,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
40,"rectangle,blue,3",True,12,3,40,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046393632888794,0.0953482836484909,0.9046505093574524,0.09534946084022522
41,"circle,yellow,2",False,12,4,41,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931210957467556,0.970683753490448,0.02931223064661026,0.970687747001648
42,"rectangle,green,1",False,13,0,42,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
43,"circle,green,1",False,13,1,43,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
44,"rectangle,yellow,3",False,13,2,44,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
45,"circle,blue,3",True,13,3,45,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
46,"rectangle,blue,2",True,14,0,46,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399043917655945,0.060086075216531754,0.9399133324623108,0.06008664891123772
47,"triangle,yellow,1",False,14,1,47,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577468805015087,0.9914206266403198,0.00857748556882143,0.9914225339889526
48,"circle,green,2",False,14,2,48,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
49,"rectangle,yellow,1",False,14,3,49,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01098690927028656,0.9890100359916687,0.010986942797899246,0.9890130162239075
50,"rectangle,green,2",False,14,4,50,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577464148402214,0.9914200305938721,0.00857748556882143,0.9914225339889526
51,"circle,blue,1",True,15,0,51,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519437313079834,0.148045614361763,0.8519527912139893,0.14804719388484955
52,"triangle,yellow,1",False,15,1,52,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063605107367039,0.985934853553772,0.014063626527786255,0.9859364032745361
53,"circle,blue,2",True,15,2,53,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
54,"rectangle,yellow,2",False,16,0,54,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
55,"circle,yellow,1",False,17,0,55,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
56,"circle,green,2",False,17,1,56,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008640304207802,0.9399095177650452,0.06008664518594742,0.9399133324623108
57,"triangle,green,3",False,17,2,57,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986124381422997,0.9820090532302856,0.01798621192574501,0.9820138216018677
58,"rectangle,green,2",False,18,0,58,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.017986144870519638,0.9820101857185364,0.01798621192574501,0.9820138216018677
59,"circle,blue,3",True,18,1,59,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626654386520386,0.03732658922672272,0.9626731276512146,0.037326887249946594
60,"circle,green,2",False,18,2,60,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086432844400406,0.9399099349975586,0.060086652636528015,0.9399133324623108
61,"circle,green,3",False,18,3,61,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
62,"triangle,blue,1",True,18,4,62,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399056434631348,0.06008615344762802,0.9399133920669556,0.06008664891123772
63,"rectangle,blue,2",True,19,0,63,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525668025016785,0.04742550477385521,0.9525741338729858,0.04742586985230446
64,"triangle,yellow,1",False,19,1,64,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
65,"triangle,green,3",False,19,2,65,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931206114590168,0.9706821441650391,0.02931223064661026,0.970687747001648
66,"rectangle,yellow,2",False,19,3,66,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01098689530044794,0.9890087246894836,0.010986942797899246,0.9890130162239075
67,"rectangle,blue,1",True,19,4,67,hg03,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807847499847412,0.11920125037431717,0.8807970881462097,0.11920291930437088
68,"triangle,green,1",False,20,0,68,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
69,"triangle,yellow,2",False,20,1,69,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
70,"circle,blue,1",True,20,2,70,hg03,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046407341957092,0.09534843266010284,0.9046505689620972,0.09534946829080582
71,"rectangle,yellow,3",False,21,0,71,hg03,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00669283838942647,0.9933052659034729,0.006692850962281227,0.9933071732521057
72,"triangle,green,1",False,21,1,72,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
73,"rectangle,green,3",False,21,2,73,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931203506886959,0.9706812500953674,0.02931223250925541,0.9706878066062927
74,"triangle,green,1",False,22,0,74,hg03,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.008577472530305386,0.9914210438728333,0.00857748556882143,0.9914225339889526
75,"triangle,green,2",False,22,1,75,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798613741993904,0.9820098280906677,0.01798621006309986,0.9820138216018677
76,"circle,blue,3",True,22,2,76,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9399042725563049,0.06008606776595116,0.9399133324623108,0.06008664891123772
77,"rectangle,blue,1",True,22,3,77,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
78,"rectangle,green,2",False,23,0,78,hg03,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063602313399315,0.9859346151351929,0.01406362745910883,0.9859364032745361
79,"rectangle,yellow,2",False,24,0,79,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
80,"triangle,yellow,3",False,24,1,80,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
81,"circle,yellow,3",False,24,2,81,hg03,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,5.144221358932555e-05,0.9999485015869141,5.1442217227304354e-05,0.9999485611915588
