,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
54,"rectangle,yellow,2",False,21,0,54,hg34,2,"[' True', ' False', ' false', 'True', ' TRUE']", True,True,0,0.5621664524078369,0.43781566619873047,0.562176525592804,0.43782350420951843
55,"rectangle,blue,2",True,21,1,55,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399046897888184,0.060086093842983246,0.9399133920669556,0.06008664891123772
56,"circle,green,2",False,21,2,56,hg34,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999924302101135,0.4999924302101135,0.5,0.5
57,"rectangle,green,1",False,21,3,57,hg34,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.320817232131958,0.6791700720787048,0.3208213150501251,0.6791787147521973
58,"triangle,green,3",True,21,4,58,hg34,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241321086883545,0.07585738599300385,0.9241418242454529,0.07585818320512772
59,"rectangle,yellow,3",True,22,0,59,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807889819145203,0.11920182406902313,0.8807970881462097,0.11920291930437088
60,"triangle,blue,3",True,22,1,60,hg34,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9399058222770691,0.060086168348789215,0.9399133324623108,0.06008664891123772
61,"rectangle,yellow,1",False,22,2,61,hg34,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226971983909607,0.7772895693778992,0.22270014882087708,0.7772998809814453
62,"triangle,yellow,3",True,23,0,62,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241356253623962,0.07585766911506653,0.9241418242454529,0.07585817575454712
63,"circle,green,3",True,23,1,63,hg34,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
64,"triangle,green,1",False,24,0,64,hg34,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804579317569733,0.8519448041915894,0.14804719388484955,0.851952850818634
65,"circle,yellow,1",False,24,1,65,hg34,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920206248760223,0.8807907700538635,0.11920291185379028,0.8807970881462097
66,"triangle,green,2",False,24,2,66,hg34,2,"[' True', ' False', ' false', 'True', ' None']", True,True,1,0.5621676445007324,0.4378165900707245,0.5621764659881592,0.43782347440719604
67,"triangle,blue,1",True,24,3,67,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880786120891571,0.11920143663883209,0.8807970881462097,0.11920291930437088
68,"rectangle,blue,3",True,24,4,68,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399064779281616,0.0600862093269825,0.9399133920669556,0.06008664891123772
