,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
12,"circle,yellow,1",False,6,1,12,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
13,"triangle,green,2",False,6,2,13,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
14,"circle,blue,2",True,7,0,14,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310505509376526,0.26893851161003113,0.7310585975646973,0.2689414620399475
15,"triangle,green,1",False,7,1,15,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
16,"triangle,blue,2",True,7,2,16,hg69,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791696548461914,0.3208170533180237,0.6791786551475525,0.3208213150501251
17,"triangle,green,3",False,8,0,17,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
18,"rectangle,blue,2",True,8,1,18,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807880878448486,0.11920170485973358,0.8807970881462097,0.11920291930437088
19,"circle,blue,3",True,8,2,19,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952566921710968,0.047425512224435806,0.9525741338729858,0.04742586985230446
20,"circle,green,1",False,8,3,20,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
21,"circle,blue,1",True,8,4,21,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519415259361267,0.14804522693157196,0.8519527912139893,0.14804717898368835
22,"rectangle,blue,3",True,9,0,22,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
23,"circle,blue,1",True,9,1,23,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807911276817322,0.11920211464166641,0.8807970881462097,0.11920291930437088
24,"triangle,green,2",False,9,2,24,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
25,"rectangle,blue,2",True,9,3,25,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904641330242157,0.09534849226474762,0.9046505689620972,0.09534946084022522
26,"circle,green,2",False,10,0,26,hg69,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
27,"rectangle,green,2",False,11,0,27,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
28,"circle,green,1",False,11,1,28,hg69,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534861892461777,0.9046425223350525,0.09534946829080582,0.9046505689620972
29,"circle,yellow,2",False,11,2,29,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
30,"triangle,green,2",False,11,3,30,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
31,"circle,yellow,2",False,12,0,31,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
32,"rectangle,yellow,2",False,12,1,32,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
33,"triangle,green,3",False,12,2,33,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
34,"circle,green,3",False,13,0,34,hg69,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242321908473969,0.8175641298294067,0.18242552876472473,0.8175744414329529
35,"triangle,blue,1",True,13,1,35,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175649642944336,0.182423397898674,0.8175744414329529,0.18242551386356354
36,"circle,yellow,1",False,13,2,36,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
37,"triangle,green,2",False,13,3,37,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
38,"circle,yellow,2",False,14,0,38,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
39,"rectangle,blue,3",True,14,1,39,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399043917655945,0.060086075216531754,0.9399133324623108,0.06008664891123772
40,"circle,blue,1",True,14,2,40,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046437740325928,0.09534875303506851,0.9046505093574524,0.09534946084022522
41,"circle,yellow,1",False,14,3,41,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
42,"rectangle,blue,1",True,15,0,42,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241368174552917,0.07585776597261429,0.9241418242454529,0.07585817575454712
43,"triangle,green,3",False,15,1,43,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
46,"triangle,green,2",False,15,4,46,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
47,"circle,blue,3",True,16,0,47,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9399058222770691,0.060086168348789215,0.9399133324623108,0.06008664891123772
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626674652099609,0.037326667457818985,0.9626730680465698,0.037326887249946594
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534852206707001,0.9046416282653809,0.09534946084022522,0.9046505093574524
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577468805015087,0.9914206266403198,0.00857748556882143,0.9914225339889526
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0179861169308424,0.982008695602417,0.01798621006309986,0.9820137619972229
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399060606956482,0.06008618324995041,0.9399133324623108,0.06008664891123772
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
58,"circle,blue,1",True,19,3,58,hg69,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807879090309143,0.1192016750574112,0.8807970881462097,0.11920291930437088
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626678824424744,0.03732668235898018,0.9626731276512146,0.037326883524656296
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977247834205627,0.9770174026489258,0.022977370768785477,0.977022647857666
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577457629144192,0.9914193153381348,0.00857748556882143,0.9914225339889526
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312068596482277,0.9706823825836182,0.02931223064661026,0.970687747001648
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770179986953735,0.022977260872721672,0.977022647857666,0.022977370768785477
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399054050445557,0.060086142271757126,0.9399133324623108,0.060086652636528015
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
69,"circle,blue,3",True,23,3,69,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399059414863586,0.06008617579936981,0.9399133324623108,0.06008664891123772
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732666000723839,0.9626672267913818,0.03732689097523689,0.9626731276512146
71,"circle,blue,2",True,24,0,71,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952567458152771,0.047425538301467896,0.9525741338729858,0.04742587357759476
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326667457818985,0.9626674652099609,0.037326887249946594,0.9626730680465698
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626666903495789,0.0373266376554966,0.9626731276512146,0.037326887249946594
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977245971560478,0.9770172834396362,0.022977372631430626,0.977022647857666
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046428799629211,0.09534865617752075,0.9046505093574524,0.09534946084022522
