,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"triangle,yellow,2",False,5,1,14,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
15,"rectangle,blue,3",False,5,2,15,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534868597984314,0.904643177986145,0.09534946084022522,0.9046505093574524
16,"rectangle,blue,1",False,5,3,16,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
17,"circle,blue,2",False,5,4,17,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
18,"triangle,green,3",False,6,0,18,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673451304436,0.9626691937446594,0.037326887249946594,0.9626730680465698
19,"triangle,blue,2",False,6,1,19,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
20,"circle,green,3",False,6,2,20,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
21,"circle,blue,2",True,7,0,21,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
22,"circle,yellow,3",False,8,0,22,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
23,"triangle,blue,3",False,8,1,23,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804553985595703,0.85194331407547,0.14804719388484955,0.8519527912139893
24,"circle,blue,2",False,8,2,24,hg54,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772923111915588,0.22269798815250397,0.7772998809814453,0.22270014882087708
25,"rectangle,green,2",False,8,3,25,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242336809635162,0.8175647854804993,0.18242552876472473,0.8175745010375977
26,"triangle,green,2",False,9,0,26,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
27,"triangle,green,3",False,9,1,27,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
28,"rectangle,yellow,2",False,9,2,28,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
29,"rectangle,green,2",False,9,3,29,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
30,"triangle,yellow,3",False,9,4,30,hg54,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
31,"circle,yellow,2",False,10,0,31,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
32,"rectangle,blue,3",False,10,1,32,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0758575052022934,0.9241335391998291,0.07585818320512772,0.9241418242454529
33,"rectangle,green,3",False,10,2,33,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
34,"rectangle,blue,1",False,10,3,34,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585751265287399,0.9241336584091187,0.07585818320512772,0.9241418242454529
35,"circle,green,2",False,11,0,35,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
36,"circle,blue,1",False,11,1,36,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804516732692719,0.8519411683082581,0.14804719388484955,0.8519527912139893
37,"triangle,yellow,3",False,11,2,37,hg54,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977301850914955,0.9770196676254272,0.022977370768785477,0.977022647857666
38,"triangle,yellow,2",False,11,3,38,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
39,"rectangle,blue,3",False,11,4,39,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
40,"triangle,blue,1",True,12,0,40,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226971983909607,0.7772895693778992,0.22270014882087708,0.7772998809814453
41,"rectangle,blue,2",False,13,0,41,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
42,"triangle,green,2",False,13,1,42,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920143663883209,0.880786120891571,0.11920291930437088,0.8807970881462097
43,"circle,yellow,3",False,13,2,43,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742547869682312,0.9525662660598755,0.04742586985230446,0.9525740742683411
44,"triangle,blue,2",False,13,3,44,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689366042613983,0.7310454249382019,0.2689414322376251,0.7310585975646973
45,"triangle,green,2",False,14,0,45,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008610874414444,0.9399049282073975,0.06008664518594742,0.9399133324623108
46,"rectangle,blue,1",False,14,1,46,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534816443920135,0.9046382308006287,0.09534946084022522,0.9046505093574524
47,"circle,blue,2",False,14,2,47,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242326378822327,0.8175643086433411,0.18242552876472473,0.8175744414329529
48,"rectangle,blue,2",False,14,3,48,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920180171728134,0.8807888031005859,0.11920292675495148,0.8807970881462097
49,"triangle,yellow,2",False,14,4,49,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
50,"rectangle,green,1",False,15,0,50,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
51,"rectangle,yellow,2",False,15,1,51,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
52,"circle,green,1",False,15,2,52,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312048107385635,0.9706817269325256,0.02931223064661026,0.970687747001648
53,"rectangle,yellow,3",False,15,3,53,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
54,"rectangle,yellow,2",False,16,0,54,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
55,"rectangle,green,2",False,16,1,55,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
56,"triangle,green,1",False,16,2,56,hg54,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732664883136749,0.9626669883728027,0.037326887249946594,0.9626731276512146
57,"triangle,blue,2",False,17,0,57,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242235481739044,0.8175602555274963,0.18242552876472473,0.8175745010375977
58,"rectangle,yellow,2",False,17,1,58,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
59,"triangle,blue,1",False,18,0,59,hg54,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310506701469421,0.2689385414123535,0.7310585379600525,0.2689414322376251
60,"triangle,yellow,3",False,18,1,60,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
61,"circle,blue,2",False,18,2,61,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
62,"circle,green,1",False,18,3,62,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
63,"circle,yellow,1",False,18,4,63,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312031343579292,0.9706811308860779,0.02931223250925541,0.9706878066062927
64,"circle,blue,1",False,19,0,64,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
65,"circle,yellow,1",False,19,1,65,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977259010076523,0.977017879486084,0.022977370768785477,0.977022647857666
66,"rectangle,blue,2",False,19,2,66,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255345761776,0.9525673389434814,0.04742587357759476,0.9525741338729858
67,"rectangle,blue,1",False,19,3,67,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008606776595116,0.9399042725563049,0.06008664891123772,0.9399133324623108
68,"circle,blue,3",False,19,4,68,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312068596482277,0.9706823825836182,0.02931223064661026,0.970687747001648
69,"rectangle,blue,3",False,20,0,69,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
70,"circle,green,3",False,20,1,70,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
71,"triangle,blue,3",False,20,2,71,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326641380786896,0.9626667499542236,0.037326887249946594,0.9626731276512146
72,"circle,yellow,1",False,20,3,72,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425560653209686,0.9525678753852844,0.04742586985230446,0.9525741338729858
73,"rectangle,green,3",False,20,4,73,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
74,"triangle,yellow,3",False,21,0,74,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
75,"rectangle,blue,2",False,21,1,75,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
76,"rectangle,green,1",False,21,2,76,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063562266528606,0.9859318733215332,0.014063626527786255,0.9859364032745361
77,"triangle,blue,3",False,22,0,77,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
78,"rectangle,green,2",False,22,1,78,hg54,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
79,"triangle,yellow,1",False,22,2,79,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312023892998695,0.9706808924674988,0.02931223250925541,0.9706878066062927
80,"circle,yellow,1",False,22,3,80,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977221757173538,0.977016270160675,0.022977370768785477,0.9770225882530212
81,"triangle,blue,3",False,23,0,81,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742557555437088,0.9525681734085083,0.04742587357759476,0.9525741338729858
82,"triangle,green,2",False,23,1,82,hg54,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
83,"rectangle,green,3",False,23,2,83,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063583686947823,0.9859333634376526,0.014063626527786255,0.9859363436698914
84,"triangle,blue,2",False,23,3,84,hg54,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953480526804924,0.9046371579170227,0.09534946084022522,0.9046505093574524
85,"triangle,yellow,2",False,23,4,85,hg54,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312055557966232,0.97068190574646,0.02931223250925541,0.970687747001648
86,"triangle,blue,2",False,24,0,86,hg54,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534838050603867,0.904640257358551,0.09534946829080582,0.9046505689620972
87,"triangle,green,3",False,24,1,87,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986135557293892,0.9820097088813782,0.01798621006309986,0.9820138216018677
88,"triangle,green,2",False,24,2,88,hg54,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266227543354,0.9626663327217102,0.037326883524656296,0.9626731276512146
89,"rectangle,yellow,3",False,24,3,89,hg54,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742543026804924,0.9525652527809143,0.04742586985230446,0.9525741338729858
