,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
51,"rectangle,blue,1",False,17,0,51,hg44,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
52,"circle,yellow,2",True,17,1,52,hg44,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
53,"rectangle,yellow,2",False,17,2,53,hg44,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534861892461777,0.9046425223350525,0.09534946829080582,0.9046505689620972
54,"circle,blue,3",True,17,3,54,hg44,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519392013549805,0.14804482460021973,0.8519527912139893,0.14804719388484955
55,"circle,blue,2",False,18,0,55,hg44,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804597198963165,0.8519458174705505,0.14804719388484955,0.851952850818634
56,"circle,yellow,3",False,18,1,56,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
57,"rectangle,blue,1",False,18,2,57,hg44,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
58,"rectangle,green,3",False,18,3,58,hg44,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269652783870697,0.7772872447967529,0.22270013391971588,0.7772998213768005
59,"triangle,yellow,3",False,19,0,59,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
60,"circle,green,3",False,19,1,60,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534873813390732,0.9046436548233032,0.09534946829080582,0.9046505689620972
61,"triangle,blue,3",False,19,2,61,hg44,2,"[' True', ' False', ' true', ' false', ' None']", True,True,0,0.6224488019943237,0.37753427028656006,0.622459352016449,0.377540647983551
62,"triangle,yellow,1",False,20,0,62,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
63,"rectangle,yellow,2",False,20,1,63,hg44,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
64,"triangle,blue,2",False,20,2,64,hg44,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310475707054138,0.2689374089241028,0.7310585379600525,0.2689414620399475
65,"circle,blue,2",False,20,3,65,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
66,"triangle,green,1",False,21,0,66,hg44,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
67,"circle,yellow,3",False,21,1,67,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
68,"rectangle,green,2",False,21,2,68,hg44,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804519712924957,0.8519413471221924,0.14804719388484955,0.851952850818634
69,"rectangle,green,3",False,21,3,69,hg44,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920146644115448,0.8807862997055054,0.11920291930437088,0.8807970881462097
70,"triangle,yellow,2",False,21,4,70,hg44,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008608639240265,0.9399045705795288,0.06008664891123772,0.9399133920669556
71,"triangle,yellow,1",True,22,0,71,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.222696915268898,0.777288556098938,0.22270014882087708,0.7772998809814453
72,"triangle,blue,2",True,22,1,72,hg44,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519421219825745,0.14804533123970032,0.8519527912139893,0.14804717898368835
73,"triangle,blue,2",False,23,0,73,hg44,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175609111785889,0.18242250382900238,0.8175744414329529,0.18242552876472473
74,"rectangle,yellow,3",False,23,1,74,hg44,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
75,"rectangle,green,3",False,23,2,75,hg44,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
76,"rectangle,yellow,2",False,24,0,76,hg44,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
77,"circle,yellow,3",True,24,1,77,hg44,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
