,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"triangle,green,2",False,6,2,20,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920196563005447,0.8807899951934814,0.11920292675495148,0.8807970881462097
21,"triangle,yellow,1",False,7,0,21,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
22,"triangle,blue,3",True,7,1,22,hg14,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621663928031921,0.4378156363964081,0.562176525592804,0.43782350420951843
23,"circle,yellow,2",True,7,2,23,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807865977287292,0.11920150369405746,0.8807970881462097,0.11920292675495148
24,"circle,green,3",True,7,3,24,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525681734085083,0.04742557555437088,0.9525741338729858,0.04742587357759476
25,"rectangle,yellow,3",False,7,4,25,hg14,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621674656867981,0.43781647086143494,0.562176525592804,0.43782350420951843
26,"triangle,green,3",False,8,0,26,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269734740257263,0.7772901058197021,0.22270013391971588,0.7772998213768005
27,"rectangle,blue,2",True,8,1,27,hg14,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621681809425354,0.4378170371055603,0.5621764659881592,0.43782350420951843
28,"circle,blue,3",False,8,2,28,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208168148994446,0.6791691780090332,0.3208213150501251,0.6791787147521973
29,"circle,green,2",True,9,0,29,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399080872535706,0.06008630990982056,0.9399133324623108,0.06008664518594742
30,"triangle,green,3",False,9,1,30,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
31,"rectangle,yellow,2",False,9,2,31,hg14,2,"[' True', ' False', 'True', ' false', ' None']", True,False,1,0.4999925494194031,0.4999925494194031,0.5,0.5
32,"rectangle,blue,3",True,9,3,32,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519412279129028,0.14804518222808838,0.8519527912139893,0.14804719388484955
33,"triangle,yellow,3",False,10,0,33,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
34,"circle,blue,1",False,10,1,34,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
35,"triangle,green,2",False,11,0,35,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732676059007645,0.962669849395752,0.037326887249946594,0.9626731276512146
36,"triangle,yellow,1",False,11,1,36,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008639931678772,0.9399094581604004,0.06008664891123772,0.9399133920669556
37,"triangle,blue,2",True,11,2,37,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791685223579407,0.3208165168762207,0.6791786551475525,0.3208213150501251
38,"circle,blue,3",False,11,3,38,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175669312477112,0.18242384493350983,0.8175745010375977,0.18242552876472473
40,"circle,green,3",True,12,1,40,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.904644250869751,0.09534880518913269,0.9046505093574524,0.09534946084022522
41,"triangle,green,1",False,12,2,41,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269773483276367,0.777291476726532,0.22270013391971588,0.7772998809814453
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880790114402771,0.11920198053121567,0.8807970881462097,0.11920292675495148
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772896885871887,0.22269722819328308,0.7772998809814453,0.22270014882087708
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310488820075989,0.268937885761261,0.7310585379600525,0.2689414322376251
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519417643547058,0.14804527163505554,0.851952850818634,0.14804719388484955
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920211464166641,0.8807911276817322,0.11920291930437088,0.8807970881462097
49,"rectangle,yellow,3",False,15,0,49,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.2226981520652771,0.7772929072380066,0.22270014882087708,0.7772998809814453
50,"triangle,yellow,2",False,15,1,50,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242421746253967,0.8175686001777649,0.18242552876472473,0.8175744414329529
51,"rectangle,green,1",False,16,0,51,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804592728614807,0.8519455790519714,0.14804717898368835,0.8519527912139893
52,"circle,blue,1",False,17,0,52,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480461061000824,0.8519465923309326,0.14804717898368835,0.8519527912139893
53,"circle,green,1",True,17,1,53,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046429991722107,0.09534867107868195,0.9046505689620972,0.09534946829080582
54,"triangle,yellow,1",False,17,2,54,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
55,"circle,blue,2",False,18,0,55,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.182423934340477,0.8175673484802246,0.18242552876472473,0.8175744414329529
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242385983467102,0.8175670504570007,0.18242551386356354,0.8175744414329529
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626678824424744,0.03732668235898018,0.9626731276512146,0.037326883524656296
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977298125624657,0.9770195484161377,0.022977370768785477,0.977022647857666
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742565378546715,0.9525697231292725,0.04742587357759476,0.9525741338729858
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399073123931885,0.06008626148104668,0.9399133920669556,0.06008664891123772
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804552495479584,0.8519432544708252,0.14804717898368835,0.8519527912139893
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807886242866516,0.11920177936553955,0.8807970881462097,0.11920292675495148
