,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"rectangle,blue,2",False,5,4,15,hg45,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804595708847046,0.8519457578659058,0.14804717898368835,0.8519527912139893
16,"rectangle,yellow,1",False,6,0,16,hg45,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2689381241798401,0.7310495376586914,0.2689414322376251,0.7310585379600525
17,"circle,blue,2",True,6,1,17,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621707439422607,0.4378190040588379,0.562176525592804,0.43782350420951843
18,"triangle,yellow,1",False,6,2,18,hg45,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224508285522461,0.37753552198410034,0.622459352016449,0.3775406777858734
19,"circle,green,2",True,6,3,19,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712641716003,0.3208177983760834,0.6791787147521973,0.3208213150501251
20,"rectangle,blue,2",True,7,0,20,hg45,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3775368928909302,0.6224530935287476,0.3775406777858734,0.622459352016449
21,"rectangle,yellow,3",True,7,1,21,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791708469390869,0.32081758975982666,0.6791787147521973,0.32082128524780273
22,"circle,blue,2",True,8,0,22,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
23,"triangle,yellow,2",True,8,1,23,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621693730354309,0.4378179609775543,0.5621764659881592,0.43782350420951843
24,"circle,blue,1",True,8,2,24,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621670484542847,0.4378161132335663,0.562176525592804,0.43782347440719604
25,"triangle,blue,1",False,9,0,25,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772912383079529,0.2226976752281189,0.7772998809814453,0.22270014882087708
26,"triangle,green,1",False,9,1,26,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791702508926392,0.32081732153892517,0.6791786551475525,0.32082128524780273
27,"rectangle,green,1",False,9,2,27,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824231743812561,0.8175638914108276,0.18242552876472473,0.8175744414329529
28,"circle,yellow,3",True,9,3,28,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175636529922485,0.18242311477661133,0.8175745010375977,0.18242552876472473
29,"triangle,green,2",False,9,4,29,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224480867385864,0.37753385305404663,0.622459352016449,0.3775406777858734
30,"circle,green,2",True,10,0,30,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224509477615356,0.3775355815887451,0.622459352016449,0.3775406777858734
31,"circle,green,1",True,10,1,31,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621684789657593,0.437817245721817,0.562176525592804,0.43782350420951843
32,"triangle,blue,1",False,10,2,32,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689375579357147,0.731048047542572,0.2689414322376251,0.7310585975646973
33,"rectangle,green,2",True,10,3,33,hg45,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.32081785798072815,0.6791713833808899,0.32082128524780273,0.6791786551475525
34,"circle,green,1",False,11,0,34,hg45,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
35,"rectangle,yellow,2",True,11,1,35,hg45,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224512457847595,0.37753576040267944,0.622459352016449,0.3775406777858734
36,"triangle,green,1",False,11,2,36,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269757091999054,0.7772908806800842,0.22270014882087708,0.7772998809814453
37,"rectangle,green,1",True,11,3,37,hg45,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753596901893616,0.6224515438079834,0.3775407075881958,0.622459352016449
38,"rectangle,yellow,2",True,12,0,38,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310494184494019,0.2689380943775177,0.7310585975646973,0.2689414620399475
39,"triangle,yellow,1",False,12,1,39,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.377536416053772,0.6224523186683655,0.3775406777858734,0.622459352016449
40,"rectangle,green,2",True,12,2,40,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772926688194275,0.22269809246063232,0.7772998213768005,0.22270014882087708
41,"triangle,green,2",False,12,3,41,hg45,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999924898147583,0.4999924898147583,0.5,0.5
42,"rectangle,green,3",True,12,4,42,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.731049656867981,0.26893818378448486,0.7310585379600525,0.2689414620399475
43,"circle,blue,2",True,13,0,43,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175668120384216,0.18242381513118744,0.8175744414329529,0.18242552876472473
44,"circle,green,2",True,13,1,44,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519449830055237,0.14804582297801971,0.8519527912139893,0.14804717898368835
45,"rectangle,blue,1",False,13,2,45,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976752281189,0.7772912383079529,0.22270014882087708,0.7772998809814453
46,"triangle,yellow,1",False,14,0,46,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269698977470398,0.7772888541221619,0.22270014882087708,0.7772998809814453
47,"rectangle,green,3",True,14,1,47,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904643177986145,0.09534868597984314,0.9046505093574524,0.09534946084022522
48,"rectangle,blue,2",True,14,2,48,hg45,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791709661483765,0.32081764936447144,0.6791787147521973,0.3208213150501251
49,"circle,blue,1",False,14,3,49,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269654273986816,0.7772873044013977,0.22270013391971588,0.7772998809814453
50,"circle,blue,2",True,15,0,50,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046439528465271,0.0953487679362297,0.9046505093574524,0.09534946084022522
51,"triangle,green,1",False,15,1,51,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804542064666748,0.8519426584243774,0.14804717898368835,0.8519527912139893
52,"rectangle,green,2",True,15,2,52,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
53,"circle,blue,1",True,15,3,53,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
54,"rectangle,blue,1",True,15,4,54,hg45,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.49999314546585083,0.49999314546585083,0.5,0.5
55,"circle,blue,2",True,16,0,55,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
56,"circle,yellow,1",True,16,1,56,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791693568229675,0.32081690430641174,0.6791786551475525,0.3208213150501251
57,"rectangle,green,2",True,16,2,57,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712045669556,0.320817768573761,0.6791787147521973,0.3208213150501251
58,"triangle,blue,2",True,16,3,58,hg45,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.622449517250061,0.37753474712371826,0.6224592924118042,0.3775406777858734
59,"circle,green,2",False,17,0,59,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791703701019287,0.32081738114356995,0.6791787147521973,0.3208213150501251
60,"triangle,green,1",True,17,1,60,hg45,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999932646751404,0.4999932646751404,0.5,0.5
61,"triangle,yellow,3",True,17,2,61,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
62,"circle,yellow,1",True,18,0,62,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.679169237613678,0.32081684470176697,0.6791787147521973,0.3208213150501251
63,"circle,blue,3",True,18,1,63,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399065971374512,0.060086216777563095,0.9399133920669556,0.06008664891123772
64,"circle,green,1",True,18,2,64,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310490012168884,0.2689379155635834,0.7310585975646973,0.2689414322376251
65,"rectangle,green,1",False,18,3,65,hg45,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208181858062744,0.6791720986366272,0.3208213150501251,0.6791787147521973
66,"triangle,yellow,2",False,18,4,66,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310477495193481,0.26893746852874756,0.7310585379600525,0.2689414322376251
67,"circle,blue,1",True,19,0,67,hg45,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999165534973145,0.49999165534973145,0.5,0.5
68,"circle,blue,2",True,20,0,68,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175656795501709,0.18242356181144714,0.8175744414329529,0.18242551386356354
69,"triangle,blue,2",True,20,1,69,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.8175626993179321,0.18242290616035461,0.8175745010375977,0.18242554366588593
70,"rectangle,green,2",True,20,2,70,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175650238990784,0.1824234277009964,0.8175745010375977,0.18242554366588593
71,"rectangle,green,1",True,20,3,71,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791686415672302,0.3208165466785431,0.6791786551475525,0.32082128524780273
72,"triangle,yellow,2",True,20,4,72,hg45,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.6791672706604004,0.32081592082977295,0.6791787147521973,0.3208213150501251
73,"triangle,green,3",True,21,0,73,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241319298744202,0.07585737109184265,0.9241418242454529,0.07585818320512772
74,"triangle,blue,1",True,21,1,74,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175589442253113,0.18242207169532776,0.8175744414329529,0.18242552876472473
75,"circle,yellow,2",False,21,2,75,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519423007965088,0.1480453610420227,0.8519527912139893,0.14804719388484955
76,"triangle,blue,2",True,21,3,76,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807834386825562,0.11920107901096344,0.8807970881462097,0.11920292675495148
77,"circle,yellow,1",False,21,4,77,hg45,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224485635757446,0.3775341510772705,0.622459352016449,0.3775406777858734
78,"triangle,yellow,1",False,22,0,78,hg45,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689368724822998,0.7310461401939392,0.2689414322376251,0.7310585379600525
79,"circle,blue,3",True,22,1,79,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
80,"rectangle,blue,1",False,22,2,80,hg45,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.32081663608551025,0.6791688203811646,0.3208213150501251,0.6791787147521973
81,"rectangle,green,3",True,23,0,81,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310486435890198,0.2689377963542938,0.7310585975646973,0.2689414620399475
82,"triangle,green,1",False,23,1,82,hg45,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621672868728638,0.437816321849823,0.562176525592804,0.43782350420951843
83,"circle,yellow,1",False,23,2,83,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081520557403564,0.679165780544281,0.3208213150501251,0.6791787147521973
84,"triangle,green,2",False,23,3,84,hg45,2,"[' True', ' False', ' false', ' None', 'True']", True,True,0,0.5621682405471802,0.4378170967102051,0.5621764659881592,0.43782350420951843
85,"triangle,yellow,1",False,23,4,85,hg45,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781548738479614,0.5621662139892578,0.43782350420951843,0.562176525592804
86,"circle,green,2",False,24,0,86,hg45,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753498554229736,0.6224499344825745,0.3775406777858734,0.6224592924118042
87,"rectangle,blue,3",True,24,1,87,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791700720787048,0.320817232131958,0.6791787147521973,0.3208213150501251
