,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"rectangle,yellow,2",True,6,1,20,hg105,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.5621699094772339,0.43781834840774536,0.562176525592804,0.43782350420951843
21,"rectangle,yellow,1",True,6,2,21,hg105,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224513649940491,0.3775358498096466,0.6224592924118042,0.3775406777858734
22,"triangle,blue,3",True,6,3,22,hg105,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046441912651062,0.0953487902879715,0.9046505689620972,0.09534946084022522
23,"triangle,yellow,3",True,6,4,23,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791726350784302,0.3208184540271759,0.6791787147521973,0.3208213150501251
24,"triangle,yellow,2",False,7,0,24,hg105,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.562171220779419,0.43781939148902893,0.562176525592804,0.43782350420951843
25,"circle,green,3",False,7,1,25,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893821358680725,0.7310498356819153,0.2689414322376251,0.7310585379600525
26,"triangle,green,2",False,7,2,26,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208170533180237,0.6791696548461914,0.3208213150501251,0.6791786551475525
27,"circle,green,2",False,7,3,27,hg105,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.499994695186615,0.499994695186615,0.5,0.5
28,"rectangle,yellow,3",False,8,0,28,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824241727590561,0.8175683617591858,0.18242552876472473,0.8175744414329529
29,"triangle,blue,1",False,8,1,29,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807885646820068,0.11920176446437836,0.8807970881462097,0.11920291185379028
30,"triangle,blue,3",False,8,2,30,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310503721237183,0.26893842220306396,0.7310585379600525,0.2689414322376251
31,"triangle,yellow,3",True,9,0,31,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.4378173053264618,0.562168538570404,0.43782350420951843,0.562176525592804
32,"triangle,blue,2",True,9,1,32,hg105,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224514842033386,0.3775359094142914,0.622459352016449,0.3775406777858734
33,"rectangle,green,2",True,9,2,33,hg105,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378175735473633,0.5621688961982727,0.43782350420951843,0.562176525592804
34,"rectangle,blue,3",True,9,3,34,hg105,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224506497383118,0.3775354027748108,0.622459352016449,0.3775406777858734
35,"triangle,green,1",False,10,0,35,hg105,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081615924835205,0.6791678071022034,0.3208213150501251,0.6791787147521973
36,"triangle,yellow,2",False,10,1,36,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791691780090332,0.3208168148994446,0.6791787147521973,0.3208213150501251
37,"rectangle,blue,1",True,10,2,37,hg105,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999920129776001,0.4999920129776001,0.5,0.5
38,"triangle,green,2",False,10,3,38,hg105,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.4999912977218628,0.4999912977218628,0.5,0.5
39,"circle,green,1",False,10,4,39,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.2689371109008789,0.731046736240387,0.2689414620399475,0.7310585379600525
40,"circle,green,3",False,11,0,40,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
41,"rectangle,blue,1",True,11,1,41,hg105,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
42,"circle,green,1",True,12,0,42,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269763052463531,0.7772911190986633,0.22270013391971588,0.7772998809814453
43,"circle,blue,2",True,12,1,43,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791682243347168,0.32081636786460876,0.6791786551475525,0.3208213150501251
44,"rectangle,blue,2",False,12,2,44,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310493588447571,0.2689380645751953,0.7310585379600525,0.2689414322376251
45,"rectangle,blue,1",False,12,3,45,hg105,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.6224507093429565,0.3775354325771332,0.6224592924118042,0.377540647983551
46,"circle,green,1",False,13,0,46,hg105,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378163516521454,0.5621673464775085,0.43782350420951843,0.562176525592804
47,"triangle,blue,2",True,13,1,47,hg105,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224510669708252,0.3775356709957123,0.6224592924118042,0.3775406777858734
48,"triangle,green,3",False,14,0,48,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804600179195404,0.8519459962844849,0.14804717898368835,0.8519527912139893
49,"triangle,green,1",False,15,0,49,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1824236661195755,0.8175661563873291,0.18242552876472473,0.8175745010375977
50,"circle,green,1",False,15,1,50,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226978838443756,0.7772919535636902,0.22270013391971588,0.7772998213768005
51,"triangle,green,3",False,16,0,51,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
52,"circle,green,2",False,17,0,52,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
53,"rectangle,blue,2",True,18,0,53,hg105,2,"[' True', ' False', ' false', 'True', ' None']", True,True,1,0.5621682405471802,0.4378170967102051,0.5621764659881592,0.43782350420951843
54,"circle,blue,1",True,18,1,54,hg105,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999362230300903,0.49999362230300903,0.5,0.5
55,"circle,green,1",True,18,2,55,hg105,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753596901893616,0.6224515438079834,0.3775407075881958,0.622459352016449
56,"rectangle,blue,3",True,19,0,56,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310498952865601,0.26893824338912964,0.7310585379600525,0.2689414322376251
57,"circle,green,2",True,19,1,57,hg105,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621683597564697,0.43781715631484985,0.562176525592804,0.43782350420951843
58,"circle,blue,1",True,19,2,58,hg105,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791691780090332,0.3208168148994446,0.6791787147521973,0.3208213150501251
59,"circle,yellow,3",True,19,3,59,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3775355815887451,0.6224509477615356,0.3775406777858734,0.622459352016449
60,"triangle,yellow,1",False,20,0,60,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310492396354675,0.2689414322376251,0.7310585379600525
61,"circle,yellow,2",False,20,1,61,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208177089691162,0.6791710257530212,0.3208213150501251,0.6791786551475525
62,"rectangle,yellow,1",False,20,2,62,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775359094142914,0.6224514842033386,0.3775406777858734,0.622459352016449
63,"circle,yellow,3",False,21,0,63,hg105,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
64,"rectangle,yellow,2",False,21,1,64,hg105,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775360882282257,0.6224517822265625,0.3775406777858734,0.622459352016449
65,"rectangle,blue,2",True,22,0,65,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310459613800049,0.26893681287765503,0.7310585379600525,0.2689414322376251
66,"circle,blue,3",True,22,1,66,hg105,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175650835037231,0.1824234426021576,0.8175744414329529,0.18242552876472473
67,"triangle,green,2",False,22,2,67,hg105,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208165168762207,0.6791685819625854,0.32082128524780273,0.6791787147521973
68,"circle,green,1",True,23,0,68,hg105,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999927282333374,0.4999927282333374,0.5,0.5
69,"circle,blue,3",True,23,1,69,hg105,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310504913330078,0.26893848180770874,0.7310585379600525,0.2689414620399475
70,"circle,yellow,2",False,24,0,70,hg105,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
71,"triangle,blue,3",True,24,1,71,hg105,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772916555404663,0.22269779443740845,0.7772998809814453,0.22270014882087708
