,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
10,"triangle,green,3",False,2,0,10,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081809639930725,0.6791718602180481,0.3208213150501251,0.6791786551475525
11,"circle,green,1",False,2,1,11,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
12,"triangle,yellow,3",False,2,2,12,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
13,"circle,yellow,2",False,2,3,13,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
14,"triangle,green,1",False,3,0,14,hg42,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
15,"triangle,yellow,2",False,3,1,15,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
16,"circle,green,2",True,3,2,16,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269831597805023,0.7772935032844543,0.22270013391971588,0.7772998213768005
17,"circle,green,3",True,3,3,17,hg42,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893940567970276,0.7310529947280884,0.2689414620399475,0.7310585975646973
18,"circle,blue,3",False,3,4,18,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920200288295746,0.8807902932167053,0.11920291930437088,0.8807970881462097
19,"rectangle,blue,1",False,4,0,19,hg42,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,8.481103577651083e-05,0.9999151229858398,8.481104305246845e-05,0.9999151825904846
20,"rectangle,green,1",True,4,1,20,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689392566680908,0.7310526371002197,0.2689414322376251,0.7310585379600525
21,"triangle,yellow,3",False,4,2,21,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635088801384,0.9399086833000183,0.06008664891123772,0.9399133324623108
22,"circle,green,1",False,4,3,22,hg42,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
23,"triangle,green,3",False,4,4,23,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208182454109192,0.6791722178459167,0.3208213150501251,0.6791787147521973
24,"circle,blue,3",False,5,0,24,hg42,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
25,"triangle,yellow,2",False,6,0,25,hg42,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
26,"triangle,yellow,1",False,6,1,26,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
27,"circle,green,1",False,6,2,27,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226981371641159,0.7772928476333618,0.22270014882087708,0.7772998213768005
28,"rectangle,green,2",False,6,3,28,hg42,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781739473342896,0.5621686577796936,0.43782350420951843,0.562176525592804
29,"circle,blue,3",False,7,0,29,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
30,"triangle,blue,3",False,7,1,30,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.22269798815250397,0.7772923111915588,0.22270014882087708,0.7772998809814453
31,"rectangle,yellow,1",False,7,2,31,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
32,"triangle,green,2",True,7,3,32,hg42,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081684470176697,0.679169237613678,0.3208213150501251,0.6791787147521973
33,"triangle,blue,1",False,7,4,33,hg42,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534882009029388,0.9046444892883301,0.09534945338964462,0.9046505093574524
34,"triangle,green,1",True,8,0,34,hg42,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242394924163818,0.8175674080848694,0.18242552876472473,0.8175745010375977
35,"rectangle,yellow,2",False,8,1,35,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804613590240479,0.8519467711448669,0.14804717898368835,0.8519527912139893
36,"triangle,green,3",True,8,2,36,hg42,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999932050704956,0.4999932050704956,0.5,0.5
37,"rectangle,yellow,3",False,8,3,37,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920211464166641,0.8807911276817322,0.11920291930437088,0.8807970881462097
38,"triangle,blue,3",False,8,4,38,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
39,"rectangle,blue,1",False,9,0,39,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
40,"triangle,yellow,2",False,9,1,40,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
41,"rectangle,yellow,1",False,9,2,41,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
42,"rectangle,blue,3",False,10,0,42,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269803285598755,0.7772924900054932,0.22270014882087708,0.7772998809814453
43,"rectangle,blue,2",False,10,1,43,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804613590240479,0.8519467711448669,0.14804717898368835,0.8519527912139893
44,"rectangle,green,2",True,10,2,44,hg42,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378182291984558,0.5621697306632996,0.43782350420951843,0.562176525592804
45,"circle,blue,1",False,11,0,45,hg42,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.0783312973217107e-05,0.9999892711639404,1.0783312973217107e-05,0.9999892711639404
46,"circle,yellow,1",False,12,0,46,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
47,"circle,green,1",False,13,0,47,hg42,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3775366544723511,0.6224527359008789,0.377540647983551,0.622459352016449
48,"rectangle,yellow,1",False,13,1,48,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
49,"circle,yellow,3",False,13,2,49,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
50,"circle,yellow,3",False,14,0,50,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
51,"circle,green,2",False,14,1,51,hg42,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224523782730103,0.37753644585609436,0.622459352016449,0.3775406777858734
52,"circle,green,2",False,15,0,52,hg42,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3208179771900177,0.6791716814041138,0.3208213150501251,0.6791787147521973
53,"triangle,blue,3",False,15,1,53,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
54,"circle,yellow,1",False,15,2,54,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
55,"circle,yellow,3",False,15,3,55,hg42,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
56,"triangle,green,2",True,15,4,56,hg42,2,"[' True', ' False', ' false', 'True', ' None']", True,True,0,0.5621692538261414,0.43781784176826477,0.5621764659881592,0.43782347440719604
57,"rectangle,yellow,2",False,16,0,57,hg42,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
58,"rectangle,yellow,1",False,17,0,58,hg42,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.2228334677929524e-06,0.9999958276748657,4.2228334677929524e-06,0.9999958276748657
59,"circle,green,3",True,18,0,59,hg42,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621694922447205,0.4378180205821991,0.562176525592804,0.43782350420951843
60,"circle,blue,2",False,18,1,60,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
61,"circle,blue,3",False,18,2,61,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
62,"circle,blue,1",False,19,0,62,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
63,"rectangle,yellow,2",False,19,1,63,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
64,"triangle,blue,1",False,19,2,64,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
65,"triangle,blue,2",False,20,0,65,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
66,"triangle,blue,1",False,20,1,66,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564260959625,0.9525694847106934,0.04742587357759476,0.9525741338729858
67,"circle,yellow,3",False,20,2,67,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242384493350983,0.8175669312477112,0.18242552876472473,0.8175745010375977
68,"circle,yellow,2",False,20,3,68,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
69,"triangle,green,2",False,21,0,69,hg42,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.4378184974193573,0.5621700882911682,0.43782350420951843,0.562176525592804
70,"circle,yellow,2",False,22,0,70,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
71,"triangle,yellow,3",False,22,1,71,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
72,"circle,blue,1",False,22,2,72,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425560653209686,0.9525678753852844,0.04742586985230446,0.9525741338729858
73,"triangle,blue,2",False,22,3,73,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
74,"circle,green,1",True,22,4,74,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.268938273191452,0.7310499548912048,0.2689414620399475,0.7310585975646973
75,"rectangle,blue,2",False,23,0,75,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
76,"triangle,yellow,1",False,23,1,76,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920198798179626,0.8807901740074158,0.11920292675495148,0.8807970881462097
77,"triangle,blue,2",False,23,2,77,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
78,"triangle,green,2",True,24,0,78,hg42,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621681809425354,0.4378170371055603,0.5621764659881592,0.43782350420951843
79,"circle,green,3",False,24,1,79,hg42,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772911787033081,0.2226976603269577,0.7772998213768005,0.22270014882087708
80,"circle,yellow,2",False,24,2,80,hg42,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
81,"circle,green,1",False,24,3,81,hg42,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775361478328705,0.622451901435852,0.377540647983551,0.6224592924118042
82,"triangle,blue,2",False,24,4,82,hg42,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
