,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
18,"triangle,yellow,3",True,5,2,18,hg70,2,"[' False', ' True', 'True', ' false', ' None']", False,False,1,0.4378182590007782,0.5621697902679443,0.43782347440719604,0.5621764659881592
19,"rectangle,yellow,2",False,6,0,19,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.26893869042396545,0.7310510873794556,0.2689414620399475,0.7310585975646973
20,"rectangle,green,3",False,6,1,20,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753671407699585,0.6224527955055237,0.3775406777858734,0.622459352016449
21,"circle,yellow,3",True,6,2,21,hg70,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621684789657593,0.4378172755241394,0.5621764659881592,0.43782350420951843
22,"circle,yellow,3",True,7,0,22,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175650238990784,0.1824234277009964,0.8175745010375977,0.18242554366588593
23,"rectangle,blue,2",True,8,0,23,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,0,0.6224507689476013,0.37753549218177795,0.6224592924118042,0.3775406777858734
24,"triangle,yellow,3",True,8,1,24,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.6791695356369019,0.3208169639110565,0.6791786551475525,0.32082128524780273
25,"triangle,green,1",True,9,0,25,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772912979125977,0.22269770503044128,0.7772998213768005,0.22270014882087708
26,"circle,yellow,1",True,10,0,26,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
27,"circle,yellow,3",True,10,1,27,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
28,"rectangle,blue,1",True,10,2,28,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224523782730103,0.37753647565841675,0.6224592924118042,0.3775406777858734
29,"triangle,blue,1",True,10,3,29,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310490012168884,0.2689379155635834,0.7310585975646973,0.2689414322376251
30,"triangle,green,2",True,11,0,30,hg70,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.731047511100769,0.2689373791217804,0.7310585975646973,0.2689414620399475
31,"rectangle,blue,3",False,11,1,31,hg70,2,"[' True', ' False', 'True', ' false', 'False']", True,True,1,0.6224531531333923,0.37753692269325256,0.6224592924118042,0.377540647983551
32,"circle,yellow,2",True,11,2,32,hg70,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999932646751404,0.4999932646751404,0.5,0.5
33,"rectangle,yellow,2",False,11,3,33,hg70,2,"[' True', ' False', ' false', 'True', 'False']", True,False,1,0.4999932646751404,0.4999932646751404,0.5,0.5
34,"circle,green,2",True,12,0,34,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310494780540466,0.2689380943775177,0.7310585379600525,0.2689414322376251
35,"triangle,green,2",True,12,1,35,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791710257530212,0.3208177089691162,0.6791786551475525,0.3208213150501251
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.377535879611969,0.6224514245986938,0.3775406777858734,0.622459352016449
37,"triangle,green,1",True,12,3,37,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791697144508362,0.32081708312034607,0.6791787147521973,0.3208213150501251
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175609707832336,0.18242251873016357,0.8175744414329529,0.18242552876472473
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208172917366028,0.6791701912879944,0.3208213150501251,0.6791787147521973
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621694326400757,0.4378179907798767,0.562176525592804,0.43782350420951843
41,"triangle,blue,1",True,14,0,41,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175656795501709,0.18242356181144714,0.8175744414329529,0.18242551386356354
42,"circle,blue,1",True,14,1,42,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791713833808899,0.32081785798072815,0.6791786551475525,0.32082128524780273
43,"rectangle,green,2",False,15,0,43,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.731048583984375,0.26893776655197144,0.7310585379600525,0.2689414322376251
44,"triangle,green,2",True,15,1,44,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772904634475708,0.222697451710701,0.7772998809814453,0.22270014882087708
45,"rectangle,blue,1",False,15,2,45,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791692972183228,0.32081687450408936,0.6791787147521973,0.3208213150501251
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.622450590133667,0.3775353729724884,0.622459352016449,0.3775406777858734
47,"circle,green,3",True,16,1,47,hg70,2,"[' True', ' False', 'True', 'False', ' true']", True,True,1,0.6791700720787048,0.320817232131958,0.6791787147521973,0.3208213150501251
48,"triangle,blue,2",False,16,2,48,hg70,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224519610404968,0.37753617763519287,0.622459352016449,0.377540647983551
49,"triangle,yellow,1",False,16,3,49,hg70,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621689558029175,0.43781760334968567,0.562176525592804,0.43782350420951843
50,"circle,green,1",True,17,0,50,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310472130775452,0.26893725991249084,0.7310585379600525,0.2689414322376251
51,"triangle,green,1",False,17,1,51,hg70,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224505305290222,0.37753531336784363,0.622459352016449,0.3775406777858734
52,"triangle,green,2",False,17,2,52,hg70,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224503517150879,0.37753522396087646,0.622459352016449,0.3775406777858734
53,"triangle,yellow,1",False,17,3,53,hg70,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378170669078827,0.5621682405471802,0.43782347440719604,0.5621764659881592
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310487031936646,0.2689378261566162,0.7310585379600525,0.2689414620399475
55,"triangle,green,1",True,19,0,55,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772864699363708,0.22269631922245026,0.7772998809814453,0.22270014882087708
56,"circle,yellow,2",True,19,1,56,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310498356819153,0.26893821358680725,0.7310585379600525,0.2689414322376251
57,"triangle,green,3",False,20,0,57,hg70,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621640682220459,0.43781381845474243,0.562176525592804,0.43782350420951843
58,"circle,yellow,1",True,20,1,58,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791689395904541,0.3208167254924774,0.6791786551475525,0.3208213150501251
59,"triangle,yellow,2",False,20,2,59,hg70,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781736493110657,0.5621685981750488,0.4378235340118408,0.562176525592804
60,"rectangle,green,2",True,21,0,60,hg70,2,"[' True', ' False', 'True', ' true', 'False']", True,True,0,0.6791680455207825,0.3208162784576416,0.6791787147521973,0.3208213150501251
61,"triangle,yellow,2",True,21,1,61,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772908806800842,0.22269757091999054,0.7772998809814453,0.22270014882087708
62,"circle,green,2",True,22,0,62,hg70,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.8175629377365112,0.1824229657649994,0.8175744414329529,0.18242552876472473
63,"triangle,yellow,2",True,22,1,63,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310492992401123,0.2689380347728729,0.7310585379600525,0.2689414322376251
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.7310488820075989,0.268937885761261,0.7310585379600525,0.2689414322376251
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999926686286926,0.4999926686286926,0.5,0.5
66,"circle,blue,2",True,23,1,66,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081693410873413,0.6791694164276123,0.3208213150501251,0.6791787147521973
67,"rectangle,green,2",False,23,2,67,hg70,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.43781721591949463,0.5621684193611145,0.43782350420951843,0.5621764659881592
68,"circle,blue,3",True,23,3,68,hg70,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999403953552246,0.49999403953552246,0.5,0.5
69,"circle,green,2",True,24,0,69,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519446849822998,0.14804577827453613,0.8519527912139893,0.14804719388484955
