,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
10,"circle,blue,2",True,3,2,10,hg38,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772910594940186,0.22269761562347412,0.7772998809814453,0.22270013391971588
11,"rectangle,yellow,2",False,3,3,11,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208176791667938,0.6791709661483765,0.3208213150501251,0.6791786551475525
12,"circle,yellow,1",True,4,0,12,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224526166915894,0.3775365948677063,0.622459352016449,0.3775406777858734
13,"triangle,blue,2",True,4,1,13,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807898163795471,0.11920194327831268,0.8807970881462097,0.11920292675495148
14,"rectangle,green,2",False,4,2,14,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3208182752132416,0.6791722774505615,0.32082128524780273,0.6791786551475525
15,"triangle,green,3",True,4,3,15,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399051070213318,0.060086119920015335,0.9399133324623108,0.06008664518594742
16,"triangle,blue,3",True,4,4,16,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.962664008140564,0.03732653334736824,0.9626731276512146,0.037326887249946594
17,"triangle,blue,1",True,5,0,17,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
18,"triangle,yellow,3",True,5,1,18,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.8807899355888367,0.11920195072889328,0.8807970881462097,0.11920291930437088
19,"rectangle,blue,1",True,5,2,19,hg38,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224528551101685,0.37753674387931824,0.6224592924118042,0.377540647983551
20,"circle,green,1",True,5,3,20,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775359094142914,0.6224514842033386,0.3775406777858734,0.622459352016449
21,"triangle,blue,1",True,6,0,21,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.970681369304657,0.02931203693151474,0.9706878066062927,0.02931223064661026
22,"triangle,blue,3",True,6,1,22,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859311580657959,0.014063552021980286,0.9859364032745361,0.014063626527786255
23,"rectangle,yellow,2",False,6,2,23,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893800497055054,0.7310492396354675,0.2689414322376251,0.7310585379600525
24,"triangle,green,3",True,6,3,24,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046406745910645,0.09534841775894165,0.9046505689620972,0.09534946084022522
25,"circle,blue,3",True,7,0,25,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9399053454399109,0.06008613482117653,0.9399133324623108,0.06008664518594742
26,"rectangle,green,3",False,7,1,26,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712045669556,0.320817768573761,0.6791787147521973,0.3208213150501251
27,"triangle,blue,1",True,7,2,27,hg38,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807869553565979,0.11920154839754105,0.8807970881462097,0.11920291930437088
28,"circle,blue,2",True,7,3,28,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399048089981079,0.06008610129356384,0.9399133324623108,0.06008664518594742
29,"rectangle,yellow,2",False,7,4,29,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,0,0.3208175003528595,0.6791706085205078,0.3208213150501251,0.6791787147521973
30,"circle,blue,1",True,8,0,30,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310511469841003,0.26893872022628784,0.7310585379600525,0.2689414322376251
31,"triangle,green,1",False,8,1,31,hg38,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224527955055237,0.37753668427467346,0.622459352016449,0.377540647983551
32,"rectangle,green,1",False,8,2,32,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753617763519287,0.6224519610404968,0.377540647983551,0.622459352016449
33,"circle,yellow,1",True,9,0,33,hg38,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791682839393616,0.32081639766693115,0.6791787147521973,0.3208213150501251
34,"circle,green,3",True,10,0,34,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.7772905230522156,0.22269746661186218,0.7772998809814453,0.22270014882087708
35,"circle,green,3",True,11,0,35,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807899355888367,0.11920195072889328,0.8807970881462097,0.11920291930437088
36,"circle,blue,3",True,11,1,36,hg38,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9241323471069336,0.07585740089416504,0.9241418242454529,0.07585817575454712
37,"triangle,green,3",False,11,2,37,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310511469841003,0.26893872022628784,0.7310585379600525,0.2689414322376251
38,"triangle,green,1",False,11,3,38,hg38,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224519610404968,0.37753620743751526,0.6224592924118042,0.3775406777858734
39,"circle,blue,1",True,11,4,39,hg38,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8519419431686401,0.14804530143737793,0.8519527912139893,0.14804719388484955
40,"triangle,green,3",False,12,0,40,hg38,2,"[' True', ' False', 'True', ' false', 'False']", True,False,1,0.4999939203262329,0.4999939203262329,0.5,0.5
41,"rectangle,yellow,3",False,12,1,41,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208180069923401,0.6791716814041138,0.3208213150501251,0.6791786551475525
42,"rectangle,green,3",False,13,0,42,hg38,2,"[' False', ' True', 'True', ' false', 'False']", False,False,0,0.43781837821006775,0.5621699094772339,0.43782350420951843,0.5621764659881592
43,"rectangle,yellow,3",False,13,1,43,hg38,2,"[' False', ' True', 'True', ' false', 'False']", False,False,1,0.43781960010528564,0.5621715188026428,0.43782347440719604,0.562176525592804
44,"triangle,green,1",False,13,2,44,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
45,"triangle,yellow,2",False,13,3,45,hg38,2,"[' False', ' True', 'False', ' false', 'True']", False,False,1,0.3775361478328705,0.622451901435852,0.377540647983551,0.6224592924118042
46,"circle,blue,2",True,13,4,46,hg38,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224492192268372,0.37753453850746155,0.6224592924118042,0.377540647983551
47,"triangle,yellow,3",True,14,0,47,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.43781793117523193,0.5621693730354309,0.43782350420951843,0.562176525592804
48,"rectangle,blue,1",True,14,1,48,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310519814491272,0.2689390182495117,0.7310585379600525,0.2689414322376251
49,"circle,green,3",True,14,2,49,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224522590637207,0.3775363862514496,0.6224592924118042,0.377540647983551
50,"triangle,blue,1",True,14,3,50,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791698932647705,0.32081714272499084,0.6791787147521973,0.3208213150501251
51,"rectangle,yellow,2",True,14,4,51,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689386308193207,0.7310509085655212,0.2689414620399475,0.7310585975646973
52,"triangle,green,3",True,15,0,52,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310484051704407,0.26893770694732666,0.7310585379600525,0.2689414322376251
53,"circle,green,2",True,15,1,53,hg38,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621684789657593,0.4378172755241394,0.5621764659881592,0.43782350420951843
54,"rectangle,yellow,3",False,15,2,54,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753579020500183,0.6224513053894043,0.377540647983551,0.6224592924118042
55,"triangle,green,1",True,15,3,55,hg38,2,"[' True', ' False', ' false', ' true', 'True']", True,False,0,0.4999932646751404,0.4999932646751404,0.5,0.5
56,"triangle,blue,2",True,15,4,56,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519432544708252,0.14804552495479584,0.8519527912139893,0.14804717898368835
57,"rectangle,yellow,1",False,16,0,57,hg38,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781810998916626,0.56216961145401,0.43782347440719604,0.562176525592804
58,"rectangle,yellow,3",False,17,0,58,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775358498096466,0.6224513649940491,0.3775406777858734,0.6224592924118042
59,"rectangle,green,1",False,17,1,59,hg38,2,"[' True', ' False', 'True', ' false', ' true']", True,False,1,0.49999409914016724,0.49999409914016724,0.5,0.5
60,"triangle,yellow,2",False,18,0,60,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.37753501534461975,0.6224499940872192,0.3775406777858734,0.622459352016449
61,"rectangle,blue,1",True,18,1,61,hg38,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310476303100586,0.26893743872642517,0.7310585379600525,0.2689414322376251
62,"triangle,green,3",False,19,0,62,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772892117500305,0.22269709408283234,0.7772998809814453,0.22270014882087708
63,"circle,yellow,3",True,19,1,63,hg38,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621676445007324,0.4378165900707245,0.5621764659881592,0.43782347440719604
64,"triangle,green,2",False,19,2,64,hg38,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999921917915344,0.4999921917915344,0.5,0.5
65,"rectangle,green,3",False,20,0,65,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.32081636786460876,0.6791682243347168,0.3208213150501251,0.6791786551475525
66,"triangle,blue,2",True,20,1,66,hg38,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772907018661499,0.22269751131534576,0.7772998809814453,0.22270013391971588
67,"triangle,blue,3",True,20,2,67,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046445488929749,0.09534883499145508,0.9046505093574524,0.09534946829080582
68,"rectangle,green,3",True,21,0,68,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781858682632446,0.5621702075004578,0.43782350420951843,0.562176525592804
69,"rectangle,yellow,3",True,21,1,69,hg38,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621691942214966,0.43781778216362,0.562176525592804,0.43782347440719604
70,"rectangle,blue,1",True,21,2,70,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772910594940186,0.22269761562347412,0.7772998809814453,0.22270013391971588
71,"circle,blue,1",True,21,3,71,hg38,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175631165504456,0.18242299556732178,0.8175744414329529,0.18242552876472473
72,"triangle,green,2",False,22,0,72,hg38,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3775354325771332,0.6224507093429565,0.377540647983551,0.6224592924118042
73,"rectangle,yellow,3",False,22,1,73,hg38,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224508881568909,0.37753555178642273,0.622459352016449,0.3775406777858734
74,"triangle,yellow,1",False,22,2,74,hg38,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999932050704956,0.4999932050704956,0.5,0.5
75,"rectangle,green,3",False,22,3,75,hg38,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224513053894043,0.37753579020500183,0.6224592924118042,0.377540647983551
76,"rectangle,green,2",False,22,4,76,hg38,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
77,"circle,green,1",True,23,0,77,hg38,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.49999314546585083,0.49999314546585083,0.5,0.5
78,"circle,yellow,3",True,23,1,78,hg38,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224521398544312,0.3775363266468048,0.622459352016449,0.3775406777858734
79,"circle,blue,3",True,23,2,79,hg38,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519453406333923,0.1480458825826645,0.8519527912139893,0.14804717898368835
80,"circle,yellow,1",True,24,0,80,hg38,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310469746589661,0.2689371705055237,0.7310585379600525,0.2689414322376251
81,"triangle,yellow,2",False,24,1,81,hg38,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781721591949463,0.5621684193611145,0.43782350420951843,0.5621764659881592
82,"triangle,green,2",False,24,2,82,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.32081788778305054,0.6791714429855347,0.3208213150501251,0.6791787147521973
83,"rectangle,green,3",False,24,3,83,hg38,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.37753528356552124,0.6224504709243774,0.377540647983551,0.622459352016449
