,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"rectangle,yellow,1",False,4,2,15,hg112,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378181993961334,0.5621696710586548,0.4378235340118408,0.562176525592804
16,"circle,yellow,2",True,4,3,16,hg112,2,"[' False', ' True', 'True', ' None', ' false']", False,False,0,0.4378191828727722,0.5621709227561951,0.43782350420951843,0.5621764659881592
17,"rectangle,green,2",False,5,0,17,hg112,2,"[' False', ' True', 'True', ' false', ' None']", False,False,0,0.437818706035614,0.5621703267097473,0.43782350420951843,0.5621764659881592
18,"triangle,yellow,3",True,5,1,18,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269846498966217,0.7772939801216125,0.22270014882087708,0.7772998809814453
19,"triangle,blue,2",True,5,2,19,hg112,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775366246700287,0.6224526762962341,0.3775406777858734,0.622459352016449
20,"circle,yellow,2",True,5,3,20,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.679171621799469,0.3208179473876953,0.6791787147521973,0.32082128524780273
21,"circle,green,1",True,5,4,21,hg112,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2689383625984192,0.7310501933097839,0.2689414322376251,0.7310585379600525
22,"circle,blue,1",False,6,0,22,hg112,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269761562347412,0.7772910594940186,0.22270013391971588,0.7772998809814453
23,"rectangle,blue,3",False,7,0,23,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893889904022217,0.7310516834259033,0.2689414322376251,0.7310585975646973
24,"circle,yellow,1",False,8,0,24,hg112,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226983606815338,0.7772936224937439,0.22270013391971588,0.7772998213768005
25,"triangle,green,1",False,9,0,25,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
26,"triangle,blue,3",False,10,0,26,hg112,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480461210012436,0.8519467115402222,0.14804717898368835,0.8519527912139893
27,"triangle,yellow,2",False,11,0,27,hg112,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.3775356411933899,0.6224510073661804,0.3775406777858734,0.6224592924118042
28,"circle,blue,1",True,11,1,28,hg112,2,"[' False', ' True', 'True', ' false', ' None']", False,False,0,0.4378170073032379,0.5621681809425354,0.43782347440719604,0.5621764659881592
29,"triangle,yellow,3",False,11,2,29,hg112,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378178119659424,0.5621691942214966,0.43782350420951843,0.562176525592804
30,"circle,green,3",True,11,3,30,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791704893112183,0.3208174407482147,0.6791786551475525,0.3208213150501251
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.37753528356552124,0.6224504709243774,0.377540647983551,0.622459352016449
32,"circle,green,1",True,12,0,32,hg112,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621697902679443,0.4378182888031006,0.5621764659881592,0.43782350420951843
33,"triangle,green,1",False,12,1,33,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208184242248535,0.6791725754737854,0.3208213150501251,0.6791787147521973
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310517430305481,0.26893892884254456,0.7310585379600525,0.2689414322376251
35,"triangle,green,2",False,13,0,35,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269827127456665,0.77729332447052,0.22270014882087708,0.7772998809814453
36,"circle,blue,2",False,13,1,36,hg112,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.437818706035614,0.5621703267097473,0.43782350420951843,0.5621764659881592
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242383003234863,0.8175668716430664,0.18242552876472473,0.8175745010375977
38,"triangle,green,3",False,14,1,38,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.268939346075058,0.7310528755187988,0.2689414322376251,0.7310585379600525
39,"circle,green,2",False,14,2,39,hg112,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208177387714386,0.6791711449623108,0.32082128524780273,0.6791786551475525
40,"triangle,green,2",True,15,0,40,hg112,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269770503044128,0.7772912979125977,0.22270014882087708,0.7772998213768005
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.43781861662864685,0.5621702075004578,0.4378235340118408,0.562176525592804
42,"triangle,blue,2",True,15,2,42,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775365352630615,0.6224524974822998,0.3775406777858734,0.622459352016449
43,"rectangle,blue,3",True,15,3,43,hg112,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378182888031006,0.5621697902679443,0.43782350420951843,0.5621764659881592
44,"rectangle,blue,3",True,16,0,44,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791701912879944,0.3208172917366028,0.6791787147521973,0.3208213150501251
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310509085655212,0.2689386308193207,0.7310585975646973,0.2689414620399475
46,"triangle,blue,2",False,16,2,46,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208175599575043,0.6791707873344421,0.3208213150501251,0.6791787147521973
47,"rectangle,blue,1",False,17,0,47,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804621040821075,0.8519472479820251,0.14804717898368835,0.851952850818634
48,"circle,green,3",True,18,0,48,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224510073661804,0.3775356411933899,0.6224592924118042,0.3775406777858734
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224527955055237,0.37753671407699585,0.622459352016449,0.3775406777858734
50,"triangle,yellow,1",False,18,2,50,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
51,"circle,yellow,1",True,18,3,51,hg112,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.4999935030937195,0.4999935030937195,0.5,0.5
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.49999409914016724,0.49999409914016724,0.5,0.5
53,"circle,green,3",False,19,0,53,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310512065887451,0.26893875002861023,0.7310585379600525,0.2689414322376251
54,"circle,green,1",False,19,1,54,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791706681251526,0.3208175301551819,0.6791786551475525,0.3208213150501251
55,"circle,blue,2",True,19,2,55,hg112,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621694922447205,0.4378180205821991,0.562176525592804,0.43782350420951843
56,"circle,yellow,3",True,20,0,56,hg112,2,"[' True', ' False', 'True', ' false', 'False']", True,True,0,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
57,"circle,blue,2",True,20,1,57,hg112,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.7772905826568604,0.22269749641418457,0.7772998213768005,0.22270014882087708
58,"triangle,yellow,1",False,20,2,58,hg112,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920205503702164,0.880790650844574,0.11920291930437088,0.8807970285415649
59,"circle,green,3",True,20,3,59,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.622448205947876,0.3775339126586914,0.622459352016449,0.3775406777858734
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269794344902039,0.7772921919822693,0.22270014882087708,0.7772998809814453
61,"triangle,yellow,1",False,21,0,61,hg112,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
62,"circle,blue,2",False,21,1,62,hg112,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378175437450409,0.5621688365936279,0.43782350420951843,0.5621764659881592
63,"circle,green,3",False,22,0,63,hg112,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775361180305481,0.6224517822265625,0.3775406777858734,0.6224592924118042
64,"triangle,blue,3",False,22,1,64,hg112,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.43781808018684387,0.5621695518493652,0.43782350420951843,0.562176525592804
65,"triangle,blue,2",False,22,2,65,hg112,2,"[' True', ' False', ' None', ' false', 'True']", True,True,1,0.5621694326400757,0.4378179907798767,0.562176525592804,0.43782350420951843
66,"triangle,yellow,2",True,23,0,66,hg112,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378170967102051,0.5621682405471802,0.43782350420951843,0.5621764659881592
67,"triangle,blue,3",True,23,1,67,hg112,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781745433807373,0.5621687173843384,0.43782350420951843,0.5621764659881592
68,"circle,yellow,3",False,23,2,68,hg112,2,"[' False', ' True', ' false', ' true', 'True']", False,False,1,0.43781837821006775,0.5621699094772339,0.43782350420951843,0.5621764659881592
69,"circle,yellow,1",True,24,0,69,hg112,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621688365936279,0.4378175437450409,0.5621764659881592,0.43782350420951843
70,"circle,blue,3",True,24,1,70,hg112,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791688203811646,0.32081666588783264,0.6791787147521973,0.3208213448524475
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269752621650696,0.7772907614707947,0.22270013391971588,0.7772998213768005
