,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"circle,yellow,3",False,5,2,15,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534891694784164,0.9046453237533569,0.09534946829080582,0.9046505689620972
16,"rectangle,blue,1",False,6,0,16,hg110,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.1365636964910664e-06,0.9999988079071045,1.136563810177904e-06,0.9999988675117493
17,"triangle,yellow,2",False,6,1,17,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
18,"triangle,blue,3",False,7,0,18,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
19,"triangle,blue,1",False,7,1,19,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
20,"rectangle,green,3",False,7,2,20,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
21,"triangle,yellow,2",True,7,3,21,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
22,"triangle,yellow,2",False,8,0,22,hg110,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775351345539093,0.6224501729011536,0.3775406777858734,0.6224592924118042
23,"circle,blue,2",False,8,1,23,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
24,"triangle,yellow,3",False,8,2,24,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480458378791809,0.8519450426101685,0.14804719388484955,0.8519527912139893
25,"triangle,yellow,3",False,9,0,25,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
26,"triangle,yellow,1",False,9,1,26,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
27,"triangle,green,2",False,9,2,27,hg110,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.1824231743812561,0.8175638914108276,0.18242552876472473,0.8175744414329529
28,"circle,yellow,1",False,9,3,28,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
29,"circle,green,3",False,9,4,29,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269831597805023,0.7772935032844543,0.22270013391971588,0.7772998213768005
30,"circle,blue,3",False,10,0,30,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
31,"circle,green,3",False,10,1,31,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804594218730927,0.8519456386566162,0.14804717898368835,0.8519527912139893
32,"circle,green,2",False,10,2,32,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380943775177,0.7310494780540466,0.2689414322376251,0.7310585379600525
33,"rectangle,blue,2",False,10,3,33,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742548614740372,0.952566385269165,0.04742586985230446,0.9525741338729858
34,"circle,yellow,3",False,10,4,34,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
35,"circle,yellow,2",False,11,0,35,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
36,"rectangle,green,3",False,11,1,36,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
37,"rectangle,yellow,3",False,11,2,37,hg110,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
38,"rectangle,blue,3",False,11,3,38,hg110,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.01798613741993904,0.9820098280906677,0.01798621006309986,0.9820138216018677
39,"circle,yellow,3",False,12,0,39,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063592068850994,0.9859339594841003,0.014063626527786255,0.9859363436698914
40,"rectangle,green,1",False,12,1,40,hg110,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.18242357671260834,0.8175657391548157,0.18242552876472473,0.8175744414329529
41,"triangle,yellow,3",False,13,0,41,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
42,"triangle,green,2",False,13,1,42,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804577827453613,0.8519446849822998,0.14804719388484955,0.8519527912139893
43,"rectangle,blue,1",False,13,2,43,hg110,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.7162099084089277e-06,0.9999983310699463,1.7162099084089277e-06,0.9999983310699463
44,"triangle,blue,3",False,14,0,44,hg110,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
45,"rectangle,blue,1",False,15,0,45,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
46,"rectangle,yellow,1",False,16,0,46,hg110,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0001398220774717629,0.9998601675033569,0.0001398220774717629,0.9998601675033569
47,"triangle,yellow,1",False,16,1,47,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
48,"circle,blue,3",False,16,2,48,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
49,"rectangle,blue,1",False,17,0,49,hg110,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,6.475948453044111e-07,0.9999994039535522,6.475948453044111e-07,0.9999994039535522
50,"circle,green,3",False,17,1,50,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
51,"rectangle,blue,2",True,18,0,51,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063581824302673,0.985933244228363,0.014063626527786255,0.9859363436698914
52,"circle,green,3",False,18,1,52,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
53,"rectangle,blue,1",True,18,2,53,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
54,"triangle,green,1",True,19,0,54,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689377963542938,0.7310486435890198,0.2689414620399475,0.7310585975646973
55,"circle,green,2",False,19,1,55,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
56,"triangle,blue,2",False,19,2,56,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
57,"circle,yellow,2",False,19,3,57,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
58,"triangle,blue,3",False,20,0,58,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732666000723839,0.9626672267913818,0.03732689097523689,0.9626731276512146
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
60,"rectangle,blue,1",True,22,0,60,hg110,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378160238265991,0.5621669292449951,0.43782347440719604,0.562176525592804
61,"circle,yellow,2",False,22,1,61,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
62,"triangle,yellow,3",False,22,2,62,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
63,"rectangle,blue,3",True,22,3,63,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081693410873413,0.6791694164276123,0.3208213150501251,0.6791787147521973
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
65,"circle,yellow,3",True,23,1,65,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
66,"circle,blue,3",False,23,2,66,hg110,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.377535343170166,0.6224505305290222,0.3775406777858734,0.622459352016449
67,"circle,yellow,3",False,24,0,67,hg110,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753522396087646,0.6224503517150879,0.3775406777858734,0.622459352016449
68,"triangle,blue,2",False,24,1,68,hg110,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378136098384857,0.562163770198822,0.4378235340118408,0.562176525592804
69,"circle,green,1",False,24,2,69,hg110,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
70,"triangle,yellow,3",True,24,3,70,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689376771450043,0.7310482859611511,0.2689414620399475,0.7310585975646973
71,"triangle,blue,3",False,24,4,71,hg110,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781450390815735,0.5621649622917175,0.43782347440719604,0.5621764659881592
