,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
39,"circle,yellow,2",False,13,2,39,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081833481788635,0.6791723370552063,0.3208213150501251,0.6791786551475525
40,"triangle,yellow,3",True,14,0,40,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.777290403842926,0.2226974368095398,0.7772998809814453,0.22270014882087708
41,"circle,green,1",False,14,1,41,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226971834897995,0.7772895097732544,0.22270014882087708,0.7772998213768005
42,"triangle,green,2",True,14,2,42,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772921919822693,0.22269794344902039,0.7772998809814453,0.22270014882087708
43,"rectangle,green,2",True,14,3,43,hg15,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.49999427795410156,0.49999427795410156,0.5,0.5
44,"triangle,blue,2",False,15,0,44,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.43781790137290955,0.5621693134307861,0.43782347440719604,0.5621764659881592
45,"triangle,green,2",True,15,1,45,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791723370552063,0.32081833481788635,0.6791786551475525,0.3208213150501251
46,"circle,blue,3",True,16,0,46,hg15,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224520206451416,0.37753623723983765,0.622459352016449,0.3775406777858734
47,"triangle,green,3",True,17,0,47,hg15,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175644874572754,0.18242329359054565,0.8175745010375977,0.18242552876472473
48,"rectangle,yellow,2",True,17,1,48,hg15,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224523186683655,0.377536416053772,0.622459352016449,0.3775406777858734
49,"rectangle,green,2",True,17,2,49,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621702671051025,0.43781864643096924,0.562176525592804,0.43782350420951843
50,"triangle,blue,2",False,17,3,50,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893824338912964,0.7310498952865601,0.2689414322376251,0.7310585379600525
51,"triangle,blue,1",False,17,4,51,hg15,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781778216362,0.5621691942214966,0.43782347440719604,0.562176525592804
52,"rectangle,yellow,1",True,18,0,52,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224527359008789,0.3775366544723511,0.622459352016449,0.377540647983551
53,"triangle,yellow,2",True,18,1,53,hg15,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.6224520206451416,0.37753623723983765,0.622459352016449,0.3775406777858734
54,"circle,green,3",False,18,2,54,hg15,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.37753546237945557,0.6224507093429565,0.3775406777858734,0.6224592924118042
55,"circle,blue,2",True,18,3,55,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621696710586548,0.4378181993961334,0.562176525592804,0.4378235340118408
56,"rectangle,yellow,2",True,18,4,56,hg15,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.731046736240387,0.2689371109008789,0.7310585379600525,0.2689414620399475
57,"circle,blue,2",True,19,0,57,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621687173843384,0.43781745433807373,0.5621764659881592,0.43782350420951843
58,"rectangle,blue,3",False,19,1,58,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224523782730103,0.37753644585609436,0.622459352016449,0.3775406777858734
59,"circle,yellow,3",False,19,2,59,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224518418312073,0.3775361478328705,0.622459352016449,0.3775407075881958
60,"rectangle,green,2",True,19,3,60,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791683435440063,0.32081642746925354,0.6791787147521973,0.3208213150501251
61,"triangle,blue,3",False,19,4,61,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.377533495426178,0.6224474906921387,0.3775406777858734,0.622459352016449
62,"circle,yellow,1",False,20,0,62,hg15,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.37753674387931824,0.6224528551101685,0.377540647983551,0.6224592924118042
63,"circle,green,1",False,20,1,63,hg15,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.37753668427467346,0.6224527955055237,0.377540647983551,0.622459352016449
64,"circle,green,2",False,21,0,64,hg15,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208167254924774,0.6791689991950989,0.3208213150501251,0.6791787147521973
65,"rectangle,blue,1",False,21,1,65,hg15,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378175735473633,0.5621688961982727,0.43782350420951843,0.562176525592804
66,"triangle,green,2",True,21,2,66,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791715025901794,0.3208179175853729,0.6791787147521973,0.3208213150501251
67,"circle,blue,3",True,22,0,67,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224515438079834,0.37753593921661377,0.622459352016449,0.3775406777858734
68,"rectangle,blue,2",False,22,1,68,hg15,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208174407482147,0.6791704893112183,0.3208213150501251,0.6791786551475525
69,"triangle,yellow,3",True,22,2,69,hg15,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6791714429855347,0.32081788778305054,0.6791787147521973,0.3208213150501251
70,"rectangle,blue,1",False,23,0,70,hg15,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49999356269836426,0.49999356269836426,0.5,0.5
71,"rectangle,blue,3",False,23,1,71,hg15,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224505305290222,0.37753531336784363,0.622459352016449,0.3775406777858734
72,"triangle,blue,1",False,23,2,72,hg15,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
73,"triangle,yellow,1",True,24,0,73,hg15,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621690154075623,0.43781766295433044,0.562176525592804,0.43782350420951843
74,"circle,green,1",False,24,1,74,hg15,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.22269771993160248,0.7772914171218872,0.22270013391971588,0.7772998213768005
75,"circle,yellow,2",False,24,2,75,hg15,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.4378185272216797,0.5621700882911682,0.43782350420951843,0.5621764659881592
76,"rectangle,green,1",True,24,3,76,hg15,2,"[' False', ' True', ' false', 'True', ' true']", False,False,1,0.4378151595592499,0.5621657967567444,0.43782350420951843,0.562176525592804
