,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
29,"circle,yellow,3",True,9,4,29,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.679170548915863,0.3208174705505371,0.6791787147521973,0.3208213150501251
30,"rectangle,yellow,1",False,10,0,30,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269786894321442,0.7772918939590454,0.22270014882087708,0.7772998809814453
31,"rectangle,yellow,3",False,10,1,31,hg60,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.6224521994590759,0.3775363564491272,0.622459352016449,0.3775406777858734
32,"triangle,blue,2",False,11,0,32,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775350749492645,0.6224501132965088,0.377540647983551,0.6224592924118042
33,"rectangle,green,1",False,11,1,33,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269773483276367,0.777291476726532,0.22270013391971588,0.7772998809814453
34,"circle,yellow,3",False,12,0,34,hg60,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.4378165900707245,0.5621676445007324,0.43782347440719604,0.5621764659881592
35,"circle,blue,3",True,13,0,35,hg60,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378190040588379,0.5621707439422607,0.43782350420951843,0.562176525592804
36,"triangle,blue,3",True,13,1,36,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791707873344421,0.3208175599575043,0.6791787147521973,0.3208213150501251
37,"triangle,blue,2",False,13,2,37,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781810998916626,0.56216961145401,0.43782347440719604,0.562176525592804
38,"circle,blue,2",False,14,0,38,hg60,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753626704216003,0.6224520802497864,0.3775406777858734,0.622459352016449
39,"rectangle,yellow,3",True,14,1,39,hg60,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49999314546585083,0.49999314546585083,0.5,0.5
40,"rectangle,green,1",False,14,2,40,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242371082305908,0.8175662755966187,0.18242554366588593,0.8175744414329529
41,"triangle,green,3",True,14,3,41,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310479879379272,0.2689375579357147,0.7310585379600525,0.2689414322376251
42,"circle,blue,2",False,15,0,42,hg60,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804567396640778,0.851944088935852,0.14804719388484955,0.851952850818634
43,"rectangle,green,1",False,16,0,43,hg60,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920183897018433,0.8807891011238098,0.11920291930437088,0.8807970881462097
44,"triangle,yellow,3",True,16,1,44,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224524974822998,0.3775365352630615,0.622459352016449,0.3775406777858734
45,"circle,blue,3",True,16,2,45,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310494780540466,0.2689380943775177,0.7310585379600525,0.2689414322376251
46,"triangle,blue,3",True,16,3,46,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046435952186584,0.09534873068332672,0.9046505689620972,0.09534946084022522
47,"rectangle,blue,3",False,17,0,47,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
48,"triangle,blue,2",False,17,1,48,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689381539821625,0.7310495972633362,0.2689414620399475,0.7310585975646973
49,"rectangle,blue,1",False,18,0,49,hg60,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775353729724884,0.622450590133667,0.3775406777858734,0.622459352016449
50,"triangle,yellow,2",True,18,1,50,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224504709243774,0.37753528356552124,0.622459352016449,0.377540647983551
51,"circle,green,2",True,18,2,51,hg60,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
52,"rectangle,blue,3",True,19,0,52,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.562167763710022,0.43781667947769165,0.562176525592804,0.43782350420951843
53,"triangle,yellow,3",True,19,1,53,hg60,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310501933097839,0.2689383625984192,0.7310585379600525,0.2689414322376251
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781784176826477,0.5621692538261414,0.43782347440719604,0.5621764659881592
55,"circle,green,3",True,19,3,55,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772883176803589,0.22269682586193085,0.7772998809814453,0.22270013391971588
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242385983467102,0.8175670504570007,0.18242551386356354,0.8175744414329529
57,"circle,blue,3",False,20,0,57,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791699528694153,0.32081717252731323,0.6791787147521973,0.3208213150501251
58,"triangle,blue,2",False,20,1,58,hg60,2,"[' True', ' False', ' false', ' true', 'True']", True,True,0,0.5621667504310608,0.43781590461730957,0.562176525592804,0.43782350420951843
59,"triangle,blue,1",False,20,2,59,hg60,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893821358680725,0.7310497760772705,0.2689414620399475,0.7310585975646973
60,"triangle,yellow,2",False,21,0,60,hg60,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224507689476013,0.37753549218177795,0.6224592924118042,0.3775406777858734
61,"circle,green,3",True,21,1,61,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772907018661499,0.22269751131534576,0.7772998809814453,0.22270013391971588
62,"rectangle,blue,3",True,21,2,62,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224501132965088,0.3775350749492645,0.6224592924118042,0.377540647983551
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920183897018433,0.8807891011238098,0.11920291930437088,0.8807970881462097
64,"triangle,green,3",True,22,0,64,hg60,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310482859611511,0.2689376771450043,0.7310585975646973,0.2689414620399475
65,"circle,green,3",True,22,1,65,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175653219223022,0.18242348730564117,0.8175745010375977,0.18242552876472473
66,"triangle,yellow,1",True,22,2,66,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
67,"triangle,blue,1",True,22,3,67,hg60,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775346279144287,0.6224493384361267,0.3775406777858734,0.6224592924118042
68,"triangle,blue,1",True,23,0,68,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.562168300151825,0.43781712651252747,0.5621764659881592,0.43782350420951843
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621681809425354,0.4378170073032379,0.5621764659881592,0.43782347440719604
70,"triangle,green,3",True,23,2,70,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.880786657333374,0.11920151114463806,0.8807970285415649,0.11920291930437088
71,"circle,green,3",True,23,3,71,hg60,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
72,"circle,yellow,1",True,23,4,72,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081690430641174,0.6791693568229675,0.3208213150501251,0.6791786551475525
73,"triangle,yellow,1",False,24,0,73,hg60,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269733250141144,0.7772900462150574,0.22270014882087708,0.7772998809814453
74,"triangle,yellow,3",False,24,1,74,hg60,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999921917915344,0.4999921917915344,0.5,0.5
