,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"triangle,yellow,3",False,9,1,25,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
26,"triangle,green,2",False,10,0,26,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
27,"rectangle,yellow,3",False,11,0,27,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
28,"rectangle,green,3",False,11,1,28,hg92,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269804775714874,0.7772925496101379,0.22270014882087708,0.7772998809814453
29,"triangle,green,1",False,11,2,29,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
30,"triangle,blue,2",True,11,3,30,hg92,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310512065887451,0.26893875002861023,0.7310585379600525,0.2689414322376251
31,"triangle,blue,1",False,12,0,31,hg92,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310502529144287,0.2689383924007416,0.7310585379600525,0.2689414322376251
32,"rectangle,blue,1",False,12,1,32,hg92,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208175301551819,0.6791706681251526,0.3208213150501251,0.6791786551475525
33,"rectangle,green,1",False,12,2,33,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
34,"triangle,green,1",False,12,3,34,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
35,"circle,blue,1",False,12,4,35,hg92,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.43781518936157227,0.5621657967567444,0.43782350420951843,0.5621764659881592
36,"triangle,yellow,2",False,13,0,36,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326641380786896,0.9626667499542236,0.037326887249946594,0.9626731276512146
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378151297569275,0.5621657371520996,0.43782350420951843,0.5621764659881592
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753549218177795,0.6224507689476013,0.3775406777858734,0.6224592924118042
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208172023296356,0.6791700124740601,0.32082128524780273,0.6791786551475525
40,"triangle,green,3",False,13,4,40,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534826874732971,0.9046391844749451,0.09534946084022522,0.9046505093574524
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312076047062874,0.9706826210021973,0.02931223064661026,0.970687747001648
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621654987335205,0.43781495094299316,0.5621764659881592,0.43782350420951843
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775344491004944,0.6224491000175476,0.377540647983551,0.622459352016449
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,3.120191104244441e-05,0.9999687671661377,3.1201914680423215e-05,0.9999688267707825
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242330849170685,0.8175645470619202,0.18242552876472473,0.8175745010375977
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775350749492645,0.6224501132965088,0.377540647983551,0.6224592924118042
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3775345981121063,0.6224492788314819,0.3775406777858734,0.6224592924118042
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.902311962316162e-06,0.9999970197677612,2.9023121896898374e-06,0.999997079372406
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
57,"circle,blue,2",True,17,1,57,hg92,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224496960639954,0.37753480672836304,0.622459352016449,0.377540647983551
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807855844497681,0.11920136213302612,0.8807970881462097,0.11920291930437088
59,"circle,green,2",False,19,0,59,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
60,"rectangle,green,3",False,19,1,60,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
61,"circle,yellow,2",False,20,0,61,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
62,"rectangle,yellow,3",False,20,1,62,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
63,"rectangle,green,3",False,20,2,63,hg92,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0024726232513785362,0.9975274205207825,0.0024726232513785362,0.9975274205207825
64,"triangle,yellow,2",False,20,3,64,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585759460926056,0.9241346716880798,0.07585818320512772,0.9241418242454529
65,"rectangle,yellow,1",False,20,4,65,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
66,"triangle,blue,2",False,21,0,66,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
67,"triangle,yellow,2",False,21,1,67,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
68,"circle,green,1",False,21,2,68,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.288748985141865e-06,0.9999966621398926,3.2887492125155404e-06,0.9999967217445374
69,"circle,blue,1",False,21,3,69,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
70,"triangle,blue,3",False,21,4,70,hg92,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621671676635742,0.43781620264053345,0.562176525592804,0.43782347440719604
71,"triangle,green,3",False,22,0,71,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.406102339591598e-06,0.999997615814209,2.406102339591598e-06,0.999997615814209
72,"rectangle,blue,2",True,22,1,72,hg92,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.37753450870513916,0.6224491596221924,0.3775406777858734,0.622459352016449
73,"rectangle,yellow,2",False,22,2,73,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931210957467556,0.970683753490448,0.02931223064661026,0.970687747001648
74,"triangle,green,2",False,22,3,74,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692848633974791,0.9933068156242371,0.006692850962281227,0.9933071732521057
75,"rectangle,yellow,3",False,22,4,75,hg92,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.89947934106749e-06,0.9999971389770508,2.89947934106749e-06,0.9999971389770508
76,"circle,green,1",False,23,0,76,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
77,"rectangle,blue,3",True,24,0,77,hg92,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.7772907614707947,0.22269752621650696,0.7772998213768005,0.22270013391971588
