,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
39,"circle,green,2",True,10,1,39,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310501933097839,0.2689383625984192,0.7310585379600525,0.2689414322376251
40,"triangle,green,2",True,10,2,40,hg111,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999924898147583,0.4999924898147583,0.5,0.5
41,"rectangle,green,3",True,10,3,41,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851944625377655,0.14804576337337494,0.8519527912139893,0.14804717898368835
42,"circle,blue,2",True,11,0,42,hg111,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772907614707947,0.22269752621650696,0.7772998213768005,0.22270013391971588
43,"rectangle,blue,3",True,11,1,43,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.817568838596344,0.18242427706718445,0.8175745010375977,0.18242554366588593
44,"rectangle,blue,3",True,12,0,44,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.851944088935852,0.14804567396640778,0.851952850818634,0.14804719388484955
45,"triangle,blue,3",False,12,1,45,hg111,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999927282333374,0.4999927282333374,0.5,0.5
46,"triangle,yellow,1",False,12,2,46,hg111,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
47,"circle,green,2",False,13,0,47,hg111,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621691346168518,0.4378177523612976,0.562176525592804,0.43782350420951843
48,"triangle,yellow,3",True,13,1,48,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269798815250397,0.7772923111915588,0.22270014882087708,0.7772998809814453
49,"circle,blue,1",False,13,2,49,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269777953624725,0.7772915959358215,0.22270014882087708,0.7772998213768005
50,"circle,yellow,2",False,13,3,50,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621706247329712,0.4378189444541931,0.5621764659881592,0.43782350420951843
51,"triangle,yellow,1",True,13,4,51,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269809246063232,0.7772926688194275,0.22270014882087708,0.7772998213768005
52,"rectangle,blue,2",True,14,0,52,hg111,2,"[' True', ' False', 'True', ' false', ' None']", True,False,1,0.4999943971633911,0.4999943971633911,0.5,0.5
53,"rectangle,blue,3",True,14,1,53,hg111,2,"[' True', ' False', ' false', 'True', ' None']", True,True,0,0.5621708035469055,0.43781906366348267,0.562176525592804,0.43782350420951843
54,"rectangle,blue,1",True,14,2,54,hg111,2,"[' True', ' False', ' None', ' false', 'True']", True,True,0,0.5621697902679443,0.4378182590007782,0.5621764659881592,0.43782347440719604
55,"triangle,blue,1",True,14,3,55,hg111,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.32081761956214905,0.6791709065437317,0.32082128524780273,0.6791786551475525
56,"circle,green,3",True,14,4,56,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175642490386963,0.18242324888706207,0.8175745010375977,0.18242552876472473
57,"rectangle,blue,1",True,15,0,57,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519440293312073,0.14804565906524658,0.8519527912139893,0.14804717898368835
58,"triangle,blue,2",True,16,0,58,hg111,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
59,"rectangle,green,2",True,16,1,59,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519425392150879,0.1480454057455063,0.8519527912139893,0.14804719388484955
60,"rectangle,yellow,3",False,17,0,60,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621691942214966,0.4378178119659424,0.562176525592804,0.43782350420951843
61,"triangle,yellow,1",False,17,1,61,hg111,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.43781667947769165,0.562167763710022,0.43782350420951843,0.562176525592804
62,"rectangle,blue,1",False,17,2,62,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6791698336601257,0.32081711292266846,0.6791787147521973,0.3208213150501251
63,"triangle,blue,2",False,17,3,63,hg111,2,"[' True', ' False', ' false', ' true', ' None']", True,True,1,0.5621675848960876,0.4378165602684021,0.562176525592804,0.43782350420951843
64,"circle,green,2",True,18,0,64,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310494780540466,0.2689380943775177,0.7310585379600525,0.2689414322376251
65,"rectangle,green,1",True,18,1,65,hg111,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310500144958496,0.2689383029937744,0.7310585379600525,0.2689414322376251
66,"triangle,green,3",True,18,2,66,hg111,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519445657730103,0.14804574847221375,0.8519527912139893,0.14804717898368835
67,"rectangle,yellow,1",False,19,0,67,hg111,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999934434890747,0.4999934434890747,0.5,0.5
68,"triangle,blue,1",False,19,1,68,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893821358680725,0.7310497760772705,0.2689414620399475,0.7310585975646973
69,"triangle,green,1",False,19,2,69,hg111,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.377535343170166,0.6224505305290222,0.3775406777858734,0.622459352016449
70,"circle,yellow,3",True,19,3,70,hg111,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310494184494019,0.2689380943775177,0.7310585975646973,0.2689414620399475
71,"rectangle,green,1",False,19,4,71,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.62245112657547,0.3775356709957123,0.622459352016449,0.3775406777858734
72,"triangle,green,2",True,20,0,72,hg111,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791685223579407,0.3208165168762207,0.6791786551475525,0.3208213150501251
73,"circle,yellow,1",False,20,1,73,hg111,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.43781763315200806,0.5621689558029175,0.43782350420951843,0.5621764659881592
74,"rectangle,yellow,1",False,20,2,74,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775361478328705,0.622451901435852,0.377540647983551,0.6224592924118042
75,"rectangle,blue,1",False,20,3,75,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3775366246700287,0.6224526762962341,0.3775406777858734,0.622459352016449
76,"circle,blue,1",False,20,4,76,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
77,"rectangle,yellow,2",False,21,0,77,hg111,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775356709957123,0.62245112657547,0.3775406777858734,0.622459352016449
78,"rectangle,green,2",False,21,1,78,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791713237762451,0.32081782817840576,0.6791787147521973,0.3208213150501251
79,"circle,blue,2",True,21,2,79,hg111,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310507893562317,0.2689385712146759,0.7310585379600525,0.2689414322376251
80,"triangle,blue,1",True,21,3,80,hg111,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781712651252747,0.562168300151825,0.43782350420951843,0.5621764659881592
81,"triangle,blue,3",True,22,0,81,hg111,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999936819076538,0.4999936819076538,0.5,0.5
82,"triangle,blue,2",True,22,1,82,hg111,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224520802497864,0.37753626704216003,0.622459352016449,0.3775406777858734
83,"rectangle,yellow,2",True,23,0,83,hg111,2,"[' True', ' False', 'True', 'False', ' None']", True,True,1,0.6224486827850342,0.3775342106819153,0.622459352016449,0.3775406777858734
84,"triangle,green,3",True,23,1,84,hg111,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8175663948059082,0.18242372572422028,0.8175745010375977,0.18242552876472473
85,"circle,green,1",False,24,0,85,hg111,2,"[' False', ' True', ' false', 'False', ' true']", False,False,1,0.3208167552947998,0.6791690587997437,0.3208213150501251,0.6791787147521973
86,"circle,blue,1",False,24,1,86,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893851161003113,0.7310505509376526,0.2689414620399475,0.7310585975646973
87,"triangle,blue,2",False,24,2,87,hg111,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621680021286011,0.43781688809394836,0.562176525592804,0.43782350420951843
88,"triangle,green,1",False,24,3,88,hg111,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385414123535,0.7310507297515869,0.2689414322376251,0.7310585975646973
