,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
46,"rectangle,yellow,1",False,17,0,46,hg98,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.2689391076564789,0.7310522198677063,0.2689414620399475,0.7310585975646973
47,"rectangle,blue,1",False,17,1,47,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804595708847046,0.8519457578659058,0.14804717898368835,0.8519527912139893
48,"circle,blue,2",True,18,0,48,hg98,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.6224517822265625,0.3775361180305481,0.6224592924118042,0.3775406777858734
49,"triangle,blue,2",False,19,0,49,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242305517196655,0.8175633549690247,0.18242552876472473,0.8175744414329529
50,"rectangle,yellow,3",False,19,1,50,hg98,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.771919859398622e-06,0.9999942779541016,5.771919859398622e-06,0.9999942779541016
51,"circle,green,1",True,19,2,51,hg98,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.4378170073032379,0.5621681809425354,0.43782347440719604,0.5621764659881592
52,"circle,blue,3",False,19,3,52,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
53,"rectangle,yellow,2",False,19,4,53,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
54,"circle,yellow,1",True,20,0,54,hg98,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.622452437877655,0.37753650546073914,0.622459352016449,0.3775406777858734
55,"triangle,yellow,2",False,20,1,55,hg98,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689390778541565,0.7310521602630615,0.2689414322376251,0.7310585379600525
56,"triangle,yellow,1",False,21,0,56,hg98,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621688961982727,0.4378175437450409,0.562176525592804,0.43782350420951843
57,"rectangle,blue,2",False,21,1,57,hg98,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480458378791809,0.8519450426101685,0.14804719388484955,0.8519527912139893
58,"circle,yellow,1",False,21,2,58,hg98,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621687769889832,0.4378175139427185,0.5621764659881592,0.43782350420951843
59,"circle,blue,3",False,21,3,59,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
60,"rectangle,yellow,3",False,22,0,60,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
61,"triangle,yellow,2",False,22,1,61,hg98,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081741094589233,0.6791704297065735,0.3208213150501251,0.6791787147521973
62,"circle,yellow,2",False,22,2,62,hg98,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208177089691162,0.6791710257530212,0.3208213150501251,0.6791786551475525
63,"triangle,green,2",True,23,0,63,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,0,0.7310491800308228,0.26893800497055054,0.7310585379600525,0.2689414620399475
64,"rectangle,blue,2",False,24,0,64,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
65,"triangle,yellow,2",False,24,1,65,hg98,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480456292629242,0.851943850517273,0.14804717898368835,0.8519527912139893
66,"rectangle,yellow,2",False,24,2,66,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
67,"triangle,green,3",False,24,3,67,hg98,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
68,"circle,yellow,1",True,24,4,68,hg98,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081615924835205,0.6791678071022034,0.3208213150501251,0.6791787147521973
