,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175652623176575,0.18242347240447998,0.8175745010375977,0.18242552876472473
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
61,"circle,green,2",True,20,1,61,hg14,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175663948059082,0.18242372572422028,0.8175745010375977,0.18242552876472473
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
64,"triangle,green,3",False,23,0,64,hg14,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804598689079285,0.8519459366798401,0.14804719388484955,0.851952850818634
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
66,"circle,blue,3",False,23,2,66,hg14,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.49999427795410156,0.49999427795410156,0.5,0.5
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081782817840576,0.6791713237762451,0.3208213150501251,0.6791787147521973
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.3775371015071869,0.6224534511566162,0.377540647983551,0.6224592924118042
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772939205169678,0.22269843518733978,0.7772998213768005,0.22270013391971588
