,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"triangle,blue,3",False,4,2,19,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689388692378998,0.7310516238212585,0.2689414322376251,0.7310585975646973
20,"triangle,green,1",True,4,3,20,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893898844718933,0.7310519218444824,0.2689414322376251,0.7310585379600525
21,"circle,yellow,3",False,5,0,21,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.222698375582695,0.7772936820983887,0.22270013391971588,0.7772998213768005
22,"rectangle,green,3",False,5,1,22,hg74,2,"[' True', ' False', ' false', 'True', 'False']", True,False,1,0.49999433755874634,0.49999433755874634,0.5,0.5
23,"rectangle,blue,2",True,5,2,23,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081666588783264,0.6791688203811646,0.3208213448524475,0.6791787147521973
24,"triangle,blue,2",False,5,3,24,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208169937133789,0.6791695356369019,0.3208213150501251,0.6791786551475525
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.5621676445007324,0.4378166198730469,0.5621764659881592,0.43782350420951843
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269843518733978,0.7772939205169678,0.22270013391971588,0.7772998213768005
27,"circle,blue,2",False,7,1,27,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224532723426819,0.3775370121002197,0.6224592924118042,0.3775406777858734
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' False', ' True', 'True', ' false', 'False']", False,False,1,0.43781745433807373,0.5621687173843384,0.43782350420951843,0.5621764659881592
29,"triangle,green,1",False,7,3,29,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999927878379822,0.4999927878379822,0.5,0.5
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226976752281189,0.7772912383079529,0.22270014882087708,0.7772998809814453
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775370717048645,0.6224533915519714,0.3775406777858734,0.622459352016449
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242400884628296,0.8175676465034485,0.18242552876472473,0.8175744414329529
33,"triangle,green,3",True,9,0,33,hg74,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.56216961145401,0.43781813979148865,0.562176525592804,0.43782350420951843
34,"circle,green,3",False,9,1,34,hg74,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.4378187954425812,0.5621704459190369,0.43782350420951843,0.5621764659881592
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999386072158813,0.49999386072158813,0.5,0.5
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689383029937744,0.7310500144958496,0.2689414322376251,0.7310585379600525
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753573060035706,0.6224511861801147,0.3775406777858734,0.622459352016449
38,"triangle,green,3",True,10,0,38,hg74,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621689558029175,0.43781760334968567,0.562176525592804,0.43782350420951843
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753593921661377,0.6224515438079834,0.3775406777858734,0.622459352016449
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775356411933899,0.6224510073661804,0.3775406777858734,0.6224592924118042
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804580807685852,0.8519448637962341,0.14804717898368835,0.8519527912139893
42,"triangle,green,1",True,10,4,42,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753555178642273,0.6224508881568909,0.3775406777858734,0.622459352016449
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689386308193207,0.7310509085655212,0.2689414620399475,0.7310585975646973
44,"circle,blue,1",False,11,1,44,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689380943775177,0.7310494780540466,0.2689414322376251,0.7310585379600525
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226979285478592,0.7772921323776245,0.22270014882087708,0.7772998809814453
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224509477615356,0.3775355815887451,0.622459352016449,0.3775406777858734
47,"circle,green,2",True,12,1,47,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378187656402588,0.5621703863143921,0.43782350420951843,0.5621764659881592
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621671676635742,0.43781620264053345,0.562176525592804,0.43782347440719604
49,"circle,blue,2",True,12,3,49,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621711611747742,0.43781936168670654,0.5621764659881592,0.43782350420951843
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689383327960968,0.7310501337051392,0.2689414322376251,0.7310585975646973
51,"circle,blue,2",False,13,0,51,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893866062164307,0.731050968170166,0.2689414620399475,0.7310585379600525
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224520802497864,0.37753626704216003,0.622459352016449,0.3775406777858734
53,"triangle,green,2",False,14,1,53,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689385712146759,0.7310507893562317,0.2689414322376251,0.7310585379600525
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.4378185272216797,0.5621700882911682,0.43782350420951843,0.5621764659881592
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224512457847595,0.37753576040267944,0.622459352016449,0.3775406777858734
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893845200538635,0.731050431728363,0.2689414322376251,0.7310585379600525
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824239045381546,0.8175671696662903,0.18242552876472473,0.8175745010375977
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.43781813979148865,0.56216961145401,0.43782350420951843,0.562176525592804
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.731048583984375,0.26893776655197144,0.7310585379600525,0.2689414322376251
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.49999314546585083,0.49999314546585083,0.5,0.5
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621667504310608,0.4378158748149872,0.562176525592804,0.43782350420951843
64,"triangle,green,2",False,17,1,64,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753552198410034,0.6224508285522461,0.3775406777858734,0.622459352016449
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
66,"circle,blue,1",False,18,1,66,hg74,2,"[' False', ' True', ' false', ' true', 'True']", False,False,0,0.377535343170166,0.6224505305290222,0.3775406777858734,0.622459352016449
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' True', ' False', ' false', 'True', 'False']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
68,"triangle,green,1",False,18,3,68,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753570079803467,0.62245112657547,0.3775406777858734,0.622459352016449
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893851161003113,0.7310505509376526,0.2689414620399475,0.7310585975646973
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.32081809639930725,0.6791718602180481,0.3208213150501251,0.6791786551475525
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
72,"triangle,green,2",True,20,1,72,hg74,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224499344825745,0.37753498554229736,0.6224592924118042,0.3775406777858734
73,"triangle,green,1",True,20,2,73,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791695356369019,0.3208169937133789,0.6791786551475525,0.3208213150501251
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208169937133789,0.6791695356369019,0.3208213150501251,0.6791786551475525
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,True,1,0.5621668696403503,0.43781599402427673,0.562176525592804,0.43782350420951843
76,"triangle,green,1",True,21,0,76,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999290704727173,0.49999290704727173,0.5,0.5
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999932050704956,0.4999932050704956,0.5,0.5
79,"circle,green,3",True,21,3,79,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224494576454163,0.3775346875190735,0.622459352016449,0.3775406777858734
80,"circle,green,1",True,21,4,80,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772914171218872,0.22269771993160248,0.7772998213768005,0.22270013391971588
81,"circle,green,2",False,22,0,81,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893845200538635,0.731050431728363,0.2689414322376251,0.7310585379600525
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269773483276367,0.777291476726532,0.22270013391971588,0.7772998809814453
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791694164276123,0.32081693410873413,0.6791787147521973,0.3208213150501251
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689388692378998,0.7310516238212585,0.2689414322376251,0.7310585975646973
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242375552654266,0.8175665140151978,0.18242552876472473,0.8175744414329529
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224498748779297,0.3775349259376526,0.622459352016449,0.3775406777858734
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224527359008789,0.3775366544723511,0.622459352016449,0.377540647983551
88,"circle,green,3",True,24,1,88,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791702508926392,0.32081732153892517,0.6791786551475525,0.32082128524780273
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' True', ' False', ' false', 'True', ' None']", True,True,0,0.5621695518493652,0.43781808018684387,0.562176525592804,0.43782350420951843
90,"triangle,green,3",False,24,3,90,hg74,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999926686286926,0.4999926686286926,0.5,0.5
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269709408283234,0.7772892117500305,0.22270014882087708,0.7772998809814453
