,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
11,"circle,blue,3",True,3,1,11,hg30,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621683597564697,0.43781715631484985,0.562176525592804,0.43782350420951843
12,"circle,yellow,1",False,3,2,12,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
13,"circle,yellow,2",False,3,3,13,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
14,"circle,blue,2",False,3,4,14,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893749833106995,0.7310478091239929,0.2689414322376251,0.7310585379600525
15,"triangle,green,2",False,4,0,15,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
16,"triangle,green,3",False,4,1,16,hg30,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.182423934340477,0.8175673484802246,0.18242552876472473,0.8175744414329529
17,"triangle,yellow,2",False,5,0,17,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977296262979507,0.9770194888114929,0.022977370768785477,0.977022647857666
18,"circle,blue,3",False,5,1,18,hg30,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224497556686401,0.3775348663330078,0.622459352016449,0.3775406777858734
19,"triangle,blue,3",False,5,2,19,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
20,"rectangle,blue,1",False,5,3,20,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
21,"circle,blue,2",True,6,0,21,hg30,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775361478328705,0.6224518418312073,0.3775407075881958,0.622459352016449
22,"triangle,blue,3",True,7,0,22,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534843266010284,0.9046407341957092,0.09534946829080582,0.9046505689620972
23,"rectangle,yellow,1",False,7,1,23,hg30,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
24,"rectangle,blue,1",False,8,0,24,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
25,"circle,green,2",False,8,1,25,hg30,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534846991300583,0.9046411514282227,0.09534946084022522,0.9046505093574524
26,"rectangle,yellow,3",False,8,2,26,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
27,"rectangle,green,2",False,9,0,27,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
28,"triangle,yellow,2",False,9,1,28,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577510714531,0.9241366386413574,0.07585817575454712,0.9241418242454529
29,"rectangle,blue,3",True,9,2,29,hg30,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.437817245721817,0.5621684789657593,0.43782350420951843,0.562176525592804
30,"circle,green,3",False,10,0,30,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269797325134277,0.7772922515869141,0.22270014882087708,0.7772998213768005
31,"circle,blue,1",False,10,1,31,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
32,"triangle,blue,1",False,10,2,32,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
33,"triangle,yellow,3",False,10,3,33,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534894675016403,0.9046456217765808,0.09534946084022522,0.9046505093574524
34,"rectangle,yellow,2",False,10,4,34,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534886479377747,0.9046448469161987,0.09534946829080582,0.9046505689620972
35,"triangle,green,2",False,11,0,35,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.495181201491505e-06,0.9999954700469971,4.495181656238856e-06,0.9999955296516418
36,"triangle,yellow,2",False,11,1,36,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
37,"circle,yellow,3",False,12,0,37,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
38,"triangle,blue,2",False,12,1,38,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534881263971329,0.9046443700790405,0.09534946084022522,0.9046505093574524
39,"rectangle,blue,1",False,12,2,39,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.406102339591598e-06,0.999997615814209,2.406102339591598e-06,0.999997615814209
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312048107385635,0.9706817269325256,0.02931223064661026,0.970687747001648
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791693568229675,0.32081690430641174,0.6791786551475525,0.3208213150501251
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.4378179907798767,0.5621694326400757,0.43782350420951843,0.562176525592804
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.00010889690747717395,0.9998910427093506,0.00010889691475313157,0.9998911023139954
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.003172682598233223,0.9968271851539612,0.0031726830638945103,0.9968273043632507
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312044382095337,0.9706816077232361,0.02931222878396511,0.970687747001648
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
51,"rectangle,blue,3",True,17,0,51,hg30,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.49999308586120605,0.49999308586120605,0.5,0.5
52,"triangle,blue,2",False,18,0,52,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
53,"rectangle,green,3",False,18,1,53,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.11920174956321716,0.8807884454727173,0.11920291185379028,0.8807970285415649
54,"triangle,yellow,3",False,18,2,54,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
55,"rectangle,green,2",False,19,0,55,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534896910190582,0.9046458601951599,0.09534946084022522,0.9046505689620972
56,"circle,green,2",False,20,0,56,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
57,"triangle,yellow,3",False,20,1,57,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
58,"rectangle,yellow,1",False,20,2,58,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.8738753624347737e-06,0.9999980926513672,1.8738754761216114e-06,0.999998152256012
59,"triangle,green,1",False,20,3,59,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
60,"rectangle,green,3",False,20,4,60,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534882009029388,0.9046444892883301,0.09534945338964462,0.9046505093574524
61,"rectangle,blue,2",True,21,0,61,hg30,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3775366246700287,0.6224526762962341,0.3775406777858734,0.622459352016449
62,"triangle,green,1",False,22,0,62,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
63,"circle,green,3",False,23,0,63,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269760072231293,0.777290940284729,0.22270014882087708,0.7772998213768005
64,"rectangle,green,1",False,23,1,64,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.4824801130307605e-06,0.9999974966049194,2.4824801130307605e-06,0.9999974966049194
65,"circle,yellow,3",False,23,2,65,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920225620269775,0.8807921409606934,0.11920292675495148,0.8807970881462097
66,"rectangle,blue,3",False,23,3,66,hg30,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49998944997787476,0.49998944997787476,0.5,0.5
67,"triangle,blue,2",False,24,0,67,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534846246242523,0.9046410322189331,0.09534946084022522,0.9046505093574524
68,"rectangle,blue,1",False,24,1,68,hg30,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
69,"triangle,green,1",False,24,2,69,hg30,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,7.338210252783028e-07,0.9999992847442627,7.338210252783028e-07,0.9999992847442627
70,"rectangle,green,2",False,24,3,70,hg30,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.9033847138416604e-06,0.9999980926513672,1.9033847138416604e-06,0.9999980926513672
71,"circle,yellow,2",False,24,4,71,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
