,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
24,"triangle,green,2",True,10,0,24,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.81756591796875,0.18242362141609192,0.8175745010375977,0.18242552876472473
25,"triangle,green,1",True,10,1,25,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175640106201172,0.1824231892824173,0.8175745010375977,0.18242552876472473
26,"circle,blue,2",True,10,2,26,hg61,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621703863143921,0.4378187656402588,0.5621764659881592,0.43782350420951843
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.679169237613678,0.32081684470176697,0.6791787147521973,0.3208213150501251
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"[' False', ' True', 'True', 'False', ' false']", False,False,0,0.43781861662864685,0.5621702075004578,0.4378235340118408,0.562176525592804
29,"triangle,blue,1",True,11,2,29,hg61,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.679170548915863,0.3208174705505371,0.6791787147521973,0.3208213150501251
30,"rectangle,green,1",True,11,3,30,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791695356369019,0.3208169937133789,0.6791786551475525,0.3208213150501251
31,"rectangle,green,3",True,12,0,31,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807883262634277,0.11920174211263657,0.8807970881462097,0.11920292675495148
32,"rectangle,green,1",True,12,1,32,hg61,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.904644250869751,0.09534880518913269,0.9046505093574524,0.09534946084022522
33,"rectangle,blue,3",True,12,2,33,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791700124740601,0.3208172023296356,0.6791786551475525,0.32082128524780273
34,"rectangle,green,2",True,12,3,34,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519428968429565,0.14804546535015106,0.8519527912139893,0.14804717898368835
35,"triangle,green,2",True,13,0,35,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.85194331407547,0.14804553985595703,0.8519527912139893,0.14804719388484955
36,"triangle,yellow,2",True,13,1,36,hg61,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.679170548915863,0.3208174705505371,0.6791787147521973,0.3208213150501251
37,"circle,blue,1",True,13,2,37,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519432544708252,0.14804552495479584,0.8519527912139893,0.14804717898368835
38,"circle,yellow,1",True,14,0,38,hg61,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8519434928894043,0.14804556965827942,0.851952850818634,0.14804719388484955
39,"circle,yellow,2",True,14,1,39,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519434928894043,0.14804556965827942,0.851952850818634,0.14804719388484955
40,"rectangle,blue,2",True,14,2,40,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791697144508362,0.32081708312034607,0.6791787147521973,0.3208213150501251
41,"triangle,green,3",False,14,3,41,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
42,"circle,blue,2",True,15,0,42,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310499548912048,0.268938273191452,0.7310585975646973,0.2689414620399475
43,"triangle,blue,3",True,15,1,43,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791703104972839,0.32081735134124756,0.6791787147521973,0.3208213150501251
44,"rectangle,blue,1",True,16,0,44,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.777290940284729,0.22269760072231293,0.7772998213768005,0.22270014882087708
45,"circle,blue,3",True,17,0,45,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310505509376526,0.26893851161003113,0.7310585975646973,0.2689414620399475
46,"triangle,blue,1",True,17,1,46,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
47,"triangle,green,3",True,18,0,47,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310493588447571,0.2689380645751953,0.7310585379600525,0.2689414322376251
48,"circle,yellow,1",False,18,1,48,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310482859611511,0.2689376771450043,0.7310585975646973,0.2689414620399475
49,"triangle,yellow,3",True,18,2,49,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8175653219223022,0.18242348730564117,0.8175745010375977,0.18242552876472473
50,"triangle,yellow,3",False,19,0,50,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791704893112183,0.3208174407482147,0.6791786551475525,0.3208213150501251
51,"circle,yellow,2",False,19,1,51,hg61,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224523782730103,0.37753647565841675,0.6224592924118042,0.3775406777858734
52,"rectangle,yellow,2",False,19,2,52,hg61,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781793117523193,0.5621693730354309,0.43782350420951843,0.562176525592804
53,"circle,yellow,2",False,20,0,53,hg61,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781864643096924,0.5621702671051025,0.43782350420951843,0.562176525592804
54,"triangle,green,2",True,21,0,54,hg61,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791698336601257,0.32081711292266846,0.6791787147521973,0.3208213150501251
55,"triangle,yellow,2",True,21,1,55,hg61,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621684789657593,0.4378172755241394,0.5621764659881592,0.43782350420951843
56,"rectangle,blue,2",True,22,0,56,hg61,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.817564845085144,0.18242338299751282,0.8175745010375977,0.18242552876472473
57,"rectangle,green,1",True,22,1,57,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772896885871887,0.22269722819328308,0.7772998809814453,0.22270014882087708
58,"circle,green,2",False,22,2,58,hg61,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224507093429565,0.3775354325771332,0.6224592924118042,0.377540647983551
59,"triangle,yellow,1",False,23,0,59,hg61,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753474712371826,0.6224495768547058,0.3775406777858734,0.622459352016449
60,"rectangle,yellow,2",False,23,1,60,hg61,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378173351287842,0.5621685981750488,0.43782350420951843,0.562176525592804
61,"circle,green,3",False,23,2,61,hg61,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224519610404968,0.37753617763519287,0.622459352016449,0.377540647983551
62,"circle,yellow,2",True,24,0,62,hg61,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224520802497864,0.37753626704216003,0.622459352016449,0.3775406777858734
63,"circle,blue,2",True,24,1,63,hg61,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046445488929749,0.09534883499145508,0.9046505093574524,0.09534946829080582
