,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"circle,yellow,1",False,3,1,15,hg41,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.32081833481788635,0.6791723966598511,0.3208213150501251,0.6791787147521973
16,"rectangle,yellow,2",True,4,0,16,hg41,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.4999946355819702,0.4999946355819702,0.5,0.5
17,"rectangle,blue,3",True,4,1,17,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807897567749023,0.11920192837715149,0.8807970881462097,0.11920292675495148
18,"circle,green,3",True,4,2,18,hg41,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224521994590759,0.3775363564491272,0.622459352016449,0.3775406777858734
19,"triangle,green,1",True,4,3,19,hg41,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791703104972839,0.32081735134124756,0.6791787147521973,0.3208213150501251
20,"circle,yellow,1",False,4,4,20,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269782423973083,0.7772917747497559,0.22270013391971588,0.7772998213768005
21,"circle,yellow,1",False,5,0,21,hg41,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534849226474762,0.904641330242157,0.09534946084022522,0.9046505689620972
22,"triangle,green,2",True,5,1,22,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851945161819458,0.1480458527803421,0.851952850818634,0.14804717898368835
23,"rectangle,green,3",True,6,0,23,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807873129844666,0.11920160055160522,0.8807970881462097,0.11920291930437088
24,"triangle,green,1",True,7,0,24,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
25,"rectangle,blue,1",True,7,1,25,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851944088935852,0.14804567396640778,0.851952850818634,0.14804719388484955
26,"triangle,blue,1",True,7,2,26,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519449830055237,0.14804582297801971,0.8519527912139893,0.14804717898368835
27,"triangle,yellow,2",True,7,3,27,hg41,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621697902679443,0.4378182590007782,0.5621764659881592,0.43782347440719604
28,"rectangle,blue,2",True,7,4,28,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428203582764,0.09534864872694016,0.9046505093574524,0.09534946084022522
29,"circle,yellow,1",False,8,0,29,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
30,"rectangle,yellow,2",True,9,0,30,hg41,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224512457847595,0.37753576040267944,0.622459352016449,0.3775406777858734
31,"circle,blue,3",True,9,1,31,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772914171218872,0.22269771993160248,0.7772998213768005,0.22270013391971588
32,"circle,yellow,1",True,9,2,32,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380943775177,0.7310494184494019,0.2689414620399475,0.7310585975646973
33,"rectangle,blue,3",True,9,3,33,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241356253623962,0.07585766911506653,0.9241418242454529,0.07585817575454712
34,"circle,green,2",True,10,0,34,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
35,"triangle,yellow,1",False,10,1,35,hg41,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.4999930262565613,0.4999930262565613,0.5,0.5
36,"triangle,green,2",True,10,2,36,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807889819145203,0.11920182406902313,0.8807970881462097,0.11920291930437088
37,"rectangle,blue,3",True,10,3,37,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626691937446594,0.03732673451304436,0.9626730680465698,0.037326887249946594
38,"circle,blue,2",True,10,4,38,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399067759513855,0.06008622795343399,0.9399133324623108,0.06008664518594742
39,"rectangle,green,3",True,11,0,39,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.962668240070343,0.03732669726014137,0.9626731276512146,0.037326887249946594
40,"rectangle,yellow,3",False,11,1,40,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310504913330078,0.26893848180770874,0.7310585379600525,0.2689414620399475
41,"rectangle,blue,1",True,12,0,41,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175672888755798,0.1824239194393158,0.8175745010375977,0.18242552876472473
42,"circle,blue,1",True,12,1,42,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310519218444824,0.26893898844718933,0.7310585379600525,0.2689414322376251
43,"rectangle,yellow,3",False,13,0,43,hg41,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208165168762207,0.6791685223579407,0.3208213150501251,0.6791786551475525
44,"triangle,green,2",True,13,1,44,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772892117500305,0.22269709408283234,0.7772998809814453,0.22270014882087708
45,"triangle,green,1",True,14,0,45,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310512065887451,0.26893875002861023,0.7310585379600525,0.2689414322376251
46,"circle,yellow,1",True,15,0,46,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689380943775177,0.7310494184494019,0.2689414620399475,0.7310585975646973
47,"rectangle,green,2",True,15,1,47,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791711449623108,0.3208177387714386,0.6791786551475525,0.32082128524780273
48,"circle,blue,1",True,15,2,48,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175668120384216,0.18242381513118744,0.8175744414329529,0.18242552876472473
49,"circle,green,1",True,15,3,49,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519418835639954,0.14804528653621674,0.8519527912139893,0.14804717898368835
50,"circle,green,3",True,15,4,50,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
51,"rectangle,blue,1",True,16,0,51,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519448041915894,0.14804579317569733,0.851952850818634,0.14804719388484955
52,"triangle,yellow,3",False,16,1,52,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081711292266846,0.6791698336601257,0.3208213150501251,0.6791787147521973
53,"circle,blue,1",True,16,2,53,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241346716880798,0.07585759460926056,0.9241418242454529,0.07585818320512772
54,"circle,yellow,1",False,17,0,54,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269730269908905,0.7772899270057678,0.22270014882087708,0.7772998213768005
55,"circle,blue,3",True,18,0,55,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241336584091187,0.07585751265287399,0.9241418242454529,0.07585818320512772
56,"circle,yellow,3",True,18,1,56,hg41,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781808018684387,0.5621695518493652,0.43782350420951843,0.562176525592804
57,"triangle,blue,1",True,18,2,57,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175650835037231,0.1824234426021576,0.8175744414329529,0.18242552876472473
58,"rectangle,blue,3",True,18,3,58,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399062991142273,0.060086194425821304,0.9399133324623108,0.06008664518594742
59,"circle,blue,2",True,19,0,59,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175670504570007,0.18242385983467102,0.8175744414329529,0.18242551386356354
60,"rectangle,blue,2",True,20,0,60,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399073123931885,0.06008626148104668,0.9399133920669556,0.06008664891123772
61,"circle,blue,1",True,20,1,61,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241333603858948,0.0758574828505516,0.9241418242454529,0.07585817575454712
62,"rectangle,blue,3",True,21,0,62,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9890122413635254,0.010986934415996075,0.9890130758285522,0.01098694372922182
63,"circle,blue,3",True,21,1,63,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820084571838379,0.0179861132055521,0.9820137619972229,0.01798621006309986
64,"triangle,green,2",True,21,2,64,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519412279129028,0.14804518222808838,0.8519527912139893,0.14804719388484955
65,"triangle,green,3",True,21,3,65,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.924134373664856,0.07585757225751877,0.9241418242454529,0.07585818320512772
66,"triangle,green,1",True,22,0,66,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399030208587646,0.06008598580956459,0.9399133324623108,0.06008664518594742
67,"triangle,blue,1",True,22,1,67,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626671075820923,0.03732665255665779,0.9626731276512146,0.037326887249946594
68,"rectangle,blue,1",True,22,2,68,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.970683753490448,0.02931210957467556,0.970687747001648,0.02931223064661026
69,"circle,green,1",True,22,3,69,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046410322189331,0.09534846246242523,0.9046505093574524,0.09534946084022522
70,"rectangle,green,1",True,23,0,70,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519448041915894,0.14804579317569733,0.851952850818634,0.14804719388484955
71,"circle,green,3",True,24,0,71,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904641330242157,0.09534849226474762,0.9046505689620972,0.09534946084022522
72,"rectangle,blue,3",True,24,1,72,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
