,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
18,"triangle,blue,3",False,6,0,18,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
19,"circle,green,3",True,6,1,19,hg10,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791718602180481,0.32081809639930725,0.6791786551475525,0.3208213150501251
20,"triangle,blue,1",False,7,0,20,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0011695101857185364,0.9988304972648621,0.0011695101857185364,0.9988304972648621
21,"rectangle,green,1",False,7,1,21,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893898844718933,0.7310518622398376,0.2689414620399475,0.7310585975646973
22,"rectangle,green,3",False,7,2,22,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824241429567337,0.817568302154541,0.18242552876472473,0.8175745010375977
23,"rectangle,green,3",False,8,0,23,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226981520652771,0.7772929072380066,0.22270014882087708,0.7772998809814453
24,"rectangle,green,2",False,8,1,24,hg10,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893889904022217,0.7310516834259033,0.2689414322376251,0.7310585975646973
25,"circle,blue,1",False,8,2,25,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920207738876343,0.8807908296585083,0.11920291930437088,0.8807970881462097
26,"triangle,green,1",False,8,3,26,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
27,"rectangle,yellow,2",False,9,0,27,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577287197113,0.9241362810134888,0.07585818320512772,0.9241417646408081
28,"circle,blue,2",False,9,1,28,hg10,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
29,"circle,green,3",True,9,2,29,hg10,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772925496101379,0.22269804775714874,0.7772998809814453,0.22270014882087708
30,"circle,green,2",True,10,0,30,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519436717033386,0.1480455994606018,0.8519527912139893,0.14804719388484955
31,"rectangle,green,3",False,10,1,31,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920209228992462,0.8807909488677979,0.11920292675495148,0.8807970881462097
32,"rectangle,green,1",False,11,0,32,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534881263971329,0.9046443700790405,0.09534946084022522,0.9046505093574524
33,"triangle,yellow,2",False,11,1,33,hg10,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
34,"rectangle,blue,1",False,11,2,34,hg10,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.017986133694648743,0.9820095896720886,0.01798621006309986,0.9820138216018677
35,"rectangle,blue,3",False,11,3,35,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920200288295746,0.8807902932167053,0.11920291930437088,0.8807970881462097
36,"triangle,yellow,3",False,11,4,36,hg10,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269771993160248,0.7772914171218872,0.22270013391971588,0.7772998213768005
37,"circle,green,2",True,12,0,37,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241318106651306,0.07585735619068146,0.9241418242454529,0.07585817575454712
38,"rectangle,green,1",False,13,0,38,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
39,"triangle,blue,3",False,13,1,39,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
40,"circle,blue,2",False,13,2,40,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
41,"circle,blue,2",False,14,0,41,hg10,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081860303878784,0.6791729927062988,0.32082128524780273,0.6791787147521973
42,"rectangle,blue,2",False,15,0,42,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977301850914955,0.9770196676254272,0.022977370768785477,0.977022647857666
43,"rectangle,yellow,1",False,16,0,43,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
44,"triangle,blue,1",False,16,1,44,hg10,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,2.4300239601871e-05,0.9999756813049316,2.4300239601871e-05,0.9999756813049316
45,"circle,blue,2",False,16,2,45,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
46,"rectangle,yellow,2",False,17,0,46,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920205503702164,0.880790650844574,0.11920291930437088,0.8807970285415649
47,"circle,green,3",True,17,1,47,hg10,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310503125190735,0.26893842220306396,0.7310585379600525,0.2689414620399475
48,"circle,green,2",True,17,2,48,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175666332244873,0.18242377042770386,0.8175745010375977,0.18242551386356354
49,"rectangle,blue,1",False,17,3,49,hg10,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,2.7535692424862646e-05,0.9999724626541138,2.7535692424862646e-05,0.9999724626541138
50,"triangle,yellow,1",False,18,0,50,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
51,"triangle,blue,3",False,18,1,51,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
52,"triangle,yellow,1",False,19,0,52,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0024726230185478926,0.9975273013114929,0.0024726232513785362,0.9975273609161377
53,"circle,green,2",True,19,1,53,hg10,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175660371780396,0.1824236512184143,0.8175744414329529,0.18242552876472473
54,"circle,blue,1",False,19,2,54,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
55,"triangle,blue,3",False,19,3,55,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
56,"triangle,blue,2",False,20,0,56,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
57,"rectangle,yellow,1",False,20,1,57,hg10,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0004305570910219103,0.9995694756507874,0.0004305570910219103,0.9995694756507874
58,"triangle,blue,1",False,21,0,58,hg10,2,"[' False', ' True', 'False', 'nadequate', ' FALSE']", False,False,0,3.9278620533877984e-07,0.9999996423721313,3.9278620533877984e-07,0.9999996423721313
59,"rectangle,yellow,1",False,21,1,59,hg10,2,"[' False', ' True', 'False', 'nadequate', ' FALSE']", False,False,0,1.9947294731537113e-06,0.9999978542327881,1.994729927901062e-06,0.9999980330467224
60,"circle,green,1",True,22,0,60,hg10,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791677474975586,0.32081612944602966,0.6791786551475525,0.32082128524780273
61,"triangle,green,1",False,22,1,61,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
62,"rectangle,green,2",False,22,2,62,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
63,"triangle,yellow,2",False,22,3,63,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
64,"rectangle,yellow,1",False,22,4,64,hg10,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,8.939696272136644e-06,0.9999910593032837,8.939696272136644e-06,0.9999910593032837
65,"rectangle,yellow,2",False,23,0,65,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804621040821075,0.8519472479820251,0.14804717898368835,0.851952850818634
66,"rectangle,yellow,3",False,23,1,66,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804606139659882,0.8519463539123535,0.14804717898368835,0.8519527912139893
67,"circle,green,1",True,23,2,67,hg10,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519431352615356,0.14804551005363464,0.8519527912139893,0.14804719388484955
68,"rectangle,green,3",False,23,3,68,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
69,"rectangle,yellow,2",False,24,0,69,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
70,"rectangle,green,3",False,24,1,70,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
71,"circle,green,1",True,24,2,71,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
72,"rectangle,yellow,3",False,24,3,72,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
