,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"rectangle,yellow,2",False,4,1,14,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920226365327835,0.8807922601699829,0.11920291930437088,0.8807970881462097
15,"triangle,blue,1",True,5,0,15,hg37,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621709227561951,0.4378191828727722,0.5621764659881592,0.43782350420951843
16,"rectangle,green,1",False,6,0,16,hg37,2,"[' False', ' True', 'True', ' false', 'False']", False,False,0,0.437818318605423,0.5621698498725891,0.43782347440719604,0.5621764659881592
17,"rectangle,yellow,2",False,7,0,17,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008634343743324,0.9399085640907288,0.06008664891123772,0.9399133324623108
18,"triangle,green,3",False,7,1,18,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
19,"circle,yellow,2",False,7,2,19,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585775852203369,0.9241366982460022,0.07585817575454712,0.9241418242454529
20,"rectangle,yellow,2",False,8,0,20,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008639931678772,0.9399094581604004,0.06008664891123772,0.9399133920669556
21,"circle,blue,1",True,8,1,21,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791688799858093,0.32081669569015503,0.6791786551475525,0.3208213150501251
22,"triangle,yellow,2",False,8,2,22,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920209974050522,0.8807910084724426,0.11920292675495148,0.8807970881462097
23,"rectangle,green,1",False,8,3,23,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269690036773682,0.7772884964942932,0.22270014882087708,0.7772998213768005
24,"rectangle,yellow,2",False,9,0,24,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008637696504593,0.9399091005325317,0.06008664891123772,0.9399133324623108
25,"triangle,blue,1",True,9,1,25,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175659775733948,0.1824236363172531,0.8175744414329529,0.18242552876472473
26,"triangle,yellow,1",True,9,2,26,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226978838443756,0.7772919535636902,0.22270013391971588,0.7772998213768005
27,"circle,blue,3",True,10,0,27,hg37,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753671407699585,0.6224527955055237,0.3775406777858734,0.622459352016449
28,"circle,blue,1",True,10,1,28,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310525178909302,0.26893919706344604,0.7310585975646973,0.2689414322376251
29,"circle,green,2",False,11,0,29,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008639186620712,0.9399093389511108,0.06008664891123772,0.9399133920669556
30,"triangle,yellow,2",False,12,0,30,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804613590240479,0.8519467711448669,0.14804717898368835,0.8519527912139893
31,"triangle,yellow,1",False,12,1,31,hg37,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224514245986938,0.377535879611969,0.622459352016449,0.3775406777858734
32,"circle,blue,3",True,12,2,32,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175662159919739,0.1824236810207367,0.8175745010375977,0.18242552876472473
33,"rectangle,blue,2",True,12,3,33,hg37,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.5621702075004578,0.43781861662864685,0.562176525592804,0.4378235340118408
34,"triangle,green,3",False,13,0,34,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192021369934082,0.8807913064956665,0.11920291930437088,0.8807970881462097
35,"triangle,yellow,1",False,13,1,35,hg37,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.377536416053772,0.6224523186683655,0.3775406777858734,0.622459352016449
36,"triangle,green,2",False,14,0,36,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893794536590576,0.7310490608215332,0.2689414322376251,0.7310585379600525
37,"circle,yellow,3",True,14,1,37,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689386308193207,0.7310509085655212,0.2689414620399475,0.7310585975646973
39,"circle,blue,1",True,14,3,39,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772892117500305,0.22269709408283234,0.7772998809814453,0.22270014882087708
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269734740257263,0.7772901058197021,0.22270013391971588,0.7772998213768005
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791716814041138,0.3208180069923401,0.6791786551475525,0.3208213150501251
42,"circle,blue,1",True,16,0,42,hg37,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310494780540466,0.2689380943775177,0.7310585379600525,0.2689414322376251
43,"circle,blue,2",True,16,1,43,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175643682479858,0.18242327868938446,0.8175744414329529,0.18242552876472473
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242381513118744,0.8175668120384216,0.18242552876472473,0.8175744414329529
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269794344902039,0.7772921919822693,0.22270014882087708,0.7772998809814453
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242403864860535,0.8175678253173828,0.18242551386356354,0.8175744414329529
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175643086433411,0.18242326378822327,0.8175744414329529,0.18242552876472473
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269833087921143,0.7772935628890991,0.22270013391971588,0.7772998809814453
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791666746139526,0.32081565260887146,0.6791786551475525,0.3208213150501251
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920176446437836,0.8807885646820068,0.11920291185379028,0.8807970881462097
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269752621650696,0.7772907614707947,0.22270013391971588,0.7772998213768005
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893824338912964,0.7310498952865601,0.2689414322376251,0.7310585379600525
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775339424610138,0.6224482655525208,0.377540647983551,0.6224592924118042
54,"circle,blue,1",True,18,3,54,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
55,"circle,green,3",False,19,0,55,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242372572422028,0.8175663948059082,0.18242552876472473,0.8175745010375977
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081809639930725,0.6791718602180481,0.3208213150501251,0.6791786551475525
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753650546073914,0.622452437877655,0.3775406777858734,0.622459352016449
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689380645751953,0.7310493588447571,0.2689414322376251,0.7310585379600525
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269706428050995,0.777289092540741,0.22270014882087708,0.7772998213768005
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804600179195404,0.8519459962844849,0.14804717898368835,0.8519527912139893
62,"triangle,green,3",False,21,2,62,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804595708847046,0.8519457578659058,0.14804717898368835,0.8519527912139893
63,"circle,green,3",False,22,0,63,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775344491004944,0.6224491000175476,0.377540647983551,0.622459352016449
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920192837715149,0.8807897567749023,0.11920292675495148,0.8807970881462097
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208177089691162,0.6791710257530212,0.3208213150501251,0.6791786551475525
67,"circle,blue,3",True,23,0,67,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175660371780396,0.1824236512184143,0.8175744414329529,0.18242552876472473
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175673484802246,0.182423934340477,0.8175744414329529,0.18242552876472473
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242384493350983,0.8175669312477112,0.18242552876472473,0.8175745010375977
