,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
16,"circle,blue,2",True,5,1,16,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706836342811584,0.02931210584938526,0.970687747001648,0.02931223064661026
17,"triangle,blue,3",True,5,2,17,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706838130950928,0.02931211329996586,0.970687747001648,0.02931223250925541
18,"triangle,yellow,1",False,6,0,18,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791695356369019,0.3208169639110565,0.6791786551475525,0.32082128524780273
19,"circle,blue,3",True,6,1,19,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
20,"rectangle,yellow,1",False,7,0,20,hg84,2,"[' False', ' True', 'True', ' false', 'False']", False,False,1,0.4378182590007782,0.5621697902679443,0.43782347440719604,0.5621764659881592
21,"triangle,green,3",True,7,1,21,hg84,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999934434890747,0.4999934434890747,0.5,0.5
22,"circle,blue,2",True,7,2,22,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
23,"rectangle,yellow,3",False,8,0,23,hg84,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.22269728779792786,0.777289867401123,0.22270014882087708,0.7772998809814453
24,"circle,yellow,1",True,9,0,24,hg84,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999951124191284,0.4999951124191284,0.5,0.5
25,"rectangle,yellow,1",False,10,0,25,hg84,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621703863143921,0.4378187656402588,0.5621764659881592,0.43782350420951843
26,"rectangle,green,1",False,10,1,26,hg84,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753552198410034,0.6224508285522461,0.3775406777858734,0.622459352016449
27,"triangle,yellow,1",False,10,2,27,hg84,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224510073661804,0.3775356411933899,0.6224592924118042,0.3775406777858734
28,"triangle,yellow,3",False,10,3,28,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712641716003,0.3208177983760834,0.6791787147521973,0.3208213150501251
29,"rectangle,yellow,3",False,11,0,29,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753498554229736,0.6224499344825745,0.3775406777858734,0.6224592924118042
30,"rectangle,green,3",False,11,1,30,hg84,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775360882282257,0.6224517822265625,0.3775406777858734,0.622459352016449
31,"rectangle,yellow,2",False,11,2,31,hg84,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775356113910675,0.6224509477615356,0.3775407075881958,0.622459352016449
32,"triangle,blue,2",True,12,0,32,hg84,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791723370552063,0.32081833481788635,0.6791786551475525,0.3208213150501251
33,"triangle,blue,3",True,12,1,33,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310517430305481,0.26893892884254456,0.7310585379600525,0.2689414322376251
34,"rectangle,blue,3",True,12,2,34,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.817568302154541,0.1824241429567337,0.8175745010375977,0.18242552876472473
35,"circle,blue,2",True,13,0,35,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241352081298828,0.07585763931274414,0.9241418242454529,0.07585818320512772
36,"triangle,green,2",True,14,0,36,hg84,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621664524078369,0.43781566619873047,0.562176525592804,0.43782350420951843
37,"circle,blue,1",True,14,1,37,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519465327262878,0.1480460911989212,0.851952850818634,0.14804717898368835
38,"circle,blue,3",True,14,2,38,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952569305896759,0.04742563143372536,0.9525741338729858,0.04742586985230446
39,"rectangle,green,3",False,15,0,39,hg84,2,"[' False', ' True', 'True', ' false', 'False']", False,False,0,0.43781816959381104,0.5621696710586548,0.43782350420951843,0.562176525592804
40,"rectangle,yellow,1",False,16,0,40,hg84,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.2689379155635834,0.7310490012168884,0.2689414322376251,0.7310585975646973
41,"triangle,yellow,2",False,16,1,41,hg84,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.437816858291626,0.5621679425239563,0.43782350420951843,0.5621764659881592
42,"triangle,green,2",True,16,2,42,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310470342636108,0.26893720030784607,0.7310585379600525,0.2689414322376251
43,"rectangle,green,2",False,16,3,43,hg84,2,"[' False', ' True', 'True', ' false', 'False']", False,False,1,0.43781742453575134,0.5621686577796936,0.4378235340118408,0.562176525592804
44,"circle,yellow,3",True,16,4,44,hg84,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621694326400757,0.4378179907798767,0.562176525592804,0.43782350420951843
45,"rectangle,blue,1",True,17,0,45,hg84,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.5621703267097473,0.4378186762332916,0.5621764659881592,0.43782347440719604
46,"rectangle,yellow,1",False,17,1,46,hg84,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.32081684470176697,0.679169237613678,0.3208213150501251,0.6791787147521973
47,"rectangle,green,3",False,17,2,47,hg84,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.2689374089241028,0.7310475707054138,0.2689414620399475,0.7310585379600525
48,"triangle,yellow,1",False,17,3,48,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242327868938446,0.8175643682479858,0.18242552876472473,0.8175744414329529
49,"rectangle,yellow,1",False,18,0,49,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269761562347412,0.7772910594940186,0.22270013391971588,0.7772998809814453
50,"rectangle,green,1",False,18,1,50,hg84,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.22269746661186218,0.7772905230522156,0.22270014882087708,0.7772998809814453
51,"circle,blue,1",True,18,2,51,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175666928291321,0.18242380023002625,0.8175745010375977,0.18242554366588593
52,"triangle,green,2",True,18,3,52,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791689991950989,0.3208167254924774,0.6791787147521973,0.3208213150501251
53,"triangle,yellow,1",False,19,0,53,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269701957702637,0.7772889733314514,0.22270013391971588,0.7772998809814453
54,"circle,yellow,2",True,19,1,54,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791694760322571,0.32081693410873413,0.6791787147521973,0.32082128524780273
55,"circle,green,3",True,19,2,55,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791716814041138,0.3208180069923401,0.6791786551475525,0.3208213150501251
56,"circle,blue,3",True,20,0,56,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399067163467407,0.06008622422814369,0.9399133324623108,0.06008664518594742
57,"circle,yellow,1",True,20,1,57,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224504113197327,0.37753525376319885,0.6224592924118042,0.377540647983551
58,"rectangle,blue,2",True,20,2,58,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519450426101685,0.1480458378791809,0.8519527912139893,0.14804719388484955
59,"rectangle,blue,3",True,21,0,59,hg84,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
60,"rectangle,green,3",False,21,1,60,hg84,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.2689380347728729,0.7310492992401123,0.2689414322376251,0.7310585379600525
61,"rectangle,green,1",False,21,2,61,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689383327960968,0.7310501337051392,0.2689414322376251,0.7310585975646973
62,"triangle,yellow,1",False,21,3,62,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242321908473969,0.8175641298294067,0.18242552876472473,0.8175744414329529
63,"rectangle,yellow,1",False,22,0,63,hg84,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804573357105255,0.8519444465637207,0.14804719388484955,0.851952850818634
64,"triangle,green,2",True,23,0,64,hg84,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310466766357422,0.2689370810985565,0.7310585379600525,0.2689414322376251
65,"rectangle,blue,3",True,23,1,65,hg84,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.8519464135169983,0.14804607629776,0.8519527912139893,0.14804719388484955
66,"triangle,yellow,1",False,23,2,66,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689378559589386,0.7310488224029541,0.2689414322376251,0.7310585975646973
67,"circle,blue,3",True,23,3,67,hg84,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525681734085083,0.04742557555437088,0.9525741338729858,0.04742587357759476
68,"triangle,blue,1",True,24,0,68,hg84,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310469746589661,0.2689371705055237,0.7310585379600525,0.2689414322376251
69,"rectangle,yellow,1",False,24,1,69,hg84,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480453610420227,0.8519423007965088,0.14804719388484955,0.8519527912139893
70,"triangle,yellow,2",False,24,2,70,hg84,2,"[' True', ' False', 'True', ' false', 'False']", True,True,1,0.5621694922447205,0.4378180205821991,0.562176525592804,0.43782350420951843
