,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
57,"rectangle,blue,1",False,20,2,57,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063579961657524,0.9859331250190735,0.014063626527786255,0.9859363436698914
58,"triangle,green,1",False,20,3,58,hg13,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
59,"triangle,blue,1",False,20,4,59,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732660785317421,0.9626659154891968,0.037326887249946594,0.9626730680465698
60,"triangle,green,2",False,21,0,60,hg13,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
61,"triangle,green,3",False,21,1,61,hg13,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
62,"rectangle,green,1",False,21,2,62,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
63,"circle,blue,3",False,21,3,63,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920186132192612,0.8807892799377441,0.11920291930437088,0.8807970881462097
64,"triangle,green,2",False,22,0,64,hg13,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
65,"triangle,green,2",False,23,0,65,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0011695101857185364,0.9988304972648621,0.0011695101857185364,0.9988304972648621
66,"triangle,yellow,1",False,23,1,66,hg13,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
67,"rectangle,green,3",False,23,2,67,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
68,"rectangle,blue,3",False,24,0,68,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326667457818985,0.9626674652099609,0.037326887249946594,0.9626730680465698
69,"rectangle,green,2",False,24,1,69,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425661236047745,0.9525699019432068,0.04742586985230446,0.9525740742683411
70,"triangle,yellow,3",False,24,2,70,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
71,"circle,green,3",True,24,3,71,hg13,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.731048583984375,0.26893776655197144,0.7310585379600525,0.2689414322376251
72,"triangle,yellow,2",False,24,4,72,hg13,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425661236047745,0.9525699019432068,0.04742586985230446,0.9525740742683411
