,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
39,"triangle,yellow,2",False,13,0,39,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3775370121002197,0.6224532723426819,0.3775406777858734,0.6224592924118042
40,"circle,blue,1",False,13,1,40,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
41,"rectangle,green,3",True,13,2,41,hg18,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310507297515869,0.2689385414123535,0.7310585975646973,0.2689414322376251
42,"triangle,blue,2",False,13,3,42,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920186132192612,0.8807892799377441,0.11920291930437088,0.8807970881462097
43,"triangle,green,2",False,13,4,43,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242357671260834,0.8175657391548157,0.18242552876472473,0.8175744414329529
44,"circle,yellow,3",True,14,0,44,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
45,"circle,green,1",False,15,0,45,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
46,"circle,yellow,1",False,15,1,46,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226983606815338,0.7772936224937439,0.22270013391971588,0.7772998213768005
47,"circle,blue,1",False,15,2,47,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585775852203369,0.9241366982460022,0.07585817575454712,0.9241418242454529
48,"circle,blue,1",False,16,0,48,hg18,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.01798611506819725,0.9820085763931274,0.01798621006309986,0.9820137619972229
49,"circle,green,3",True,16,1,49,hg18,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519454002380371,0.14804589748382568,0.8519527912139893,0.14804717898368835
50,"triangle,blue,1",False,16,2,50,hg18,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,6.450700880122895e-07,0.9999994039535522,6.450700880122895e-07,0.9999994039535522
51,"triangle,blue,2",False,16,3,51,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804570376873016,0.8519442677497864,0.14804717898368835,0.8519527912139893
52,"circle,green,1",False,16,4,52,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585731893777847,0.9241313338279724,0.07585817575454712,0.9241418242454529
53,"circle,blue,3",True,17,0,53,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820099472999573,0.01798614114522934,0.9820138216018677,0.01798621192574501
54,"rectangle,blue,2",False,18,0,54,hg18,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224524974822998,0.3775365352630615,0.622459352016449,0.3775406777858734
55,"rectangle,blue,1",False,18,1,55,hg18,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.00407013762742281,0.9959297776222229,0.004070138093084097,0.9959298372268677
56,"circle,green,3",True,19,0,56,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.924134373664856,0.07585757225751877,0.9241418242454529,0.07585818320512772
57,"circle,yellow,2",False,19,1,57,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
58,"triangle,green,1",False,20,0,58,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008613482117653,0.9399053454399109,0.06008664518594742,0.9399133324623108
59,"circle,yellow,3",True,20,1,59,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
60,"rectangle,green,2",False,21,0,60,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
61,"circle,green,1",False,21,1,61,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742550477385521,0.9525668025016785,0.04742586985230446,0.9525741338729858
62,"triangle,green,1",False,21,2,62,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977234795689583,0.9770168662071228,0.022977370768785477,0.977022647857666
63,"triangle,yellow,3",True,21,3,63,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399065971374512,0.060086216777563095,0.9399133920669556,0.06008664891123772
64,"rectangle,blue,1",False,22,0,64,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742566868662834,0.9525700211524963,0.04742587357759476,0.9525741338729858
65,"rectangle,green,1",False,23,0,65,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008639931678772,0.9399094581604004,0.06008664891123772,0.9399133920669556
66,"circle,yellow,2",False,24,0,66,hg18,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242335319519043,0.8175647258758545,0.18242552876472473,0.8175745010375977
67,"triangle,green,2",False,24,1,67,hg18,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920194327831268,0.8807898163795471,0.11920292675495148,0.8807970881462097
68,"rectangle,green,3",True,24,2,68,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807899951934814,0.11920196563005447,0.8807970881462097,0.11920292675495148
69,"rectangle,blue,3",True,24,3,69,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.7772910594940186,0.22269761562347412,0.7772998809814453,0.22270013391971588
