,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
45,"circle,blue,1",False,13,2,45,hg28,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775351345539093,0.6224501729011536,0.3775406777858734,0.6224592924118042
46,"triangle,green,2",True,14,0,46,hg28,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999919533729553,0.4999919533729553,0.5,0.5
47,"circle,blue,3",True,14,1,47,hg28,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.8175657987594604,0.18242359161376953,0.8175745010375977,0.18242552876472473
48,"circle,yellow,3",True,14,2,48,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.880789577960968,0.1192018985748291,0.8807970881462097,0.11920291185379028
49,"triangle,blue,1",False,14,3,49,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775348961353302,0.6224498152732849,0.377540647983551,0.6224592924118042
50,"triangle,blue,2",True,14,4,50,hg28,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49999332427978516,0.49999332427978516,0.5,0.5
51,"circle,yellow,1",False,15,0,51,hg28,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378175139427185,0.5621687769889832,0.43782350420951843,0.5621764659881592
52,"circle,green,3",True,15,1,52,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807897567749023,0.11920192837715149,0.8807970881462097,0.11920292675495148
53,"circle,blue,3",True,16,0,53,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
54,"circle,green,1",False,16,1,54,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242384493350983,0.8175669312477112,0.18242552876472473,0.8175745010375977
55,"circle,blue,2",False,16,2,55,hg28,2,"[' True', ' False', ' false', 'True', ' None']", True,True,1,0.5621679425239563,0.437816858291626,0.5621764659881592,0.43782350420951843
56,"rectangle,yellow,1",True,16,3,56,hg28,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.4378174841403961,0.5621687769889832,0.43782347440719604,0.5621764659881592
57,"rectangle,green,2",True,17,0,57,hg28,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621689558029175,0.43781760334968567,0.562176525592804,0.43782350420951843
58,"triangle,yellow,3",True,18,0,58,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9525672197341919,0.047425527125597,0.9525741338729858,0.04742587357759476
59,"triangle,green,3",True,19,0,59,hg28,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519439101219177,0.1480456441640854,0.8519527912139893,0.14804719388484955
60,"triangle,yellow,1",False,19,1,60,hg28,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753406167030334,0.6224484443664551,0.3775406777858734,0.622459352016449
61,"triangle,yellow,3",True,19,2,61,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046393036842346,0.09534827619791031,0.9046505093574524,0.09534946084022522
62,"circle,yellow,1",True,19,3,62,hg28,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621663331985474,0.4378155767917633,0.562176525592804,0.43782350420951843
63,"triangle,blue,2",False,19,4,63,hg28,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224507093429565,0.3775354325771332,0.6224592924118042,0.377540647983551
64,"circle,green,1",False,20,0,64,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804579317569733,0.8519448041915894,0.14804719388484955,0.851952850818634
65,"circle,yellow,1",False,20,1,65,hg28,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.320817232131958,0.6791700720787048,0.3208213150501251,0.6791787147521973
66,"rectangle,blue,2",False,20,2,66,hg28,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6791701316833496,0.3208172619342804,0.6791787147521973,0.3208213150501251
67,"rectangle,blue,3",True,20,3,67,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9241345524787903,0.07585758715867996,0.9241418242454529,0.07585818320512772
68,"circle,green,2",True,20,4,68,hg28,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208162486553192,0.6791679859161377,0.32082128524780273,0.6791786551475525
69,"circle,green,3",True,21,0,69,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.924134373664856,0.07585757225751877,0.9241418242454529,0.07585818320512772
70,"rectangle,yellow,3",True,22,0,70,hg28,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.904643177986145,0.09534868597984314,0.9046505093574524,0.09534946084022522
71,"triangle,yellow,2",True,22,1,71,hg28,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49999260902404785,0.49999260902404785,0.5,0.5
72,"triangle,blue,1",False,22,2,72,hg28,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976752281189,0.7772912383079529,0.22270014882087708,0.7772998809814453
73,"rectangle,yellow,2",False,23,0,73,hg28,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224502325057983,0.3775351643562317,0.622459352016449,0.3775406777858734
74,"circle,blue,2",True,23,1,74,hg28,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621681809425354,0.4378170371055603,0.5621764659881592,0.43782350420951843
75,"triangle,green,1",True,23,2,75,hg28,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781545758247375,0.562166154384613,0.43782350420951843,0.5621764659881592
76,"rectangle,green,3",True,23,3,76,hg28,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428799629211,0.09534865617752075,0.9046505093574524,0.09534946084022522
77,"circle,green,2",True,23,4,77,hg28,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.6224505305290222,0.37753531336784363,0.622459352016449,0.3775406777858734
78,"triangle,blue,3",True,24,0,78,hg28,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.924136221408844,0.0758577212691307,0.9241418242454529,0.07585818320512772
