,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
10,"triangle,yellow,2",False,4,0,10,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
11,"rectangle,blue,2",True,4,1,11,hg58,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8175668716430664,0.18242383003234863,0.8175745010375977,0.18242552876472473
12,"triangle,green,2",False,4,2,12,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
13,"circle,yellow,2",False,4,3,13,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
14,"circle,green,3",True,5,0,14,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
15,"rectangle,yellow,2",False,5,1,15,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
16,"circle,blue,2",True,5,2,16,hg58,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.4378197491168976,0.5621716976165771,0.43782350420951843,0.562176525592804
17,"circle,blue,3",True,6,0,17,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.880790114402771,0.11920198053121567,0.8807970881462097,0.11920292675495148
18,"rectangle,blue,2",True,7,0,18,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
19,"triangle,yellow,3",False,7,1,19,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
20,"rectangle,blue,3",True,7,2,20,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241359233856201,0.07585769146680832,0.9241418242454529,0.07585817575454712
21,"triangle,blue,2",False,8,0,21,hg58,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.622453510761261,0.3775371313095093,0.622459352016449,0.3775406777858734
22,"rectangle,blue,3",True,8,1,22,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525690674781799,0.04742562025785446,0.9525741338729858,0.04742587357759476
23,"triangle,green,3",False,8,2,23,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269827127456665,0.77729332447052,0.22270014882087708,0.7772998809814453
24,"circle,blue,2",False,8,3,24,hg58,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310512661933899,0.26893875002861023,0.7310585975646973,0.2689414322376251
25,"circle,blue,3",True,9,0,25,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241358041763306,0.07585768401622772,0.9241418242454529,0.07585817575454712
26,"rectangle,yellow,1",True,9,1,26,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
27,"rectangle,blue,3",True,9,2,27,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
28,"circle,blue,2",True,9,3,28,hg58,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.622452974319458,0.377536803483963,0.622459352016449,0.3775406777858734
29,"circle,green,3",True,9,4,29,hg58,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
30,"triangle,blue,1",True,10,0,30,hg58,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383029937744,0.7310500144958496,0.2689414322376251,0.7310585379600525
31,"rectangle,green,1",False,10,1,31,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753671407699585,0.6224527955055237,0.3775406777858734,0.622459352016449
32,"rectangle,blue,3",True,11,0,32,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807892799377441,0.11920186132192612,0.8807970881462097,0.11920291930437088
33,"circle,blue,2",True,11,1,33,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807893395423889,0.11920187622308731,0.8807970285415649,0.11920291930437088
34,"rectangle,green,2",True,11,2,34,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
35,"circle,blue,3",True,11,3,35,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399083852767944,0.06008632853627205,0.9399133920669556,0.06008664891123772
36,"circle,green,1",True,11,4,36,hg58,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.3775365948677063,0.6224525570869446,0.3775406777858734,0.6224592924118042
37,"triangle,blue,2",True,12,0,37,hg58,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.6791701316833496,0.3208172619342804,0.6791787147521973,0.3208213150501251
38,"triangle,blue,3",True,12,1,38,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241346716880798,0.07585759460926056,0.9241418242454529,0.07585818320512772
39,"rectangle,yellow,2",False,13,0,39,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689388394355774,0.7310514450073242,0.2689414620399475,0.7310585379600525
40,"circle,green,1",False,13,1,40,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
41,"rectangle,blue,2",True,14,0,41,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519429564476013,0.14804548025131226,0.8519527912139893,0.14804719388484955
42,"rectangle,yellow,1",True,14,1,42,hg58,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224494576454163,0.3775346875190735,0.622459352016449,0.3775406777858734
43,"circle,green,2",False,14,2,43,hg58,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689375579357147,0.7310479879379272,0.2689414322376251,0.7310585379600525
44,"circle,blue,3",True,15,0,44,hg58,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807881474494934,0.11920171231031418,0.8807970881462097,0.11920291930437088
45,"triangle,green,1",False,15,1,45,hg58,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
46,"rectangle,yellow,1",False,15,2,46,hg58,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621684193611145,0.43781721591949463,0.5621764659881592,0.43782350420951843
47,"rectangle,green,1",False,15,3,47,hg58,2,"[' False', ' True', ' false', 'True', ' true']", False,False,1,0.43781784176826477,0.5621692538261414,0.43782347440719604,0.5621764659881592
48,"circle,yellow,1",False,16,0,48,hg58,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1480461061000824,0.8519465923309326,0.14804717898368835,0.8519527912139893
49,"rectangle,yellow,2",True,17,0,49,hg58,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753644585609436,0.6224523782730103,0.3775406777858734,0.622459352016449
50,"triangle,green,3",False,17,1,50,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781712651252747,0.562168300151825,0.43782350420951843,0.5621764659881592
51,"rectangle,blue,1",True,17,2,51,hg58,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175638914108276,0.1824231743812561,0.8175744414329529,0.18242552876472473
52,"triangle,green,2",False,17,3,52,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378185272216797,0.5621700882911682,0.43782350420951843,0.5621764659881592
53,"rectangle,yellow,3",False,18,0,53,hg58,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621702075004578,0.43781861662864685,0.562176525592804,0.4378235340118408
54,"rectangle,green,1",False,18,1,54,hg58,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208170235157013,0.6791695952415466,0.3208213150501251,0.6791786551475525
55,"triangle,yellow,2",False,19,0,55,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016527056694,0.88078773021698,0.11920291930437088,0.8807970881462097
56,"rectangle,blue,3",True,19,1,56,hg58,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
57,"triangle,blue,1",False,20,0,57,hg58,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791678071022034,0.32081615924835205,0.6791787147521973,0.3208213150501251
58,"triangle,green,2",False,20,1,58,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753525376319885,0.6224504113197327,0.377540647983551,0.6224592924118042
59,"triangle,green,1",False,20,2,59,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.222697451710701,0.7772904634475708,0.22270014882087708,0.7772998809814453
60,"circle,blue,3",True,20,3,60,hg58,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175643086433411,0.18242326378822327,0.8175744414329529,0.18242552876472473
61,"circle,blue,1",True,21,0,61,hg58,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791716814041138,0.3208179771900177,0.6791787147521973,0.3208213150501251
62,"triangle,yellow,3",False,22,0,62,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269755601882935,0.7772908210754395,0.22270014882087708,0.7772998809814453
63,"triangle,green,1",False,22,1,63,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
64,"circle,green,1",False,22,2,64,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242298066616058,0.8175630569458008,0.18242552876472473,0.8175744414329529
65,"triangle,green,3",False,22,3,65,hg58,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753498554229736,0.6224499344825745,0.3775406777858734,0.6224592924118042
66,"triangle,yellow,3",False,23,0,66,hg58,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534891694784164,0.9046453237533569,0.09534946829080582,0.9046505689620972
67,"triangle,green,1",False,24,0,67,hg58,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
68,"circle,green,1",False,24,1,68,hg58,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.1824231892824173,0.8175640106201172,0.18242552876472473,0.8175745010375977
69,"circle,yellow,3",False,24,2,69,hg58,2,"[' False', ' True', 'True', ' false', ' None']", False,False,1,0.43781834840774536,0.5621699094772339,0.43782350420951843,0.562176525592804
70,"triangle,blue,1",False,24,3,70,hg58,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621658563613892,0.43781521916389465,0.562176525592804,0.43782350420951843
71,"rectangle,blue,2",True,24,4,71,hg58,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310464978218079,0.26893702149391174,0.7310585379600525,0.2689414322376251
