,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"circle,green,1",False,8,2,27,hg57,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242385983467102,0.8175670504570007,0.18242551386356354,0.8175744414329529
28,"circle,blue,3",False,8,3,28,hg57,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772931456565857,0.22269821166992188,0.7772998809814453,0.22270013391971588
29,"rectangle,blue,3",False,8,4,29,hg57,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3208175003528595,0.6791706085205078,0.3208213150501251,0.6791787147521973
30,"triangle,blue,1",True,9,0,30,hg57,2,"[' True', ' False', ' false', 'True', ' None']", True,True,0,0.5621702075004578,0.43781858682632446,0.562176525592804,0.43782350420951843
31,"circle,green,1",True,10,0,31,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
32,"triangle,green,3",False,10,1,32,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
33,"circle,blue,1",True,10,2,33,hg57,2,"[' False', ' True', ' false', 'True', ' true']", False,False,1,0.4378184974193573,0.5621700882911682,0.43782350420951843,0.562176525592804
34,"triangle,yellow,2",False,10,3,34,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425538301467896,0.952567458152771,0.04742587357759476,0.9525741338729858
35,"rectangle,blue,3",True,11,0,35,hg57,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378173053264618,0.562168538570404,0.43782350420951843,0.562176525592804
36,"rectangle,yellow,2",True,11,1,36,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242394924163818,0.8175674080848694,0.18242552876472473,0.8175745010375977
37,"triangle,green,1",False,11,2,37,hg57,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534846246242523,0.9046410322189331,0.09534946084022522,0.9046505093574524
38,"triangle,yellow,1",False,12,0,38,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
39,"circle,green,1",False,12,1,39,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208169639110565,0.6791695356369019,0.32082128524780273,0.6791786551475525
40,"rectangle,yellow,1",False,13,0,40,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.22269809246063232,0.7772926688194275,0.22270014882087708,0.7772998213768005
41,"circle,yellow,2",False,13,1,41,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269831597805023,0.7772935032844543,0.22270013391971588,0.7772998213768005
42,"triangle,blue,1",False,14,0,42,hg57,2,"[' True', ' False', ' false', 'True', ' None']", True,True,0,0.5621673464775085,0.4378163516521454,0.562176525592804,0.43782350420951843
43,"rectangle,blue,3",False,14,1,43,hg57,2,"[' False', ' True', ' false', 'True', ' true']", False,False,1,0.4378190338611603,0.5621707439422607,0.4378235340118408,0.562176525592804
44,"triangle,blue,3",False,14,2,44,hg57,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378180503845215,0.5621694922447205,0.43782350420951843,0.5621764659881592
45,"triangle,yellow,3",False,15,0,45,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
46,"circle,blue,2",False,15,1,46,hg57,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.5621699690818787,0.43781840801239014,0.562176525592804,0.43782350420951843
47,"circle,yellow,2",False,15,2,47,hg57,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208177983760834,0.6791712641716003,0.3208213150501251,0.6791787147521973
48,"rectangle,blue,2",False,15,3,48,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.32081735134124756,0.6791703104972839,0.3208213150501251,0.6791787147521973
49,"rectangle,yellow,3",False,15,4,49,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269777953624725,0.7772915959358215,0.22270014882087708,0.7772998213768005
50,"circle,green,3",False,16,0,50,hg57,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.11920200288295746,0.8807902932167053,0.11920291930437088,0.8807970881462097
51,"circle,blue,3",True,17,0,51,hg57,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.679171621799469,0.3208179473876953,0.6791787147521973,0.32082128524780273
52,"circle,blue,2",True,18,0,52,hg57,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781808018684387,0.5621695518493652,0.43782350420951843,0.562176525592804
53,"circle,green,3",True,18,1,53,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269763052463531,0.7772911190986633,0.22270013391971588,0.7772998809814453
54,"triangle,green,2",False,18,2,54,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008611619472504,0.9399049878120422,0.06008664891123772,0.9399133324623108
55,"rectangle,green,1",False,18,3,55,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976752281189,0.7772912383079529,0.22270014882087708,0.7772998809814453
56,"rectangle,green,2",False,18,4,56,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
57,"rectangle,blue,3",False,19,0,57,hg57,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.43781688809394836,0.5621680021286011,0.43782350420951843,0.562176525592804
58,"circle,green,2",False,19,1,58,hg57,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893773674964905,0.7310484647750854,0.2689414620399475,0.7310585975646973
59,"rectangle,green,2",False,19,2,59,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269824147224426,0.7772932052612305,0.22270014882087708,0.7772998809814453
60,"rectangle,blue,1",False,19,3,60,hg57,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775355815887451,0.6224509477615356,0.3775406777858734,0.622459352016449
61,"triangle,blue,3",False,19,4,61,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208169937133789,0.6791695356369019,0.3208213150501251,0.6791786551475525
62,"triangle,blue,1",False,20,0,62,hg57,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3775351047515869,0.6224501132965088,0.3775406777858734,0.6224592924118042
63,"rectangle,blue,3",True,20,1,63,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893851161003113,0.7310505509376526,0.2689414620399475,0.7310585975646973
64,"circle,green,1",False,20,2,64,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804551005363464,0.8519431352615356,0.14804719388484955,0.8519527912139893
65,"triangle,green,1",False,20,3,65,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
66,"triangle,blue,2",False,20,4,66,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208169639110565,0.6791695356369019,0.32082128524780273,0.6791786551475525
67,"triangle,blue,1",True,21,0,67,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753453850746155,0.6224492192268372,0.377540647983551,0.6224592924118042
68,"rectangle,green,1",False,21,1,68,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192021295428276,0.8807912468910217,0.11920291930437088,0.8807970881462097
69,"circle,green,1",True,22,0,69,hg57,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081690430641174,0.6791693568229675,0.3208213150501251,0.6791786551475525
70,"circle,blue,1",True,22,1,70,hg57,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621694922447205,0.4378180205821991,0.562176525592804,0.43782350420951843
71,"rectangle,blue,3",True,23,0,71,hg57,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621693134307861,0.43781787157058716,0.562176525592804,0.43782347440719604
72,"triangle,blue,3",True,24,0,72,hg57,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224494576454163,0.3775346875190735,0.622459352016449,0.3775406777858734
73,"triangle,green,3",True,24,1,73,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269779443740845,0.7772916555404663,0.22270014882087708,0.7772998809814453
