,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
12,"circle,green,1",True,4,2,12,hg63,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.43781688809394836,0.5621680021286011,0.43782350420951843,0.562176525592804
13,"rectangle,blue,2",True,4,3,13,hg63,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.2689385712146759,0.7310507893562317,0.2689414322376251,0.7310585379600525
14,"rectangle,yellow,1",False,4,4,14,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753650546073914,0.622452437877655,0.3775406777858734,0.622459352016449
15,"triangle,yellow,2",True,5,0,15,hg63,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.5621706247329712,0.4378189146518707,0.562176525592804,0.43782350420951843
16,"rectangle,blue,3",False,5,1,16,hg63,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621691346168518,0.4378177523612976,0.562176525592804,0.43782350420951843
17,"circle,yellow,1",True,5,2,17,hg63,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621680617332458,0.43781691789627075,0.562176525592804,0.43782350420951843
18,"triangle,green,2",False,5,3,18,hg63,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.49999117851257324,0.49999117851257324,0.5,0.5
19,"rectangle,yellow,1",True,5,4,19,hg63,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893866062164307,0.7310510277748108,0.2689414322376251,0.7310585379600525
20,"circle,yellow,3",False,6,0,20,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775368928909302,0.6224530935287476,0.3775406777858734,0.622459352016449
21,"circle,green,1",False,7,0,21,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753650546073914,0.622452437877655,0.3775406777858734,0.622459352016449
22,"triangle,yellow,1",False,7,1,22,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269825637340546,0.7772932648658752,0.22270013391971588,0.7772998213768005
23,"circle,blue,3",True,8,0,23,hg63,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781837821006775,0.5621699094772339,0.43782350420951843,0.5621764659881592
24,"triangle,blue,3",True,8,1,24,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621705055236816,0.43781882524490356,0.562176525592804,0.43782350420951843
25,"triangle,yellow,2",False,8,2,25,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775366246700287,0.6224526762962341,0.3775406777858734,0.622459352016449
26,"rectangle,blue,3",False,9,0,26,hg63,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378184676170349,0.5621700286865234,0.43782350420951843,0.562176525592804
27,"circle,green,3",True,9,1,27,hg63,2,"[' False', ' True', ' false', ' true', 'True']", False,False,0,0.4378192126750946,0.5621709823608398,0.43782350420951843,0.5621764659881592
28,"triangle,green,1",True,9,2,28,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775366246700287,0.6224526762962341,0.3775406777858734,0.622459352016449
29,"circle,blue,3",False,10,0,29,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791692972183228,0.32081687450408936,0.6791787147521973,0.3208213150501251
30,"circle,yellow,2",False,10,1,30,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.5621693730354309,0.4378179609775543,0.5621764659881592,0.43782350420951843
31,"rectangle,green,1",True,10,2,31,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081714272499084,0.6791698932647705,0.3208213150501251,0.6791787147521973
32,"circle,green,2",True,10,3,32,hg63,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621687769889832,0.4378175139427185,0.5621764659881592,0.43782350420951843
33,"circle,blue,2",False,11,0,33,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226978987455368,0.777292013168335,0.22270014882087708,0.7772998213768005
34,"rectangle,blue,2",True,12,0,34,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378182590007782,0.5621697902679443,0.43782347440719604,0.5621764659881592
35,"triangle,blue,3",True,12,1,35,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791700124740601,0.3208172023296356,0.6791786551475525,0.32082128524780273
36,"rectangle,green,1",False,12,2,36,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791702508926392,0.32081732153892517,0.6791786551475525,0.32082128524780273
37,"triangle,yellow,3",True,12,3,37,hg63,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621685981750488,0.4378173351287842,0.562176525592804,0.43782350420951843
38,"rectangle,yellow,2",True,12,4,38,hg63,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.4999932646751404,0.4999932646751404,0.5,0.5
39,"circle,yellow,2",True,13,0,39,hg63,2,"[' True', ' False', 'True', ' false', ' None']", True,False,1,0.49999338388442993,0.49999338388442993,0.5,0.5
40,"triangle,green,2",False,13,1,40,hg63,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.49999314546585083,0.49999314546585083,0.5,0.5
41,"triangle,yellow,3",True,13,2,41,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772907614707947,0.22269752621650696,0.7772998213768005,0.22270013391971588
42,"rectangle,blue,2",True,13,3,42,hg63,2,"[' True', ' False', 'True', 'False', ' false']", True,True,0,0.5621693730354309,0.4378179609775543,0.5621764659881592,0.43782350420951843
43,"triangle,blue,1",True,13,4,43,hg63,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.4999912977218628,0.4999912977218628,0.5,0.5
44,"triangle,blue,1",False,14,0,44,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310477495193481,0.26893746852874756,0.7310585379600525,0.2689414322376251
45,"rectangle,yellow,1",True,14,1,45,hg63,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999925494194031,0.4999925494194031,0.5,0.5
46,"triangle,yellow,2",True,14,2,46,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791687607765198,0.32081660628318787,0.6791787147521973,0.3208213150501251
47,"rectangle,yellow,3",True,14,3,47,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310481071472168,0.2689375877380371,0.7310585379600525,0.2689414322376251
48,"circle,green,2",False,14,4,48,hg63,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.499991774559021,0.499991774559021,0.5,0.5
49,"triangle,yellow,1",True,15,0,49,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378153383731842,0.5621660351753235,0.43782347440719604,0.5621764659881592
50,"circle,green,2",True,15,1,50,hg63,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999926686286926,0.4999926686286926,0.5,0.5
51,"circle,blue,1",False,15,2,51,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378165602684021,0.5621675848960876,0.43782350420951843,0.562176525592804
52,"rectangle,yellow,1",True,15,3,52,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.679168701171875,0.3208165764808655,0.6791787147521973,0.32082128524780273
53,"rectangle,green,3",True,15,4,53,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224501132965088,0.3775351047515869,0.6224592924118042,0.3775406777858734
54,"triangle,green,2",False,16,0,54,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753456830978394,0.6224492788314819,0.3775406777858734,0.622459352016449
55,"rectangle,yellow,3",True,16,1,55,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310497760772705,0.26893821358680725,0.7310585975646973,0.2689414620399475
56,"triangle,yellow,3",True,16,2,56,hg63,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519456386566162,0.14804594218730927,0.8519527912139893,0.14804717898368835
57,"circle,yellow,2",True,16,3,57,hg63,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224515438079834,0.37753593921661377,0.622459352016449,0.3775406777858734
58,"rectangle,green,1",False,17,0,58,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,False,1,0.49999141693115234,0.49999141693115234,0.5,0.5
59,"circle,yellow,1",True,17,1,59,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310483455657959,0.2689376771450043,0.7310585379600525,0.2689414322376251
60,"triangle,yellow,2",True,17,2,60,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791696548461914,0.3208170533180237,0.6791786551475525,0.3208213150501251
61,"triangle,yellow,1",True,17,3,61,hg63,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621678233146667,0.4378167390823364,0.562176525592804,0.43782350420951843
62,"circle,yellow,2",False,18,0,62,hg63,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.320817768573761,0.6791712045669556,0.3208213150501251,0.6791787147521973
63,"circle,blue,2",False,19,0,63,hg63,2,"[' False', ' True', 'False', ' false', 'True']", False,False,1,0.3208172619342804,0.6791701316833496,0.3208213150501251,0.6791787147521973
64,"triangle,yellow,3",False,19,1,64,hg63,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.43781718611717224,0.5621683597564697,0.43782350420951843,0.5621764659881592
65,"rectangle,yellow,3",False,20,0,65,hg63,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378175437450409,0.5621688365936279,0.43782350420951843,0.5621764659881592
66,"triangle,green,3",False,20,1,66,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
67,"rectangle,blue,1",True,21,0,67,hg63,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378148317337036,0.562165379524231,0.43782350420951843,0.562176525592804
68,"triangle,green,3",True,21,1,68,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791706681251526,0.3208175301551819,0.6791786551475525,0.3208213150501251
69,"rectangle,green,3",True,21,2,69,hg63,2,"[' True', ' False', 'True', ' true', 'False']", True,True,0,0.7310488820075989,0.268937885761261,0.7310585379600525,0.2689414322376251
70,"circle,blue,2",True,21,3,70,hg63,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.4999920725822449,0.4999920725822449,0.5,0.5
71,"triangle,yellow,2",False,21,4,71,hg63,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.3775355815887451,0.6224509477615356,0.3775406777858734,0.622459352016449
72,"circle,green,3",False,22,0,72,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791695356369019,0.3208169937133789,0.6791786551475525,0.3208213150501251
73,"triangle,blue,3",True,22,1,73,hg63,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310513257980347,0.2689387798309326,0.7310585379600525,0.2689414322376251
74,"triangle,blue,2",True,22,2,74,hg63,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310500741004944,0.2689383327960968,0.7310585379600525,0.2689414322376251
75,"rectangle,blue,2",False,23,0,75,hg63,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423934340477,0.8175673484802246,0.18242552876472473,0.8175744414329529
76,"triangle,green,2",False,24,0,76,hg63,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
