,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
43,"circle,blue,2",False,15,0,43,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.148045614361763,0.8519437313079834,0.14804719388484955,0.8519527912139893
44,"circle,green,1",False,15,1,44,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920209228992462,0.8807909488677979,0.11920292675495148,0.8807970881462097
45,"rectangle,blue,3",False,15,2,45,hg94,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.562168300151825,0.43781712651252747,0.5621764659881592,0.43782350420951843
46,"triangle,green,3",False,15,3,46,hg94,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.18242354691028595,0.8175655603408813,0.18242554366588593,0.8175745010375977
47,"circle,green,1",False,16,0,47,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577482774853706,0.9914222359657288,0.00857748556882143,0.9914225339889526
48,"circle,blue,3",False,16,1,48,hg94,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.4378165006637573,0.5621675252914429,0.43782350420951843,0.562176525592804
49,"circle,yellow,3",False,16,2,49,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
50,"circle,blue,2",False,16,3,50,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
51,"rectangle,blue,1",False,16,4,51,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689375877380371,0.7310481071472168,0.2689414322376251,0.7310585379600525
52,"triangle,blue,3",False,17,0,52,hg94,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775346279144287,0.6224493384361267,0.3775406777858734,0.6224592924118042
53,"triangle,green,1",False,17,1,53,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081735134124756,0.6791703104972839,0.3208213150501251,0.6791787147521973
54,"triangle,blue,3",False,18,0,54,hg94,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893720030784607,0.7310470342636108,0.2689414322376251,0.7310585379600525
55,"circle,blue,2",False,18,1,55,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269763052463531,0.7772911190986633,0.22270013391971588,0.7772998809814453
56,"rectangle,yellow,3",False,19,0,56,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931205742061138,0.9706820249557495,0.02931223064661026,0.970687747001648
57,"triangle,blue,3",False,19,1,57,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269734740257263,0.7772901058197021,0.22270013391971588,0.7772998213768005
58,"circle,yellow,3",False,19,2,58,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
59,"rectangle,yellow,1",False,19,3,59,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986169084906578,0.9820115566253662,0.01798621006309986,0.9820137619972229
60,"rectangle,green,2",False,19,4,60,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.18242356181144714,0.8175656795501709,0.18242551386356354,0.8175744414329529
61,"rectangle,green,3",False,20,0,61,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480454057455063,0.8519425392150879,0.14804719388484955,0.8519527912139893
62,"triangle,blue,1",False,20,1,62,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269654273986816,0.7772873044013977,0.22270013391971588,0.7772998809814453
63,"triangle,blue,2",False,20,2,63,hg94,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920148879289627,0.8807864785194397,0.11920292675495148,0.8807970881462097
64,"circle,blue,2",False,20,3,64,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
65,"triangle,green,1",False,20,4,65,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
66,"circle,green,2",False,21,0,66,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063606970012188,0.9859349727630615,0.01406362745910883,0.9859364032745361
67,"rectangle,green,2",False,21,1,67,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
68,"circle,yellow,1",False,21,2,68,hg94,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.144221358932555e-05,0.9999485015869141,5.1442217227304354e-05,0.9999485611915588
69,"circle,green,1",False,21,3,69,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618324995041,0.9399060606956482,0.06008664891123772,0.9399133324623108
70,"rectangle,yellow,2",False,21,4,70,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
71,"rectangle,blue,2",False,22,0,71,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920158565044403,0.8807872533798218,0.11920291185379028,0.8807970881462097
72,"circle,green,2",False,22,1,72,hg94,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
73,"circle,blue,3",False,22,2,73,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269663214683533,0.7772876024246216,0.22270013391971588,0.7772998213768005
74,"triangle,green,1",False,22,3,74,hg94,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242275714874268,0.8175621032714844,0.18242551386356354,0.8175745010375977
75,"rectangle,green,2",False,23,0,75,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
76,"circle,green,1",False,23,1,76,hg94,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
77,"triangle,yellow,2",False,23,2,77,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
78,"circle,yellow,2",False,23,3,78,hg94,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
79,"triangle,blue,1",True,24,0,79,hg94,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.2689364552497864,0.7310450077056885,0.2689414322376251,0.7310585379600525
80,"rectangle,yellow,3",False,24,1,80,hg94,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
