,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
29,"circle,green,1",True,9,2,29,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.731050431728363,0.26893845200538635,0.7310585379600525,0.2689414322376251
30,"rectangle,green,1",False,9,3,30,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804603159427643,0.8519461750984192,0.14804719388484955,0.851952850818634
31,"rectangle,yellow,1",False,9,4,31,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804627001285553,0.851947546005249,0.14804719388484955,0.851952850818634
32,"triangle,blue,3",True,10,0,32,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
33,"triangle,green,2",False,10,1,33,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772918343544006,0.22269783914089203,0.7772998213768005,0.22270013391971588
34,"rectangle,yellow,3",False,10,2,34,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804603159427643,0.8519461750984192,0.14804719388484955,0.851952850818634
35,"triangle,yellow,2",False,10,3,35,hg79,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269810736179352,0.777292788028717,0.22270013391971588,0.7772998809814453
36,"triangle,blue,1",True,10,4,36,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175638318061829,0.1824231594800949,0.8175744414329529,0.18242552876472473
37,"circle,yellow,1",True,11,0,37,hg79,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.49999332427978516,0.49999332427978516,0.5,0.5
38,"rectangle,yellow,2",False,11,1,38,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689398527145386,0.7310541868209839,0.2689414620399475,0.7310585379600525
39,"circle,green,3",True,12,0,39,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.622452437877655,0.37753650546073914,0.622459352016449,0.3775406777858734
40,"circle,blue,3",True,13,0,40,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9046429991722107,0.09534867107868195,0.9046505689620972,0.09534946829080582
41,"triangle,yellow,1",False,13,1,41,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480461061000824,0.8519465923309326,0.14804717898368835,0.8519527912139893
42,"rectangle,yellow,2",False,14,0,42,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920211464166641,0.8807911276817322,0.11920291930437088,0.8807970881462097
43,"triangle,green,1",False,14,1,43,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
44,"triangle,yellow,1",False,14,2,44,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920209228992462,0.8807909488677979,0.11920292675495148,0.8807970881462097
45,"circle,blue,2",True,14,3,45,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399070143699646,0.060086242854595184,0.9399133324623108,0.06008664891123772
46,"triangle,blue,1",True,14,4,46,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
47,"triangle,blue,2",True,15,0,47,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175636529922485,0.18242311477661133,0.8175745010375977,0.18242552876472473
48,"circle,yellow,1",True,15,1,48,hg79,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224536299705505,0.37753719091415405,0.622459352016449,0.377540647983551
49,"circle,green,2",True,15,2,49,hg79,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791709661483765,0.32081764936447144,0.6791787147521973,0.3208213150501251
50,"rectangle,yellow,2",False,15,3,50,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
51,"circle,blue,3",True,15,4,51,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241346716880798,0.07585759460926056,0.9241418242454529,0.07585818320512772
52,"triangle,blue,1",True,16,0,52,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519442081451416,0.14804568886756897,0.851952850818634,0.14804719388484955
53,"rectangle,green,1",False,16,1,53,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
54,"circle,green,2",True,16,2,54,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
55,"triangle,green,2",False,16,3,55,hg79,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621707439422607,0.4378190040588379,0.562176525592804,0.43782350420951843
56,"rectangle,green,1",False,17,0,56,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
57,"triangle,blue,3",True,17,1,57,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399075508117676,0.06008627638220787,0.9399133920669556,0.06008664891123772
58,"circle,yellow,1",True,17,2,58,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.731049120426178,0.26893797516822815,0.7310585379600525,0.2689414322376251
59,"rectangle,blue,3",True,18,0,59,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807905912399292,0.11920204013586044,0.8807970881462097,0.11920291930437088
60,"triangle,green,2",False,18,1,60,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
61,"rectangle,blue,2",True,18,2,61,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772905230522156,0.22269746661186218,0.7772998809814453,0.22270014882087708
62,"circle,blue,3",True,18,3,62,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9933068156242371,0.006692848633974791,0.9933071732521057,0.006692850962281227
63,"triangle,blue,2",True,18,4,63,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807889223098755,0.11920181661844254,0.8807970881462097,0.11920291930437088
64,"triangle,green,1",False,19,0,64,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753593921661377,0.6224515438079834,0.3775406777858734,0.622459352016449
65,"triangle,blue,2",True,19,1,65,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924133837223053,0.07585752755403519,0.9241418242454529,0.07585818320512772
66,"rectangle,green,1",False,19,2,66,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804582297801971,0.8519449830055237,0.14804717898368835,0.8519527912139893
67,"rectangle,green,2",False,19,3,67,hg79,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.43781739473342896,0.5621686577796936,0.43782350420951843,0.562176525592804
68,"circle,yellow,2",True,19,4,68,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
69,"triangle,yellow,2",False,20,0,69,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689392566680908,0.7310526371002197,0.2689414322376251,0.7310585379600525
70,"triangle,yellow,3",False,20,1,70,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.268938273191452,0.7310499548912048,0.2689414620399475,0.7310585975646973
71,"circle,green,3",True,20,2,71,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807873129844666,0.11920160055160522,0.8807970881462097,0.11920291930437088
72,"circle,blue,3",True,20,3,72,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9933068156242371,0.006692848633974791,0.9933071732521057,0.006692850962281227
73,"triangle,green,1",False,21,0,73,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
74,"triangle,blue,3",True,21,1,74,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
75,"circle,blue,3",True,21,2,75,hg79,2,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,True,1,0.9999251365661621,7.48462334740907e-05,0.9999251365661621,7.48462334740907e-05
76,"rectangle,blue,2",True,21,3,76,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.851944625377655,0.14804576337337494,0.8519527912139893,0.14804717898368835
77,"circle,green,2",True,21,4,77,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772912383079529,0.2226976752281189,0.7772998809814453,0.22270014882087708
78,"triangle,green,3",False,22,0,78,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208179175853729,0.6791715025901794,0.3208213150501251,0.6791787147521973
79,"triangle,yellow,2",False,23,0,79,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
80,"circle,blue,3",True,23,1,80,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770179986953735,0.022977260872721672,0.977022647857666,0.022977370768785477
81,"triangle,green,1",False,23,2,81,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804567396640778,0.851944088935852,0.14804719388484955,0.851952850818634
82,"rectangle,yellow,2",False,23,3,82,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480461061000824,0.8519465923309326,0.14804717898368835,0.8519527912139893
83,"circle,yellow,2",True,24,0,83,hg79,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.8175671100616455,0.1824238896369934,0.8175744414329529,0.18242552876472473
84,"rectangle,green,2",False,24,1,84,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
85,"circle,green,3",True,24,2,85,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428799629211,0.09534865617752075,0.9046505093574524,0.09534946084022522
86,"triangle,blue,2",True,24,3,86,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
87,"rectangle,yellow,2",False,24,4,87,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534891694784164,0.9046453237533569,0.09534946829080582,0.9046505689620972
