,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
13,"circle,yellow,1",True,5,0,13,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175670504570007,0.18242385983467102,0.8175744414329529,0.18242551386356354
14,"triangle,yellow,1",False,5,1,14,hg85,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775380253791809,0.6224550008773804,0.377540647983551,0.622459352016449
15,"circle,yellow,1",True,6,0,15,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9046449661254883,0.09534887224435806,0.9046505093574524,0.09534946084022522
16,"rectangle,green,1",False,6,1,16,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534884989261627,0.9046447277069092,0.09534946084022522,0.9046505689620972
17,"triangle,yellow,2",False,6,2,17,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269868850708008,0.7772947549819946,0.22270014882087708,0.7772998809814453
18,"circle,blue,3",True,6,3,18,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175678849220276,0.18242406845092773,0.8175744414329529,0.18242554366588593
19,"triangle,blue,3",True,7,0,19,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.562171995639801,0.4378199875354767,0.5621764659881592,0.43782347440719604
20,"rectangle,blue,2",False,7,1,20,hg85,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.22269856929779053,0.7772943377494812,0.22270014882087708,0.7772998213768005
21,"triangle,blue,2",True,8,0,21,hg85,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
22,"triangle,green,3",False,9,0,22,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192019134759903,0.8807896375656128,0.11920291930437088,0.8807970881462097
23,"triangle,yellow,3",False,9,1,23,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893875002861023,0.7310512065887451,0.2689414322376251,0.7310585379600525
24,"circle,yellow,2",True,9,2,24,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310526371002197,0.2689392566680908,0.7310585379600525,0.2689414322376251
25,"triangle,blue,3",True,9,3,25,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519445657730103,0.14804574847221375,0.8519527912139893,0.14804717898368835
26,"circle,blue,1",True,9,4,26,hg85,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621700882911682,0.4378185272216797,0.5621764659881592,0.43782350420951843
27,"triangle,yellow,2",False,10,0,27,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269830107688904,0.7772933840751648,0.22270016372203827,0.7772998809814453
28,"rectangle,blue,1",False,10,1,28,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192021518945694,0.880791425704956,0.11920291930437088,0.8807970881462097
29,"rectangle,green,2",False,10,2,29,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
30,"circle,blue,1",True,10,3,30,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791701912879944,0.3208172917366028,0.6791787147521973,0.3208213150501251
31,"circle,green,2",True,10,4,31,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772929072380066,0.2226981520652771,0.7772998809814453,0.22270014882087708
32,"triangle,yellow,2",False,11,0,32,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242427706718445,0.817568838596344,0.18242554366588593,0.8175745010375977
33,"circle,blue,1",True,11,1,33,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046435952186584,0.09534873068332672,0.9046505689620972,0.09534946084022522
34,"rectangle,yellow,2",False,11,2,34,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242399394512177,0.8175675868988037,0.18242552876472473,0.8175744414329529
35,"circle,yellow,2",True,12,0,35,hg85,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310484051704407,0.26893770694732666,0.7310585379600525,0.2689414322376251
36,"rectangle,yellow,3",False,12,1,36,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269852459430695,0.7772942185401917,0.22270014882087708,0.7772998809814453
37,"rectangle,blue,1",False,12,2,37,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824243813753128,0.8175693154335022,0.18242552876472473,0.8175745010375977
38,"triangle,yellow,3",False,12,3,38,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893872022628784,0.7310511469841003,0.2689414322376251,0.7310585379600525
39,"triangle,yellow,2",False,12,4,39,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824241280555725,0.8175682425498962,0.18242551386356354,0.8175745010375977
40,"circle,blue,3",True,13,0,40,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807896375656128,0.1192019134759903,0.8807970881462097,0.11920291930437088
41,"triangle,green,2",False,14,0,41,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1824241429567337,0.817568302154541,0.18242552876472473,0.8175745010375977
42,"triangle,blue,1",True,14,1,42,hg85,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224533319473267,0.3775370419025421,0.622459352016449,0.3775406777858734
43,"circle,blue,1",True,15,0,43,hg85,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525693655014038,0.047425635159015656,0.9525741338729858,0.04742587357759476
44,"triangle,blue,2",True,16,0,44,hg85,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.970684289932251,0.029312126338481903,0.970687747001648,0.02931223064661026
45,"rectangle,green,3",False,17,0,45,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
46,"circle,green,1",True,17,1,46,hg85,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791694760322571,0.32081693410873413,0.6791787147521973,0.32082128524780273
47,"rectangle,yellow,2",False,17,2,47,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
48,"rectangle,yellow,1",False,17,3,48,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920205503702164,0.880790650844574,0.11920291930437088,0.8807970285415649
49,"circle,blue,3",True,17,4,49,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
50,"triangle,yellow,1",False,18,0,50,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804613590240479,0.8519467711448669,0.14804717898368835,0.8519527912139893
51,"triangle,blue,1",True,18,1,51,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046437740325928,0.09534875303506851,0.9046505093574524,0.09534946084022522
52,"circle,blue,1",True,19,0,52,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8175654411315918,0.18242351710796356,0.8175744414329529,0.18242552876472473
53,"triangle,blue,1",True,19,1,53,hg85,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.622452974319458,0.3775368332862854,0.6224592924118042,0.3775406777858734
54,"triangle,green,2",False,19,2,54,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
55,"rectangle,green,3",False,19,3,55,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
56,"circle,blue,3",True,20,0,56,hg85,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399060606956482,0.06008618324995041,0.9399133324623108,0.06008664891123772
57,"rectangle,green,1",False,20,1,57,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
58,"circle,yellow,1",True,21,0,58,hg85,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046451449394226,0.09534889459609985,0.9046505093574524,0.09534946084022522
59,"rectangle,green,2",False,22,0,59,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
60,"rectangle,blue,3",False,22,1,60,hg85,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.22269804775714874,0.7772925496101379,0.22270014882087708,0.7772998809814453
61,"circle,yellow,1",True,22,2,61,hg85,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175652027130127,0.1824234575033188,0.8175744414329529,0.18242552876472473
62,"triangle,green,1",False,22,3,62,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
63,"rectangle,yellow,2",False,23,0,63,hg85,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920216679573059,0.8807914853096008,0.11920291930437088,0.8807970285415649
64,"triangle,yellow,3",False,23,1,64,hg85,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269850969314575,0.7772941589355469,0.22270014882087708,0.7772998809814453
65,"triangle,blue,2",True,23,2,65,hg85,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807910084724426,0.11920209974050522,0.8807970881462097,0.11920292675495148
66,"triangle,green,1",False,24,0,66,hg85,2,"[' False', ' True', 'False', 'True', ' false']", False,False,1,0.3775378167629242,0.6224546432495117,0.377540647983551,0.6224592924118042
