,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"rectangle,blue,3",False,5,0,17,hg24,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775368332862854,0.622452974319458,0.3775406777858734,0.6224592924118042
18,"rectangle,yellow,3",False,5,1,18,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
19,"rectangle,green,3",False,6,0,19,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
20,"rectangle,blue,1",True,6,1,20,hg24,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.817564070224762,0.1824232041835785,0.8175745010375977,0.18242552876472473
21,"circle,green,3",False,7,0,21,hg24,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
22,"circle,yellow,2",False,8,0,22,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
23,"triangle,blue,1",True,8,1,23,hg24,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224486827850342,0.37753424048423767,0.6224592924118042,0.3775406777858734
24,"circle,yellow,3",False,8,2,24,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
25,"rectangle,green,1",False,9,0,25,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534889459609985,0.9046451449394226,0.09534946084022522,0.9046505093574524
26,"rectangle,blue,2",False,9,1,26,hg24,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.562171220779419,0.43781939148902893,0.562176525592804,0.43782350420951843
27,"circle,blue,2",False,9,2,27,hg24,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.499994158744812,0.499994158744812,0.5,0.5
28,"circle,green,2",False,9,3,28,hg24,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.00407013762742281,0.9959297776222229,0.004070138093084097,0.9959298372268677
29,"triangle,yellow,2",False,10,0,29,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
30,"triangle,yellow,1",False,10,1,30,hg24,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208175003528595,0.6791706085205078,0.3208213150501251,0.6791787147521973
31,"rectangle,yellow,2",False,10,2,31,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
32,"triangle,green,2",False,10,3,32,hg24,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
33,"circle,yellow,2",False,11,0,33,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
34,"circle,yellow,3",False,12,0,34,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
35,"triangle,yellow,3",False,12,1,35,hg24,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
36,"circle,green,1",False,12,2,36,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
37,"circle,yellow,3",False,13,0,37,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986178398132324,0.9820120334625244,0.01798621006309986,0.9820137619972229
38,"circle,green,2",False,13,1,38,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
39,"rectangle,green,1",False,13,2,39,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
40,"triangle,yellow,1",False,14,0,40,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
41,"triangle,blue,1",True,14,1,41,hg24,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.81756591796875,0.18242362141609192,0.8175745010375977,0.18242552876472473
42,"triangle,blue,2",False,15,0,42,hg24,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753650546073914,0.622452437877655,0.3775406777858734,0.622459352016449
43,"rectangle,blue,1",True,15,1,43,hg24,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.622451663017273,0.37753602862358093,0.6224592924118042,0.3775406777858734
44,"circle,yellow,3",False,15,2,44,hg24,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.7850949158601e-06,0.999995231628418,4.7850949158601e-06,0.999995231628418
45,"rectangle,blue,3",False,15,3,45,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
46,"rectangle,blue,2",False,16,0,46,hg24,2,"[' True', ' False', 'True', ' false', ' None']", True,False,1,0.4999951720237732,0.4999951720237732,0.5,0.5
47,"rectangle,green,3",False,17,0,47,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986146733164787,0.9820103049278259,0.01798621192574501,0.9820138216018677
48,"rectangle,yellow,3",False,17,1,48,hg24,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
49,"rectangle,green,2",False,17,2,49,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564260959625,0.9525694847106934,0.04742587357759476,0.9525741338729858
50,"rectangle,green,3",False,18,0,50,hg24,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.9023121896898374e-06,0.9999971389770508,2.9023121896898374e-06,0.9999971389770508
51,"triangle,yellow,3",False,18,1,51,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
52,"triangle,blue,1",True,18,2,52,hg24,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310502529144287,0.2689383924007416,0.7310585379600525,0.2689414322376251
53,"rectangle,blue,3",False,18,3,53,hg24,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.010986940935254097,0.9890128374099731,0.01098694372922182,0.9890130758285522
54,"rectangle,green,1",False,18,4,54,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
55,"triangle,blue,3",False,19,0,55,hg24,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480456292629242,0.851943850517273,0.14804717898368835,0.8519527912139893
56,"triangle,yellow,2",False,19,1,56,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
57,"rectangle,blue,2",False,19,2,57,hg24,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385414123535,0.7310506701469421,0.2689414322376251,0.7310585379600525
58,"triangle,yellow,1",False,20,0,58,hg24,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
59,"rectangle,blue,2",False,20,1,59,hg24,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775351941585541,0.6224503517150879,0.377540647983551,0.622459352016449
60,"circle,green,3",False,21,0,60,hg24,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312055557966232,0.97068190574646,0.02931223250925541,0.970687747001648
61,"triangle,green,2",False,21,1,61,hg24,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
62,"rectangle,yellow,3",False,21,2,62,hg24,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.535625000949949e-05,0.9999645948410034,3.53562536474783e-05,0.9999646544456482
63,"triangle,yellow,2",False,21,3,63,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
64,"triangle,yellow,3",False,21,4,64,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
65,"triangle,blue,1",True,22,0,65,hg24,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791696548461914,0.3208170533180237,0.6791786551475525,0.3208213150501251
66,"rectangle,blue,2",False,23,0,66,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
67,"circle,green,3",False,23,1,67,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
68,"rectangle,yellow,1",False,23,2,68,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
69,"rectangle,yellow,2",False,23,3,69,hg24,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.3817098079016432e-06,0.9999985694885254,1.381709921588481e-06,0.9999986290931702
70,"circle,yellow,2",False,23,4,70,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.006692846771329641,0.993306577205658,0.006692850962281227,0.9933071732521057
71,"circle,green,2",False,24,0,71,hg24,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
72,"rectangle,green,2",False,24,1,72,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
73,"circle,yellow,1",False,24,2,73,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
74,"triangle,yellow,1",False,24,3,74,hg24,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920198798179626,0.8807901740074158,0.11920292675495148,0.8807970881462097
75,"triangle,green,2",False,24,4,75,hg24,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,4.2228330130456015e-06,0.9999957084655762,4.2228334677929524e-06,0.999995768070221
