,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
20,"circle,yellow,2",False,7,4,20,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986917652189732,0.989010751247406,0.010986942797899246,0.9890130758285522
21,"circle,blue,2",False,8,0,21,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977309301495552,0.9770200252532959,0.022977370768785477,0.977022647857666
22,"rectangle,yellow,3",False,9,0,22,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063573442399502,0.9859326481819153,0.014063626527786255,0.9859363436698914
23,"triangle,green,1",False,9,1,23,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
24,"circle,yellow,1",False,9,2,24,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.5008547456527594e-06,0.999996542930603,3.5008547456527594e-06,0.999996542930603
25,"triangle,green,2",False,10,0,25,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
26,"circle,green,1",True,10,1,26,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977231070399284,0.9770167469978333,0.022977368906140327,0.977022647857666
27,"circle,green,3",True,10,2,27,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
28,"rectangle,green,3",False,10,3,28,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585775852203369,0.9241366982460022,0.07585817575454712,0.9241418242454529
29,"rectangle,blue,1",False,10,4,29,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425538301467896,0.952567458152771,0.04742587357759476,0.9525741338729858
30,"circle,green,2",False,11,0,30,hg65,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310481071472168,0.2689375877380371,0.7310585379600525,0.2689414322376251
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
32,"circle,blue,3",False,11,2,32,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.222697451710701,0.7772904634475708,0.22270014882087708,0.7772998809814453
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804580807685852,0.8519448637962341,0.14804717898368835,0.8519527912139893
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.6666597275616368e-06,0.9999983310699463,1.6666597275616368e-06,0.9999983310699463
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
36,"circle,green,3",False,12,1,36,hg65,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.377536416053772,0.6224523186683655,0.3775406777858734,0.622459352016449
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208162784576416,0.6791680455207825,0.3208213150501251,0.6791787147521973
40,"circle,green,1",True,13,1,40,hg65,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999929666519165,0.4999929666519165,0.5,0.5
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732668235898018,0.9626678824424744,0.037326883524656296,0.9626731276512146
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.00033535013790242374,0.9996646642684937,0.00033535013790242374,0.9996646642684937
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758577287197113,0.9241362810134888,0.07585818320512772,0.9241417646408081
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920206248760223,0.8807907700538635,0.11920291185379028,0.8807970881462097
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986133694648743,0.9820095896720886,0.01798621006309986,0.9820138216018677
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732674941420555,0.9626695513725281,0.037326887249946594,0.9626731276512146
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.4738980098627508e-05,0.9999852180480957,1.473898100812221e-05,0.9999852776527405
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.7266393064783188e-06,0.9999963045120239,3.7266393064783188e-06,0.9999963045120239
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.012999018712435e-05,0.9999898672103882,1.012999018712435e-05,0.9999898672103882
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534886479377747,0.9046448469161987,0.09534946829080582,0.9046505689620972
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893794536590576,0.7310490608215332,0.2689414322376251,0.7310585379600525
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977283224463463,0.9770188927650452,0.022977370768785477,0.977022647857666
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422445828022319e-07,0.9999990463256836,9.422445828022319e-07,0.9999990463256836
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986183986067772,0.9820123910903931,0.01798621006309986,0.9820138216018677
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.4738980098627508e-05,0.9999852180480957,1.473898100812221e-05,0.9999852776527405
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986918583512306,0.9890108704566956,0.010986942797899246,0.9890130758285522
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226973921060562,0.7772902250289917,0.22270014882087708,0.7772998809814453
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425527125597,0.9525672197341919,0.04742587357759476,0.9525741338729858
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824226975440979,0.8175617456436157,0.18242552876472473,0.8175744414329529
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242329359054565,0.8175644874572754,0.18242552876472473,0.8175745010375977
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
