,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
16,"circle,blue,3",True,4,3,16,hg64,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224510073661804,0.3775356411933899,0.6224592924118042,0.3775406777858734
17,"rectangle,yellow,2",False,4,4,17,hg64,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775370419025421,0.6224533319473267,0.3775406777858734,0.622459352016449
18,"rectangle,blue,3",False,5,0,18,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689388692378998,0.7310516238212585,0.2689414322376251,0.7310585975646973
19,"rectangle,blue,2",False,5,1,19,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824241429567337,0.817568302154541,0.18242552876472473,0.8175745010375977
20,"triangle,yellow,2",True,5,2,20,hg64,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.37753620743751526,0.6224519610404968,0.3775406777858734,0.6224592924118042
21,"circle,green,2",True,5,3,21,hg64,2,"[' False', ' True', 'True', ' false', ' None']", False,False,1,0.4378182888031006,0.5621697902679443,0.43782350420951843,0.5621764659881592
22,"rectangle,green,1",False,5,4,22,hg64,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
23,"triangle,green,2",True,6,0,23,hg64,2,"[' True', ' False', ' None', 'True', 'False']", True,False,1,0.49999308586120605,0.49999308586120605,0.5,0.5
24,"circle,blue,1",False,6,1,24,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804579317569733,0.8519448041915894,0.14804719388484955,0.851952850818634
25,"circle,green,2",False,6,2,25,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385414123535,0.7310506701469421,0.2689414322376251,0.7310585379600525
26,"rectangle,yellow,3",True,6,3,26,hg64,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.8175673484802246,0.182423934340477,0.8175744414329529,0.18242552876472473
27,"circle,blue,3",False,6,4,27,hg64,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.499994158744812,0.499994158744812,0.5,0.5
28,"circle,green,1",False,7,0,28,hg64,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
29,"circle,green,2",False,7,1,29,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893875002861023,0.7310512661933899,0.2689414322376251,0.7310585975646973
30,"triangle,green,1",True,7,2,30,hg64,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.4378182590007782,0.5621697902679443,0.43782347440719604,0.5621764659881592
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791716814041138,0.3208180069923401,0.6791786551475525,0.3208213150501251
32,"circle,blue,3",True,8,1,32,hg64,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224523782730103,0.37753644585609436,0.622459352016449,0.3775406777858734
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.320817768573761,0.6791712045669556,0.3208213150501251,0.6791787147521973
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310507893562317,0.2689385712146759,0.7310585379600525,0.2689414322376251
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804618060588837,0.8519470691680908,0.14804717898368835,0.8519527912139893
36,"triangle,green,1",True,9,3,36,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791716814041138,0.3208179771900177,0.6791787147521973,0.3208213150501251
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791704893112183,0.3208174407482147,0.6791786551475525,0.3208213150501251
38,"triangle,green,2",False,11,0,38,hg64,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3208177387714386,0.679171085357666,0.3208213448524475,0.6791787147521973
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
40,"circle,green,1",True,11,2,40,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224499344825745,0.377534955739975,0.622459352016449,0.3775406777858734
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753674387931824,0.6224528551101685,0.377540647983551,0.6224592924118042
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242426216602325,0.8175687789916992,0.18242552876472473,0.8175745010375977
43,"circle,blue,3",True,12,0,43,hg64,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046429991722107,0.09534867107868195,0.9046505689620972,0.09534946829080582
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269827127456665,0.77729332447052,0.22270014882087708,0.7772998809814453
45,"circle,blue,2",True,13,1,45,hg64,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791707277297974,0.3208175301551819,0.6791787147521973,0.32082128524780273
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
47,"triangle,green,1",True,13,3,47,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791689991950989,0.3208167254924774,0.6791787147521973,0.3208213150501251
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081782817840576,0.6791713237762451,0.3208213150501251,0.6791787147521973
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208187222480774,0.6791731715202332,0.3208213150501251,0.6791786551475525
50,"circle,yellow,2",True,15,0,50,hg64,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175683617591858,0.1824241727590561,0.8175744414329529,0.18242552876472473
51,"triangle,green,2",False,16,0,51,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226981520652771,0.7772929072380066,0.22270014882087708,0.7772998809814453
52,"triangle,blue,1",False,16,1,52,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385414123535,0.7310506701469421,0.2689414322376251,0.7310585379600525
53,"triangle,green,3",False,16,2,53,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385414123535,0.7310507297515869,0.2689414322376251,0.7310585975646973
54,"triangle,blue,2",False,17,0,54,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242402374744415,0.817567765712738,0.18242552876472473,0.8175745010375977
55,"rectangle,yellow,3",True,17,1,55,hg64,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.7310510277748108,0.26893866062164307,0.7310585379600525,0.2689414322376251
56,"circle,green,2",False,17,2,56,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269736230373383,0.7772901654243469,0.22270013391971588,0.7772998213768005
57,"circle,green,1",False,17,3,57,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534867852926254,0.9046431183815002,0.09534946084022522,0.9046505689620972
58,"triangle,yellow,3",False,17,4,58,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689390182495117,0.7310519814491272,0.2689414322376251,0.7310585379600525
59,"triangle,green,1",False,18,0,59,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824241280555725,0.8175682425498962,0.18242551386356354,0.8175745010375977
60,"triangle,yellow,1",False,18,1,60,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804627001285553,0.851947546005249,0.14804719388484955,0.851952850818634
61,"circle,yellow,1",True,18,2,61,hg64,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791703104972839,0.32081735134124756,0.6791787147521973,0.3208213150501251
62,"rectangle,blue,1",True,18,3,62,hg64,2,"[' False', ' True', 'False', ' None', 'True']", False,False,0,0.3208177387714386,0.679171085357666,0.3208213448524475,0.6791787147521973
63,"rectangle,blue,3",True,19,0,63,hg64,2,"[' True', ' False', 'True', ' false', 'False']", True,False,1,0.49999481439590454,0.49999481439590454,0.5,0.5
64,"circle,yellow,3",True,19,1,64,hg64,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519461750984192,0.14804603159427643,0.851952850818634,0.14804719388484955
65,"circle,blue,2",True,20,0,65,hg64,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621688961982727,0.4378175437450409,0.562176525592804,0.43782350420951843
66,"triangle,blue,3",False,20,1,66,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689385712146759,0.7310507893562317,0.2689414322376251,0.7310585379600525
67,"rectangle,green,2",False,20,2,67,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804573357105255,0.8519444465637207,0.14804719388484955,0.851952850818634
68,"triangle,blue,2",False,20,3,68,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.43781912326812744,0.5621708631515503,0.43782350420951843,0.5621764659881592
70,"rectangle,blue,3",False,21,0,70,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269830107688904,0.7772933840751648,0.22270016372203827,0.7772998809814453
71,"circle,yellow,3",True,21,1,71,hg64,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175668716430664,0.18242383003234863,0.8175745010375977,0.18242552876472473
72,"rectangle,green,2",False,21,2,72,hg64,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
73,"triangle,blue,3",True,21,3,73,hg64,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.6224517226219177,0.3775360584259033,0.622459352016449,0.3775406777858734
74,"circle,blue,3",True,22,0,74,hg64,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399063587188721,0.0600862018764019,0.9399133324623108,0.06008664891123772
75,"circle,yellow,2",False,23,0,75,hg64,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.377537339925766,0.6224538087844849,0.3775406777858734,0.6224592924118042
76,"circle,blue,3",False,23,1,76,hg64,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.6224528551101685,0.37753674387931824,0.6224592924118042,0.377540647983551
77,"circle,green,3",False,24,0,77,hg64,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893797516822815,0.731049120426178,0.2689414322376251,0.7310585379600525
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269821166992188,0.7772931456565857,0.22270013391971588,0.7772998809814453
79,"rectangle,green,1",False,24,2,79,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
80,"circle,blue,1",False,24,3,80,hg64,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
