,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
33,"circle,yellow,2",False,11,1,33,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
34,"triangle,green,3",False,11,2,34,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977259010076523,0.977017879486084,0.022977370768785477,0.977022647857666
35,"circle,green,2",False,11,3,35,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
36,"triangle,blue,1",True,11,4,36,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519448637962341,0.14804580807685852,0.8519527912139893,0.14804717898368835
37,"triangle,blue,3",True,12,0,37,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399051070213318,0.060086119920015335,0.9399133324623108,0.06008664518594742
38,"rectangle,yellow,2",False,12,1,38,hg03,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06,0.999998927116394
39,"rectangle,blue,2",True,12,2,39,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626677632331848,0.03732667863368988,0.9626731276512146,0.037326887249946594
40,"rectangle,blue,3",True,12,3,40,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046434164047241,0.09534870833158493,0.9046505093574524,0.09534946084022522
41,"circle,yellow,2",False,12,4,41,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
42,"rectangle,green,1",False,13,0,42,hg03,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.003014176603756e-06,0.9999990463256836,1.003014176603756e-06,0.9999990463256836
43,"circle,green,1",False,13,1,43,hg03,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
44,"rectangle,yellow,3",False,13,2,44,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
45,"circle,blue,3",True,13,3,45,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399082660675049,0.06008632481098175,0.9399133920669556,0.06008664891123772
46,"rectangle,blue,2",True,14,0,46,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626667499542236,0.037326641380786896,0.9626731276512146,0.037326887249946594
47,"triangle,yellow,1",False,14,1,47,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986154183745384,0.9820107817649841,0.017986208200454712,0.9820137619972229
48,"circle,green,2",False,14,2,48,hg03,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977255284786224,0.9770177602767944,0.022977370768785477,0.977022647857666
49,"rectangle,yellow,1",False,14,3,49,hg03,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
50,"rectangle,green,2",False,14,4,50,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557555437088,0.9525681734085083,0.04742587357759476,0.9525741338729858
51,"circle,blue,1",True,15,0,51,hg03,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.5621703863143921,0.4378187358379364,0.5621764659881592,0.43782347440719604
52,"triangle,yellow,1",False,15,1,52,hg03,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.00010889690747717395,0.9998910427093506,0.00010889691475313157,0.9998911023139954
53,"circle,blue,2",True,15,2,53,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626686573028564,0.037326712161302567,0.9626731276512146,0.037326887249946594
54,"rectangle,yellow,2",False,16,0,54,hg03,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01406360324472189,0.9859347343444824,0.014063626527786255,0.9859364032745361
55,"circle,yellow,1",False,17,0,55,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063579961657524,0.9859331250190735,0.014063626527786255,0.9859363436698914
56,"circle,green,2",False,17,1,56,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
57,"triangle,green,3",False,17,2,57,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
58,"rectangle,green,2",False,18,0,58,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.004070136696100235,0.9959295392036438,0.004070138093084097,0.9959298372268677
59,"circle,blue,3",True,18,1,59,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706825017929077,0.029312072321772575,0.970687747001648,0.02931223064661026
60,"circle,green,2",False,18,2,60,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312146827578545,0.9706849455833435,0.02931223250925541,0.9706878066062927
61,"circle,green,3",False,18,3,61,hg03,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208182752132416,0.6791722774505615,0.32082128524780273,0.6791786551475525
62,"triangle,blue,1",True,18,4,62,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
63,"rectangle,blue,2",True,19,0,63,hg03,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952567458152771,0.047425538301467896,0.9525741338729858,0.04742587357759476
64,"triangle,yellow,1",False,19,1,64,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977307438850403,0.9770199060440063,0.022977372631430626,0.977022647857666
65,"triangle,green,3",False,19,2,65,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
66,"rectangle,yellow,2",False,19,3,66,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798613741993904,0.9820098280906677,0.01798621006309986,0.9820138216018677
67,"rectangle,blue,1",True,19,4,67,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706829190254211,0.02931208536028862,0.9706878066062927,0.02931223250925541
68,"triangle,green,1",False,20,0,68,hg03,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.7266393064783188e-06,0.9999963045120239,3.7266393064783188e-06,0.9999963045120239
69,"triangle,yellow,2",False,20,1,69,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
70,"circle,blue,1",True,20,2,70,hg03,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
71,"rectangle,yellow,3",False,21,0,71,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742566868662834,0.9525700211524963,0.04742587357759476,0.9525741338729858
72,"triangle,green,1",False,21,1,72,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986169084906578,0.9820115566253662,0.01798621006309986,0.9820137619972229
73,"rectangle,green,3",False,21,2,73,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
74,"triangle,green,1",False,22,0,74,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,6.144174221844878e-06,0.9999938011169434,6.144174676592229e-06,0.9999938607215881
75,"triangle,green,2",False,22,1,75,hg03,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
76,"circle,blue,3",True,22,2,76,hg03,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626672267913818,0.03732666000723839,0.9626731276512146,0.03732689097523689
77,"rectangle,blue,1",True,22,3,77,hg03,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807874917984009,0.11920163035392761,0.8807970285415649,0.11920292675495148
78,"rectangle,green,2",False,23,0,78,hg03,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.422219146566931e-06,0.9999946355819702,5.422219146566931e-06,0.9999946355819702
79,"rectangle,yellow,2",False,24,0,79,hg03,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
80,"triangle,yellow,3",False,24,1,80,hg03,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
81,"circle,yellow,3",False,24,2,81,hg03,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.11920218914747238,0.8807916641235352,0.11920291930437088,0.8807970881462097
