,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
31,"rectangle,blue,3",True,8,2,31,hg33,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
32,"triangle,blue,1",True,9,0,32,hg33,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893892884254456,0.7310517430305481,0.2689414322376251,0.7310585379600525
33,"rectangle,green,1",False,10,0,33,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.005220120307058096,0.9947788715362549,0.005220125429332256,0.9947798848152161
34,"triangle,green,3",False,10,1,34,hg33,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534892439842224,0.9046454429626465,0.09534946084022522,0.9046505093574524
35,"rectangle,yellow,2",False,11,0,35,hg33,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920211464166641,0.8807911276817322,0.11920291930437088,0.8807970881462097
36,"rectangle,yellow,1",False,12,0,36,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977301850914955,0.9770196676254272,0.022977370768785477,0.977022647857666
37,"circle,yellow,1",False,12,1,37,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
38,"triangle,yellow,3",False,12,2,38,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534873813390732,0.9046436548233032,0.09534946829080582,0.9046505689620972
39,"circle,green,1",False,12,3,39,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931206114590168,0.9706821441650391,0.02931223064661026,0.970687747001648
40,"triangle,yellow,1",False,13,0,40,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977303713560104,0.9770197868347168,0.022977370768785477,0.977022647857666
41,"rectangle,green,1",False,13,1,41,hg33,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
42,"triangle,blue,2",False,13,2,42,hg33,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.6791700124740601,0.3208172023296356,0.6791786551475525,0.32082128524780273
43,"rectangle,blue,3",True,13,3,43,hg33,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519445657730103,0.14804574847221375,0.8519527912139893,0.14804717898368835
44,"rectangle,green,2",False,14,0,44,hg33,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.000552778597921133,0.9994471669197083,0.000552778656128794,0.999447226524353
45,"rectangle,yellow,2",False,14,1,45,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
46,"triangle,blue,1",False,14,2,46,hg33,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775347173213959,0.622449517250061,0.377540647983551,0.6224592924118042
47,"rectangle,green,3",False,15,0,47,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
48,"rectangle,yellow,1",False,15,1,48,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
49,"circle,yellow,3",False,15,2,49,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266376554966,0.9626666903495789,0.037326887249946594,0.9626731276512146
50,"rectangle,green,2",False,15,3,50,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
51,"triangle,blue,1",False,15,4,51,hg33,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226969301700592,0.7772886753082275,0.22270014882087708,0.7772998809814453
52,"rectangle,blue,1",True,16,0,52,hg33,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791709661483765,0.32081764936447144,0.6791787147521973,0.3208213150501251
53,"triangle,blue,3",True,17,0,53,hg33,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175655007362366,0.18242353200912476,0.8175744414329529,0.18242552876472473
54,"rectangle,blue,3",True,17,1,54,hg33,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8175668716430664,0.18242383003234863,0.8175745010375977,0.18242552876472473
55,"circle,yellow,1",False,18,0,55,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931205742061138,0.9706820249557495,0.02931223064661026,0.970687747001648
56,"triangle,yellow,2",False,18,1,56,hg33,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
57,"circle,yellow,2",False,18,2,57,hg33,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
58,"rectangle,blue,3",True,19,0,58,hg33,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241352677345276,0.07585764676332474,0.9241418242454529,0.07585818320512772
59,"rectangle,yellow,2",False,19,1,59,hg33,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.535625000949949e-05,0.9999645948410034,3.53562536474783e-05,0.9999646544456482
60,"rectangle,yellow,1",False,20,0,60,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
61,"triangle,yellow,2",False,21,0,61,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
62,"rectangle,yellow,2",False,22,0,62,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
63,"triangle,green,2",False,22,1,63,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
64,"rectangle,yellow,1",False,22,2,64,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
65,"rectangle,green,3",False,22,3,65,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
66,"rectangle,blue,1",False,22,4,66,hg33,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689375579357147,0.7310479879379272,0.2689414322376251,0.7310585379600525
67,"rectangle,yellow,2",False,23,0,67,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
68,"rectangle,green,3",False,24,0,68,hg33,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
