,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
21,"circle,green,2",False,6,1,21,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063585549592972,0.9859334826469421,0.014063626527786255,0.9859363436698914
22,"rectangle,blue,1",False,6,2,22,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
23,"circle,green,3",False,6,3,23,hg52,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425560653209686,0.9525678753852844,0.04742586985230446,0.9525741338729858
24,"triangle,yellow,2",False,7,0,24,hg52,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.005220124032348394,0.9947795867919922,0.005220125429332256,0.9947798848152161
25,"circle,yellow,1",False,7,1,25,hg52,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,4.450849644399568e-07,0.9999994039535522,4.450850497050851e-07,0.9999995827674866
26,"rectangle,blue,3",False,7,2,26,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.902311962316162e-06,0.9999970197677612,2.9023121896898374e-06,0.999997079372406
27,"rectangle,green,3",False,7,3,27,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.9947294731537113e-06,0.9999978542327881,1.994729927901062e-06,0.9999980330467224
28,"circle,yellow,3",False,7,4,28,hg52,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,1.760342797751946e-06,0.9999979734420776,1.7603432524992968e-06,0.9999982118606567
29,"triangle,yellow,2",False,8,0,29,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.0015011822106316686,0.998498797416687,0.0015011822106316686,0.998498797416687
30,"circle,blue,2",False,8,1,30,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
31,"rectangle,yellow,1",False,8,2,31,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.715004363082699e-07,0.9999994039535522,5.715004363082699e-07,0.9999994039535522
32,"circle,yellow,3",False,8,3,32,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,7.338209115914651e-07,0.9999991655349731,7.338210252783028e-07,0.9999992847442627
33,"triangle,yellow,3",False,9,0,33,hg52,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
34,"rectangle,green,1",False,9,1,34,hg52,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.0677026693883818e-06,0.9999986886978149,1.0677028967620572e-06,0.999998927116394
35,"rectangle,green,2",False,9,2,35,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,6.307427611318417e-07,0.9999994039535522,6.307427611318417e-07,0.9999994039535522
36,"circle,blue,3",False,9,3,36,hg52,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.010986927896738052,0.9890116453170776,0.01098694372922182,0.9890130758285522
37,"circle,green,1",False,9,4,37,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422442417417187e-07,0.9999986886978149,9.422445828022319e-07,0.9999990463256836
38,"circle,blue,3",False,10,0,38,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.370957193103095e-06,0.9999985694885254,1.3709573067899328e-06,0.9999986290931702
39,"triangle,blue,3",False,10,1,39,hg52,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.008577466011047363,0.9914202690124512,0.00857748556882143,0.9914225339889526
40,"rectangle,blue,2",False,10,2,40,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422443554285564e-07,0.9999988079071045,9.422445828022319e-07,0.9999990463256836
41,"triangle,green,1",False,10,3,41,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.2098656725356705e-06,0.9999988079071045,1.2098656725356705e-06,0.9999988079071045
42,"rectangle,yellow,3",False,11,0,42,hg52,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.994729245780036e-06,0.9999977350234985,1.994729927901062e-06,0.9999980330467224
43,"circle,yellow,1",False,11,1,43,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.4663264614209766e-07,0.9999996423721313,3.4663264614209766e-07,0.9999996423721313
44,"rectangle,blue,2",False,11,2,44,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01406356692314148,0.9859322309494019,0.01406362559646368,0.9859363436698914
45,"triangle,yellow,1",False,11,3,45,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.1486492818876286e-07,0.9999996423721313,4.1486492818876286e-07,0.9999996423721313
46,"circle,green,3",False,11,4,46,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422443554285564e-07,0.9999988079071045,9.422445828022319e-07,0.9999990463256836
47,"rectangle,green,3",False,12,0,47,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.260323753944249e-06,0.9999974966049194,2.2603242086915998e-06,0.9999977350234985
48,"rectangle,yellow,2",False,12,1,48,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422444691153942e-07,0.999998927116394,9.422445828022319e-07,0.9999990463256836
49,"triangle,yellow,3",False,12,2,49,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
50,"circle,yellow,3",False,12,3,50,hg52,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,9.422443554285564e-07,0.9999988079071045,9.422445828022319e-07,0.9999990463256836
51,"rectangle,green,3",False,13,0,51,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,9.422445828022319e-07,0.9999990463256836,9.422445828022319e-07,0.9999990463256836
52,"rectangle,yellow,1",False,13,1,52,hg52,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,8.315279274029308e-07,0.9999990463256836,8.315280410897685e-07,0.9999991655349731
53,"rectangle,blue,2",False,13,2,53,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,7.338210252783028e-07,0.9999992847442627,7.338210252783028e-07,0.9999992847442627
54,"rectangle,yellow,2",False,14,0,54,hg52,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008608266711235,0.9399044513702393,0.060086652636528015,0.9399133324623108
55,"rectangle,yellow,3",False,15,0,55,hg52,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,1.9947294731537113e-06,0.9999978542327881,1.994729927901062e-06,0.9999980330467224
56,"rectangle,blue,1",False,15,1,56,hg52,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,3.466325040335505e-07,0.9999992847442627,3.466326177203882e-07,0.9999996423721313
57,"triangle,blue,1",False,15,2,57,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.715004363082699e-07,0.9999994039535522,5.715004363082699e-07,0.9999994039535522
58,"rectangle,yellow,2",False,15,3,58,hg52,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,7.338208547480463e-07,0.9999990463256836,7.338210252783028e-07,0.9999992847442627
59,"triangle,blue,3",True,16,0,59,hg52,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
60,"rectangle,blue,2",False,17,0,60,hg52,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.2098655588488327e-06,0.9999986886978149,1.2098656725356705e-06,0.9999988079071045
61,"rectangle,yellow,1",False,17,1,61,hg52,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.067702555701544e-06,0.9999985694885254,1.0677028967620572e-06,0.999998927116394
62,"triangle,blue,1",False,17,2,62,hg52,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.03732676059007645,0.962669849395752,0.037326887249946594,0.9626731276512146
63,"triangle,green,2",False,17,3,63,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.726470256675384e-06,0.9999972581863403,2.726470256675384e-06,0.9999972581863403
64,"rectangle,yellow,2",False,17,4,64,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.0580494037858443e-06,0.9999979734420776,2.0580494037858443e-06,0.9999979734420776
65,"triangle,green,2",False,18,0,65,hg52,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986157909035683,0.9820109009742737,0.01798621006309986,0.9820137619972229
66,"circle,yellow,3",False,18,1,66,hg52,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986154183745384,0.9820107817649841,0.017986208200454712,0.9820137619972229
67,"rectangle,green,1",False,19,0,67,hg52,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,5.043473265686771e-07,0.9999992847442627,5.043474402555148e-07,0.9999995231628418
68,"rectangle,yellow,3",False,19,1,68,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.2603242086915998e-06,0.9999977350234985,2.2603242086915998e-06,0.9999977350234985
69,"circle,green,3",False,19,2,69,hg52,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,7.338209115914651e-07,0.9999991655349731,7.338210252783028e-07,0.9999992847442627
70,"rectangle,blue,3",False,19,3,70,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
71,"circle,blue,2",False,20,0,71,hg52,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
72,"triangle,green,1",False,20,1,72,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.2603242086915998e-06,0.9999977350234985,2.2603242086915998e-06,0.9999977350234985
73,"triangle,blue,3",True,21,0,73,hg52,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.731048583984375,0.26893776655197144,0.7310585379600525,0.2689414322376251
74,"triangle,yellow,1",False,22,0,74,hg52,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.14804604649543762,0.8519462943077087,0.14804717898368835,0.8519527912139893
75,"circle,green,2",False,23,0,75,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,6.475948453044111e-07,0.9999994039535522,6.475948453044111e-07,0.9999994039535522
76,"triangle,blue,1",False,23,1,76,hg52,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
77,"circle,yellow,3",False,24,0,77,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,5.36874949830235e-07,0.9999994039535522,5.368750066736538e-07,0.999999463558197
78,"rectangle,blue,3",False,24,1,78,hg52,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.008577482774853706,0.9914222359657288,0.00857748556882143,0.9914225339889526
