,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"circle,green,2",False,5,1,14,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791717410087585,0.3208180367946625,0.6791787147521973,0.3208213150501251
15,"rectangle,green,1",True,6,0,15,hg16,2,"[' True', ' False', ' None', ' false', 'True']", True,True,1,0.5621703267097473,0.437818706035614,0.5621764659881592,0.43782350420951843
16,"rectangle,yellow,1",True,6,1,16,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777293860912323,0.2226984202861786,0.7772998809814453,0.22270014882087708
17,"triangle,yellow,1",True,6,2,17,hg16,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.6224517822265625,0.3775361180305481,0.6224592924118042,0.3775406777858734
18,"rectangle,yellow,2",True,6,3,18,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772926092147827,0.22269806265830994,0.7772998213768005,0.22270013391971588
19,"triangle,blue,2",False,7,0,19,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208184242248535,0.6791725754737854,0.3208213150501251,0.6791787147521973
20,"triangle,blue,3",False,7,1,20,hg16,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775373101234436,0.6224538087844849,0.3775406777858734,0.622459352016449
21,"circle,yellow,3",False,7,2,21,hg16,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999943971633911,0.4999943971633911,0.5,0.5
22,"triangle,green,1",True,7,3,22,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310487031936646,0.2689378261566162,0.7310585379600525,0.2689414620399475
23,"circle,blue,1",True,8,0,23,hg16,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621699690818787,0.43781840801239014,0.562176525592804,0.43782350420951843
24,"rectangle,green,3",True,8,1,24,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519469499588013,0.14804616570472717,0.851952850818634,0.14804719388484955
25,"rectangle,blue,2",False,8,2,25,hg16,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.4378194212913513,0.562171220779419,0.43782350420951843,0.5621764659881592
26,"rectangle,blue,2",False,9,0,26,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804616570472717,0.8519469499588013,0.14804719388484955,0.851952850818634
27,"triangle,green,1",True,9,1,27,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7772880792617798,0.22269676625728607,0.7772998213768005,0.22270013391971588
28,"rectangle,green,2",True,9,2,28,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519455790519714,0.14804592728614807,0.8519527912139893,0.14804717898368835
29,"triangle,blue,2",False,10,0,29,hg16,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824238896369934,0.8175671100616455,0.18242552876472473,0.8175744414329529
30,"rectangle,green,3",True,11,0,30,hg16,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.989012598991394,0.010986938141286373,0.9890130758285522,0.01098694372922182
31,"triangle,yellow,3",True,11,1,31,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7310529947280884,0.26893940567970276,0.7310585975646973,0.2689414620399475
32,"rectangle,yellow,2",True,11,2,32,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175672888755798,0.1824239194393158,0.8175745010375977,0.18242552876472473
33,"circle,green,2",False,12,0,33,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.320817768573761,0.6791712045669556,0.3208213150501251,0.6791787147521973
34,"triangle,blue,2",False,13,0,34,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
35,"rectangle,blue,1",False,13,1,35,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208182156085968,0.679172158241272,0.3208213150501251,0.6791787147521973
36,"rectangle,yellow,3",True,13,2,36,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046456217765808,0.09534894675016403,0.9046505093574524,0.09534946084022522
37,"circle,yellow,3",False,14,0,37,hg16,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378201365470886,0.5621721744537354,0.43782350420951843,0.562176525592804
38,"circle,yellow,2",False,15,0,38,hg16,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49999481439590454,0.49999481439590454,0.5,0.5
39,"triangle,green,3",True,15,1,39,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175666332244873,0.18242377042770386,0.8175745010375977,0.18242551386356354
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175666332244873,0.18242377042770386,0.8175745010375977,0.18242551386356354
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519469499588013,0.14804616570472717,0.851952850818634,0.14804719388484955
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791720390319824,0.320818156003952,0.6791786551475525,0.32082128524780273
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269800305366516,0.7772924304008484,0.22270013391971588,0.7772998213768005
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824239194393158,0.8175672888755798,0.18242552876472473,0.8175745010375977
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269782423973083,0.7772917747497559,0.22270013391971588,0.7772998213768005
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310523986816406,0.26893919706344604,0.7310585379600525,0.2689414620399475
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242406845092773,0.8175678849220276,0.18242554366588593,0.8175744414329529
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.32081863284111023,0.6791730523109436,0.3208213150501251,0.6791787147521973
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807902932167053,0.11920200288295746,0.8807970881462097,0.11920291930437088
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192021295428276,0.8807912468910217,0.11920291930437088,0.8807970881462097
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.320818692445755,0.6791731119155884,0.3208213448524475,0.6791787147521973
54,"circle,green,3",False,20,1,54,hg16,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772924900054932,0.22269803285598755,0.7772998809814453,0.22270014882087708
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
56,"circle,green,3",False,21,1,56,hg16,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.3775361478328705,0.622451901435852,0.377540647983551,0.6224592924118042
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', 'True', ' false', ' None']", False,False,0,0.4378194808959961,0.5621713399887085,0.43782350420951843,0.562176525592804
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772905826568604,0.22269749641418457,0.7772998213768005,0.22270014882087708
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310494184494019,0.2689380943775177,0.7310585975646973,0.2689414620399475
60,"circle,blue,3",True,22,0,60,hg16,2,"[' True', ' False', ' false', 'True', 'False']", True,True,1,0.5621708631515503,0.43781912326812744,0.5621764659881592,0.43782350420951843
61,"circle,green,3",False,23,0,61,hg16,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893922686576843,0.731052577495575,0.2689414322376251,0.7310585975646973
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920196563005447,0.8807899951934814,0.11920292675495148,0.8807970881462097
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519459366798401,0.14804598689079285,0.851952850818634,0.14804719388484955
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269847989082336,0.7772940397262573,0.22270014882087708,0.7772998809814453
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791728138923645,0.32081854343414307,0.6791786551475525,0.3208213150501251
