,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
54,"triangle,blue,3",False,18,4,54,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689385414123535,0.7310506701469421,0.2689414322376251,0.7310585379600525
55,"circle,green,2",True,19,0,55,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772908806800842,0.22269757091999054,0.7772998809814453,0.22270014882087708
56,"triangle,green,3",False,19,1,56,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242402374744415,0.817567765712738,0.18242552876472473,0.8175745010375977
57,"circle,green,3",False,20,0,57,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
58,"rectangle,yellow,1",False,20,1,58,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
59,"rectangle,green,1",False,20,2,59,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
60,"circle,blue,2",True,21,0,60,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7310497760772705,0.26893821358680725,0.7310585975646973,0.2689414620399475
61,"triangle,yellow,3",False,21,1,61,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269810736179352,0.777292788028717,0.22270013391971588,0.7772998809814453
62,"circle,green,3",False,21,2,62,hg19,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.37753644585609436,0.6224523782730103,0.3775406777858734,0.622459352016449
63,"rectangle,green,3",False,21,3,63,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
64,"triangle,blue,1",False,21,4,64,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
65,"circle,blue,3",False,22,0,65,hg19,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.37753599882125854,0.6224516034126282,0.3775406777858734,0.6224592924118042
66,"rectangle,yellow,1",False,22,1,66,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
67,"circle,blue,2",True,23,0,67,hg19,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999925494194031,0.4999925494194031,0.5,0.5
68,"rectangle,green,1",False,23,1,68,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557555437088,0.9525681734085083,0.04742587357759476,0.9525741338729858
69,"rectangle,blue,1",False,23,2,69,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
70,"triangle,yellow,1",False,24,0,70,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804567396640778,0.851944088935852,0.14804719388484955,0.851952850818634
71,"triangle,blue,2",True,24,1,71,hg19,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791719198226929,0.32081812620162964,0.6791786551475525,0.3208213150501251
