,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"triangle,green,2",False,4,3,15,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242408335208893,0.8175680041313171,0.18242552876472473,0.8175745010375977
16,"rectangle,green,2",True,5,0,16,hg99,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224517226219177,0.3775360584259033,0.622459352016449,0.3775406777858734
17,"triangle,blue,3",False,5,1,17,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
18,"triangle,yellow,2",True,5,2,18,hg99,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621718764305115,0.43781986832618713,0.562176525592804,0.43782347440719604
19,"rectangle,blue,2",True,6,0,19,hg99,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.6224519610404968,0.37753617763519287,0.622459352016449,0.377540647983551
20,"circle,yellow,3",False,6,1,20,hg99,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
21,"circle,yellow,3",False,7,0,21,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867107868195,0.9046429991722107,0.09534946829080582,0.9046505689620972
22,"triangle,green,1",True,7,1,22,hg99,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999936819076538,0.4999936819076538,0.5,0.5
23,"rectangle,green,2",False,7,2,23,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772932648658752,0.22269825637340546,0.7772998213768005,0.22270013391971588
24,"triangle,yellow,3",False,8,0,24,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
25,"circle,blue,3",False,8,1,25,hg99,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.18242418766021729,0.8175684809684753,0.18242552876472473,0.8175745010375977
26,"triangle,blue,1",True,8,2,26,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519444465637207,0.14804573357105255,0.851952850818634,0.14804719388484955
27,"rectangle,green,1",True,8,3,27,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175662159919739,0.1824236810207367,0.8175745010375977,0.18242552876472473
28,"triangle,blue,1",True,9,0,28,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046399593353271,0.09534835070371628,0.9046505093574524,0.09534946829080582
29,"rectangle,yellow,2",False,10,0,29,hg99,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.5621710419654846,0.4378192722797394,0.5621764659881592,0.43782350420951843
30,"rectangle,blue,2",False,10,1,30,hg99,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224533915519714,0.3775370717048645,0.622459352016449,0.3775406777858734
31,"circle,yellow,1",True,10,2,31,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851943850517273,0.1480456292629242,0.8519527912139893,0.14804717898368835
32,"circle,yellow,3",False,10,3,32,hg99,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,1,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
33,"triangle,yellow,3",False,10,4,33,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
34,"circle,green,3",True,11,0,34,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893875002861023,0.7310512661933899,0.2689414322376251,0.7310585975646973
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' False', ' True', ' false', 'True', ' None']", False,False,1,0.4378189444541931,0.5621706247329712,0.43782350420951843,0.5621764659881592
37,"circle,blue,1",True,12,1,37,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175666332244873,0.18242377042770386,0.8175745010375977,0.18242551386356354
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772888541221619,0.22269698977470398,0.7772998809814453,0.22270014882087708
39,"circle,blue,2",False,13,1,39,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804600179195404,0.8519459962844849,0.14804717898368835,0.8519527912139893
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772897481918335,0.22269724309444427,0.7772998213768005,0.22270013391971588
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310490608215332,0.26893794536590576,0.7310585379600525,0.2689414322376251
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772930264472961,0.22269819676876068,0.7772998213768005,0.22270014882087708
43,"triangle,yellow,3",False,15,0,43,hg99,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.268937885761261,0.7310489416122437,0.2689414322376251,0.7310585975646973
44,"circle,yellow,1",True,15,1,44,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904644250869751,0.09534880518913269,0.9046505093574524,0.09534946084022522
45,"circle,yellow,2",False,15,2,45,hg99,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3208182752132416,0.6791722774505615,0.32082128524780273,0.6791786551475525
46,"triangle,green,3",False,16,0,46,hg99,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378187656402588,0.5621703863143921,0.43782350420951843,0.5621764659881592
47,"rectangle,green,2",True,16,1,47,hg99,2,"[' True', ' False', 'True', ' true', 'False']", True,True,1,0.7772921323776245,0.2226979285478592,0.7772998809814453,0.22270014882087708
48,"circle,blue,1",True,17,0,48,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
49,"rectangle,yellow,2",False,17,1,49,hg99,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208179175853729,0.6791715025901794,0.3208213150501251,0.6791787147521973
50,"circle,yellow,2",True,18,0,50,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310519814491272,0.2689390182495117,0.7310585379600525,0.2689414322376251
51,"rectangle,blue,1",True,19,0,51,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175678849220276,0.18242406845092773,0.8175744414329529,0.18242554366588593
52,"circle,green,1",True,20,0,52,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.817564845085144,0.18242338299751282,0.8175745010375977,0.18242552876472473
53,"triangle,green,2",False,20,1,53,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824236363172531,0.8175659775733948,0.18242552876472473,0.8175744414329529
54,"triangle,blue,2",False,20,2,54,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208169937133789,0.6791695356369019,0.3208213150501251,0.6791786551475525
55,"triangle,yellow,3",False,21,0,55,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534864872694016,0.9046428203582764,0.09534946084022522,0.9046505093574524
56,"circle,blue,2",False,21,1,56,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804624021053314,0.8519473671913147,0.14804717898368835,0.8519527912139893
57,"circle,green,1",True,21,2,57,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046440720558167,0.0953487828373909,0.9046505689620972,0.09534946829080582
58,"triangle,yellow,3",False,22,0,58,hg99,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804582297801971,0.8519449830055237,0.14804717898368835,0.8519527912139893
59,"rectangle,yellow,3",False,22,1,59,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920218914747238,0.8807916641235352,0.11920291930437088,0.8807970881462097
60,"rectangle,blue,3",False,22,2,60,hg99,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
61,"triangle,green,1",True,22,3,61,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175650835037231,0.1824234426021576,0.8175744414329529,0.18242552876472473
62,"rectangle,green,1",True,22,4,62,hg99,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175668716430664,0.18242383003234863,0.8175745010375977,0.18242552876472473
63,"rectangle,yellow,1",True,23,0,63,hg99,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772939801216125,0.22269846498966217,0.7772998809814453,0.22270014882087708
64,"rectangle,blue,2",True,24,0,64,hg99,2,"[' True', ' False', 'True', ' false', 'False']", True,True,0,0.6224544048309326,0.37753766775131226,0.622459352016449,0.377540647983551
