,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
31,"triangle,yellow,3",False,10,1,31,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689386308193207,0.7310509085655212,0.2689414620399475,0.7310585975646973
32,"rectangle,yellow,3",False,11,0,32,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753546237945557,0.6224507093429565,0.3775406777858734,0.6224592924118042
33,"circle,green,2",False,11,1,33,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3775363266468048,0.6224521398544312,0.3775406777858734,0.622459352016449
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775360584259033,0.6224517226219177,0.3775406777858734,0.622459352016449
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791695356369019,0.3208169639110565,0.6791786551475525,0.32082128524780273
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534873813390732,0.9046436548233032,0.09534946829080582,0.9046505689620972
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781715631484985,0.5621683597564697,0.43782350420951843,0.562176525592804
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824236810207367,0.8175662159919739,0.18242552876472473,0.8175745010375977
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', 'False', ' false', 'True']", False,False,1,0.32081785798072815,0.6791713833808899,0.32082128524780273,0.6791786551475525
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269809246063232,0.7772926688194275,0.22270014882087708,0.7772998213768005
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893866062164307,0.7310510277748108,0.2689414322376251,0.7310585379600525
45,"circle,blue,1",True,14,3,45,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175633549690247,0.18242305517196655,0.8175744414329529,0.18242552876472473
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
47,"triangle,yellow,2",False,15,0,47,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893842220306396,0.7310503721237183,0.2689414322376251,0.7310585379600525
48,"circle,green,1",True,15,1,48,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920206248760223,0.8807907700538635,0.11920291185379028,0.8807970881462097
49,"rectangle,blue,2",True,15,2,49,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772911787033081,0.2226976603269577,0.7772998213768005,0.22270014882087708
50,"circle,blue,3",True,15,3,50,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310518622398376,0.26893898844718933,0.7310585975646973,0.2689414620399475
51,"circle,green,1",False,16,0,51,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269760072231293,0.777290940284729,0.22270014882087708,0.7772998213768005
52,"triangle,green,3",False,16,1,52,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
53,"triangle,green,2",False,17,0,53,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
54,"circle,yellow,1",False,17,1,54,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081738114356995,0.6791703701019287,0.3208213150501251,0.6791787147521973
55,"triangle,green,1",True,18,0,55,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269783914089203,0.7772918343544006,0.22270013391971588,0.7772998213768005
56,"triangle,blue,1",True,18,1,56,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772911787033081,0.2226976603269577,0.7772998213768005,0.22270014882087708
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689383625984192,0.7310501933097839,0.2689414322376251,0.7310585379600525
58,"rectangle,blue,1",True,18,3,58,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772898077964783,0.22269725799560547,0.7772998809814453,0.22270013391971588
59,"rectangle,green,3",False,19,0,59,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
60,"circle,yellow,1",True,20,0,60,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081711292266846,0.6791698336601257,0.3208213150501251,0.6791787147521973
61,"rectangle,green,1",False,20,1,61,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269794344902039,0.7772921919822693,0.22270014882087708,0.7772998809814453
62,"circle,green,3",True,20,2,62,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893875002861023,0.7310512065887451,0.2689414322376251,0.7310585379600525
63,"circle,blue,2",True,20,3,63,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
64,"triangle,blue,2",True,20,4,64,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175647854804993,0.18242336809635162,0.8175745010375977,0.18242552876472473
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893866062164307,0.731050968170166,0.2689414620399475,0.7310585379600525
66,"triangle,blue,1",True,22,0,66,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310494780540466,0.2689380943775177,0.7310585379600525,0.2689414322376251
67,"circle,green,2",False,23,0,67,hg87,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.4378165900707245,0.5621676445007324,0.43782347440719604,0.5621764659881592
68,"triangle,yellow,2",False,23,1,68,hg87,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378170669078827,0.5621682405471802,0.43782347440719604,0.5621764659881592
69,"rectangle,blue,2",True,23,2,69,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.817564845085144,0.18242338299751282,0.8175745010375977,0.18242552876472473
70,"rectangle,blue,1",True,23,3,70,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807873129844666,0.11920160055160522,0.8807970881462097,0.11920291930437088
71,"circle,yellow,1",False,23,4,71,hg87,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224479079246521,0.37753376364707947,0.622459352016449,0.3775407075881958
72,"triangle,yellow,2",False,24,0,72,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824236661195755,0.8175661563873291,0.18242552876472473,0.8175745010375977
73,"rectangle,yellow,2",False,24,1,73,hg87,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999260902404785,0.49999260902404785,0.5,0.5
74,"rectangle,green,2",False,24,2,74,hg87,2,"[' True', ' False', ' false', 'True', ' None']", True,True,1,0.5621682405471802,0.4378170967102051,0.5621764659881592,0.43782350420951843
75,"rectangle,yellow,3",False,24,3,75,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378170073032379,0.5621681809425354,0.43782347440719604,0.5621764659881592
