,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
43,"triangle,yellow,3",True,15,1,43,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310495376586914,0.2689381241798401,0.7310585379600525,0.2689414322376251
44,"rectangle,green,1",False,15,2,44,hg104,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269746661186218,0.7772905230522156,0.22270014882087708,0.7772998809814453
45,"rectangle,green,3",False,16,0,45,hg104,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
46,"rectangle,blue,1",False,16,1,46,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,False,1,0.4999932050704956,0.4999932050704956,0.5,0.5
47,"circle,yellow,3",True,17,0,47,hg104,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.4999937415122986,0.4999937415122986,0.5,0.5
48,"circle,yellow,2",True,17,1,48,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621690154075623,0.43781766295433044,0.562176525592804,0.43782350420951843
49,"triangle,blue,1",False,18,0,49,hg104,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242408335208893,0.8175680041313171,0.18242552876472473,0.8175745010375977
50,"triangle,green,2",True,19,0,50,hg104,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621691942214966,0.43781778216362,0.562176525592804,0.43782347440719604
51,"circle,green,3",True,19,1,51,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224499344825745,0.377534955739975,0.622459352016449,0.3775406777858734
52,"circle,yellow,2",True,19,2,52,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.777292788028717,0.22269810736179352,0.7772998809814453,0.22270013391971588
53,"circle,yellow,1",True,19,3,53,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791695356369019,0.3208169639110565,0.6791786551475525,0.32082128524780273
54,"triangle,blue,3",False,19,4,54,hg104,2,"[' True', ' False', 'True', ' None', ' false']", True,False,0,0.4999932050704956,0.4999932050704956,0.5,0.5
55,"rectangle,yellow,3",False,20,0,55,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777289092540741,0.22269706428050995,0.7772998213768005,0.22270014882087708
56,"circle,blue,1",True,20,1,56,hg104,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999159574508667,0.49999159574508667,0.5,0.5
57,"rectangle,blue,3",True,20,2,57,hg104,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621683597564697,0.43781718611717224,0.5621764659881592,0.43782350420951843
58,"triangle,blue,1",True,21,0,58,hg104,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224501132965088,0.3775351047515869,0.6224592924118042,0.3775406777858734
59,"rectangle,green,2",True,21,1,59,hg104,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224507689476013,0.37753549218177795,0.6224592924118042,0.3775406777858734
60,"triangle,green,3",True,21,2,60,hg104,2,"[' True', ' False', ' false', 'True', ' None']", True,True,1,0.6224498748779297,0.3775349259376526,0.622459352016449,0.3775406777858734
61,"triangle,yellow,3",False,21,3,61,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310486435890198,0.2689377963542938,0.7310585975646973,0.2689414620399475
62,"rectangle,blue,3",True,21,4,62,hg104,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621676445007324,0.4378166198730469,0.5621764659881592,0.43782350420951843
63,"triangle,green,3",True,22,0,63,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224497556686401,0.3775348663330078,0.622459352016449,0.3775406777858734
64,"rectangle,blue,1",True,22,1,64,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310483455657959,0.2689376771450043,0.7310585379600525,0.2689414322376251
65,"triangle,green,1",True,22,2,65,hg104,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224502921104431,0.3775351941585541,0.622459352016449,0.3775406777858734
66,"circle,blue,1",True,22,3,66,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791670918464661,0.3208158314228058,0.6791786551475525,0.3208213150501251
67,"triangle,blue,3",False,23,0,67,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791653633117676,0.3208150267601013,0.6791786551475525,0.3208213150501251
68,"circle,green,3",True,23,1,68,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791690587997437,0.3208167552947998,0.6791787147521973,0.3208213150501251
69,"circle,green,2",True,23,2,69,hg104,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772907018661499,0.22269751131534576,0.7772998809814453,0.22270013391971588
70,"circle,yellow,3",False,23,3,70,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310500144958496,0.2689383029937744,0.7310585379600525,0.2689414322376251
71,"rectangle,yellow,3",False,24,0,71,hg104,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224477887153625,0.3775336742401123,0.622459352016449,0.3775406777858734
72,"circle,blue,2",False,24,1,72,hg104,2,"[' True', ' False', 'True', ' false', 'False']", True,True,1,0.5621663928031921,0.4378156363964081,0.562176525592804,0.43782350420951843
73,"rectangle,yellow,1",False,24,2,73,hg104,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.6224496960639954,0.37753480672836304,0.622459352016449,0.377540647983551
74,"circle,green,2",False,24,3,74,hg104,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224488615989685,0.37753432989120483,0.622459352016449,0.3775406777858734
75,"rectangle,yellow,2",False,24,4,75,hg104,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.562167763710022,0.43781670928001404,0.5621764659881592,0.43782350420951843
