,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
26,"circle,yellow,3",False,11,0,26,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
27,"rectangle,green,3",False,11,1,27,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
28,"triangle,blue,1",False,12,0,28,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242311477661133,0.8175636529922485,0.18242552876472473,0.8175745010375977
29,"triangle,blue,2",False,12,1,29,hg95,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.437816858291626,0.5621679425239563,0.43782350420951843,0.5621764659881592
30,"rectangle,green,3",False,12,2,30,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312122613191605,0.9706841707229614,0.02931223064661026,0.970687747001648
31,"rectangle,yellow,1",False,12,3,31,hg95,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,4.006368908449076e-05,0.9999599456787109,4.006368908449076e-05,0.9999599456787109
32,"circle,green,1",False,13,0,32,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
33,"rectangle,green,2",False,13,1,33,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
34,"triangle,yellow,2",False,13,2,34,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
35,"rectangle,blue,3",False,13,3,35,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
36,"circle,yellow,1",False,13,4,36,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
37,"rectangle,green,1",False,14,0,37,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.01798616722226143,0.9820114374160767,0.01798621006309986,0.9820137619972229
38,"rectangle,yellow,3",False,14,1,38,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
39,"triangle,green,3",False,14,2,39,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
40,"rectangle,blue,1",False,14,3,40,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
41,"triangle,green,2",False,14,4,41,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977344691753387,0.9770215153694153,0.022977370768785477,0.977022647857666
42,"circle,blue,3",True,15,0,42,hg95,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.731051504611969,0.2689388692378998,0.7310585379600525,0.2689414620399475
43,"circle,green,3",False,15,1,43,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920209974050522,0.8807910084724426,0.11920292675495148,0.8807970881462097
44,"triangle,blue,1",False,15,2,44,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534857422113419,0.9046421051025391,0.09534946084022522,0.9046505093574524
45,"triangle,yellow,3",False,15,3,45,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.003172682598233223,0.9968271851539612,0.0031726830638945103,0.9968273043632507
46,"circle,blue,3",True,16,0,46,hg95,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046424031257629,0.09534860402345657,0.9046505689620972,0.09534946084022522
47,"rectangle,yellow,3",False,16,1,47,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.6701422282494605e-05,0.9999833106994629,1.6701422282494605e-05,0.9999833106994629
48,"rectangle,blue,2",False,16,2,48,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920206248760223,0.8807907700538635,0.11920291185379028,0.8807970881462097
49,"circle,yellow,3",False,16,3,49,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0758577287197113,0.9241362810134888,0.07585818320512772,0.9241417646408081
50,"circle,yellow,2",False,17,0,50,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
51,"rectangle,green,1",False,17,1,51,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
52,"circle,yellow,3",False,17,2,52,hg95,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.022977298125624657,0.9770195484161377,0.022977370768785477,0.977022647857666
53,"circle,blue,3",True,17,3,53,hg95,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
54,"circle,green,1",False,17,4,54,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931213565170765,0.9706846475601196,0.02931223064661026,0.970687747001648
55,"circle,green,2",False,18,0,55,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986917652189732,0.989010751247406,0.010986942797899246,0.9890130758285522
56,"rectangle,yellow,3",False,18,1,56,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.5534978956566192e-06,0.9999984502792358,1.5534978956566192e-06,0.9999984502792358
57,"triangle,blue,1",False,18,2,57,hg95,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893681287765503,0.7310459613800049,0.2689414322376251,0.7310585379600525
58,"circle,yellow,2",False,18,3,58,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312072321772575,0.9706825017929077,0.02931223064661026,0.970687747001648
59,"rectangle,blue,2",False,19,0,59,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
60,"circle,blue,2",True,19,1,60,hg95,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791694164276123,0.32081693410873413,0.6791787147521973,0.3208213150501251
61,"rectangle,green,2",False,20,0,61,hg95,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
62,"circle,blue,2",True,21,0,62,hg95,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777290940284729,0.22269760072231293,0.7772998213768005,0.22270014882087708
63,"triangle,green,1",False,21,1,63,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063588343560696,0.9859337210655212,0.014063626527786255,0.9859363436698914
64,"triangle,yellow,3",False,22,0,64,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577467873692513,0.9914205074310303,0.00857748556882143,0.9914225339889526
65,"triangle,blue,3",False,22,1,65,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
66,"rectangle,blue,3",False,22,2,66,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269798815250397,0.7772923111915588,0.22270014882087708,0.7772998809814453
67,"circle,yellow,2",False,23,0,67,hg95,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
68,"rectangle,blue,1",False,23,1,68,hg95,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920192837715149,0.8807897567749023,0.11920292675495148,0.8807970881462097
69,"rectangle,green,1",False,23,2,69,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.006368908449076e-05,0.9999599456787109,4.006368908449076e-05,0.9999599456787109
70,"triangle,green,1",False,23,3,70,hg95,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.006692847702652216,0.9933066964149475,0.006692850962281227,0.9933071732521057
71,"triangle,yellow,3",False,24,0,71,hg95,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.014063602313399315,0.9859346151351929,0.01406362745910883,0.9859364032745361
72,"rectangle,green,3",False,24,1,72,hg95,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.6701422282494605e-05,0.9999833106994629,1.6701422282494605e-05,0.9999833106994629
73,"triangle,blue,1",False,24,2,73,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
