,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"triangle,blue,3",True,5,1,15,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399077296257019,0.060086291283369064,0.9399133324623108,0.06008664891123772
16,"circle,yellow,2",True,5,2,16,hg67,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.4999922513961792,0.4999922513961792,0.5,0.5
17,"triangle,blue,2",True,5,3,17,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519428968429565,0.14804546535015106,0.8519527912139893,0.14804717898368835
18,"circle,green,1",True,6,0,18,hg67,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791672706604004,0.32081592082977295,0.6791787147521973,0.3208213150501251
19,"rectangle,yellow,3",True,7,0,19,hg67,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621720552444458,0.43782004714012146,0.5621764659881592,0.43782350420951843
20,"circle,yellow,1",True,7,1,20,hg67,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999570846557617,0.49999570846557617,0.5,0.5
21,"triangle,yellow,3",True,7,2,21,hg67,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.562171220779419,0.43781939148902893,0.562176525592804,0.43782350420951843
22,"rectangle,green,1",True,8,0,22,hg67,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175672888755798,0.1824239194393158,0.8175745010375977,0.18242552876472473
23,"circle,blue,2",True,9,0,23,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.851944088935852,0.14804567396640778,0.851952850818634,0.14804719388484955
24,"triangle,blue,1",True,9,1,24,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428799629211,0.09534865617752075,0.9046505093574524,0.09534946084022522
25,"rectangle,green,3",True,9,2,25,hg67,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791684627532959,0.3208164870738983,0.6791786551475525,0.3208213150501251
26,"rectangle,green,2",True,10,0,26,hg67,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
27,"triangle,blue,2",True,10,1,27,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046434164047241,0.09534870833158493,0.9046505093574524,0.09534946084022522
28,"circle,blue,3",True,11,0,28,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241355061531067,0.07585766166448593,0.9241418242454529,0.07585818320512772
29,"circle,yellow,2",False,11,1,29,hg67,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6791712045669556,0.320817768573761,0.6791787147521973,0.3208213150501251
30,"circle,blue,3",True,12,0,30,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.970684289932251,0.029312126338481903,0.970687747001648,0.02931223064661026
31,"rectangle,blue,3",True,12,1,31,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525691866874695,0.04742562398314476,0.9525741338729858,0.04742586985230446
32,"triangle,blue,2",True,12,2,32,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241342544555664,0.07585755735635757,0.9241418242454529,0.07585817575454712
33,"circle,yellow,2",False,12,3,33,hg67,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.377536416053772,0.6224523186683655,0.3775406777858734,0.622459352016449
34,"triangle,green,2",False,12,4,34,hg67,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.3775351643562317,0.6224502325057983,0.3775406777858734,0.622459352016449
35,"circle,yellow,1",False,13,0,35,hg67,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781912326812744,0.5621708631515503,0.43782350420951843,0.5621764659881592
36,"triangle,green,1",False,13,1,36,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
37,"rectangle,green,1",True,13,2,37,hg67,2,"[' True', ' False', 'True', ' false', 'False']", True,True,1,0.5621703863143921,0.4378187656402588,0.5621764659881592,0.43782350420951843
38,"triangle,blue,3",True,13,3,38,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525672197341919,0.047425527125597,0.9525741338729858,0.04742587357759476
39,"circle,green,2",False,13,4,39,hg67,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.62245112657547,0.37753570079803467,0.622459352016449,0.3775406777858734
40,"rectangle,green,1",True,14,0,40,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772889733314514,0.22269701957702637,0.7772998809814453,0.22270013391971588
41,"circle,yellow,3",False,14,1,41,hg67,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999523162841797,0.49999523162841797,0.5,0.5
42,"circle,yellow,2",False,14,2,42,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226981520652771,0.7772929072380066,0.22270014882087708,0.7772998809814453
43,"circle,blue,1",True,14,3,43,hg67,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175683617591858,0.1824241727590561,0.8175744414329529,0.18242552876472473
44,"circle,green,2",True,15,0,44,hg67,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224494576454163,0.3775346875190735,0.622459352016449,0.3775406777858734
45,"rectangle,yellow,1",True,15,1,45,hg67,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208175301551819,0.6791706681251526,0.3208213150501251,0.6791786551475525
46,"rectangle,yellow,2",True,15,2,46,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.320818156003952,0.6791720390319824,0.32082128524780273,0.6791786551475525
47,"triangle,yellow,1",False,16,0,47,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.37753599882125854,0.6224516034126282,0.3775406777858734,0.6224592924118042
48,"triangle,green,1",False,16,1,48,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.2689385414123535,0.7310506701469421,0.2689414322376251,0.7310585379600525
49,"circle,yellow,3",True,16,2,49,hg67,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.679169237613678,0.32081684470176697,0.6791787147521973,0.3208213150501251
50,"triangle,blue,1",True,16,3,50,hg67,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851945161819458,0.1480458527803421,0.851952850818634,0.14804717898368835
51,"circle,blue,1",True,17,0,51,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.851945161819458,0.1480458527803421,0.851952850818634,0.14804717898368835
52,"circle,yellow,1",False,17,1,52,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.3208172619342804,0.6791701316833496,0.3208213150501251,0.6791787147521973
53,"triangle,green,1",True,17,2,53,hg67,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.49999111890792847,0.49999111890792847,0.5,0.5
54,"triangle,blue,3",True,18,0,54,hg67,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626668691635132,0.037326645106077194,0.9626731276512146,0.037326887249946594
55,"circle,green,2",False,18,1,55,hg67,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999934434890747,0.4999934434890747,0.5,0.5
56,"circle,yellow,3",False,18,2,56,hg67,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378180205821991,0.5621694922447205,0.43782350420951843,0.562176525592804
57,"triangle,green,3",False,18,3,57,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.26893875002861023,0.7310512661933899,0.2689414322376251,0.7310585975646973
58,"rectangle,blue,1",True,19,0,58,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
59,"rectangle,yellow,2",False,19,1,59,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
60,"rectangle,green,1",False,19,2,60,hg67,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224517822265625,0.3775361180305481,0.6224592924118042,0.3775406777858734
61,"triangle,yellow,1",False,20,0,61,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
62,"triangle,yellow,3",False,20,1,62,hg67,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.4378178119659424,0.5621691942214966,0.43782350420951843,0.562176525592804
63,"triangle,green,1",False,20,2,63,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3208172619342804,0.6791701316833496,0.3208213150501251,0.6791787147521973
64,"triangle,blue,2",True,20,3,64,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9046437740325928,0.09534875303506851,0.9046505093574524,0.09534946084022522
65,"triangle,green,2",True,21,0,65,hg67,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.5621649622917175,0.43781453371047974,0.5621764659881592,0.43782350420951843
66,"circle,yellow,3",False,21,1,66,hg67,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081708312034607,0.6791697144508362,0.3208213150501251,0.6791787147521973
67,"circle,green,3",False,21,2,67,hg67,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775363862514496,0.6224522590637207,0.377540647983551,0.6224592924118042
68,"rectangle,blue,1",True,22,0,68,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.777290940284729,0.22269760072231293,0.7772998213768005,0.22270014882087708
69,"rectangle,blue,2",True,22,1,69,hg67,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772908806800842,0.22269757091999054,0.7772998809814453,0.22270014882087708
70,"rectangle,green,1",False,22,2,70,hg67,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.3775358200073242,0.6224513649940491,0.377540647983551,0.622459352016449
71,"rectangle,blue,3",True,23,0,71,hg67,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241321086883545,0.07585738599300385,0.9241418242454529,0.07585818320512772
72,"circle,green,1",True,23,1,72,hg67,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081690430641174,0.6791693568229675,0.3208213150501251,0.6791786551475525
73,"circle,green,2",True,23,2,73,hg67,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081642746925354,0.6791683435440063,0.3208213150501251,0.6791787147521973
74,"triangle,green,1",True,23,3,74,hg67,2,"[' True', ' False', 'True', ' None', ' false']", True,False,0,0.4999937415122986,0.4999937415122986,0.5,0.5
75,"triangle,green,2",False,24,0,75,hg67,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.26893800497055054,0.7310492396354675,0.2689414322376251,0.7310585379600525
76,"triangle,green,3",False,24,1,76,hg67,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
77,"rectangle,yellow,3",True,24,2,77,hg67,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
78,"triangle,yellow,3",False,24,3,78,hg67,2,"[' False', ' True', ' false', 'False', 'True']", False,False,1,0.37753647565841675,0.6224523782730103,0.3775406777858734,0.6224592924118042
