,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
60,"circle,green,2",False,19,1,60,hg80,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480458378791809,0.8519450426101685,0.14804719388484955,0.8519527912139893
61,"rectangle,blue,2",True,19,2,61,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.924136221408844,0.0758577212691307,0.9241418242454529,0.07585818320512772
62,"triangle,blue,1",True,19,3,62,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046435952186584,0.09534873068332672,0.9046505689620972,0.09534946084022522
63,"circle,blue,3",True,19,4,63,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.7310529947280884,0.26893940567970276,0.7310585975646973,0.2689414620399475
64,"triangle,green,3",True,20,0,64,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807904720306396,0.11920202523469925,0.8807970881462097,0.11920291930437088
65,"triangle,yellow,3",True,20,1,65,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807891607284546,0.11920185387134552,0.8807970881462097,0.11920292675495148
66,"circle,yellow,3",False,21,0,66,hg80,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.377535343170166,0.6224505305290222,0.3775406777858734,0.622459352016449
67,"triangle,green,2",True,21,1,67,hg80,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772919535636902,0.2226978838443756,0.7772998213768005,0.22270013391971588
68,"rectangle,blue,1",True,21,2,68,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241335391998291,0.0758575052022934,0.9241418242454529,0.07585818320512772
69,"triangle,green,3",True,22,0,69,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807865977287292,0.11920150369405746,0.8807970881462097,0.11920292675495148
70,"circle,blue,3",True,22,1,70,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807908296585083,0.11920207738876343,0.8807970881462097,0.11920291930437088
71,"rectangle,blue,2",True,23,0,71,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241339564323425,0.07585753500461578,0.9241418242454529,0.07585818320512772
72,"triangle,green,3",True,23,1,72,hg80,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399056434631348,0.06008615344762802,0.9399133920669556,0.06008664891123772
73,"circle,blue,3",True,24,0,73,hg80,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046437740325928,0.09534875303506851,0.9046505093574524,0.09534946084022522
