,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
32,"rectangle,blue,3",True,11,4,32,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046439528465271,0.0953487679362297,0.9046505093574524,0.09534946084022522
33,"rectangle,yellow,3",True,12,0,33,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770185351371765,0.022977273911237717,0.9770225882530212,0.022977368906140327
34,"rectangle,blue,3",True,12,1,34,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706820249557495,0.02931205742061138,0.970687747001648,0.02931223064661026
35,"triangle,blue,2",True,12,2,35,hg34,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208174705505371,0.679170548915863,0.3208213150501251,0.6791787147521973
36,"circle,blue,2",True,13,0,36,hg34,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.731049656867981,0.26893818378448486,0.7310585379600525,0.2689414620399475
37,"rectangle,blue,2",True,13,1,37,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241349101066589,0.07585760951042175,0.9241418242454529,0.07585817575454712
38,"circle,blue,1",True,13,2,38,hg34,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383625984192,0.7310501933097839,0.2689414322376251,0.7310585379600525
39,"rectangle,green,2",True,14,0,39,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.622450053691864,0.37753504514694214,0.622459352016449,0.3775406777858734
40,"circle,blue,1",True,14,1,40,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791676878929138,0.3208160996437073,0.6791787147521973,0.3208213150501251
41,"rectangle,blue,2",True,14,2,41,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
42,"circle,yellow,3",True,15,0,42,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706827998161316,0.02931208163499832,0.970687747001648,0.02931223250925541
43,"rectangle,yellow,1",True,16,0,43,hg34,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423934340477,0.8175673484802246,0.18242552876472473,0.8175744414329529
44,"circle,blue,1",True,16,1,44,hg34,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772898077964783,0.22269725799560547,0.7772998809814453,0.22270013391971588
45,"circle,blue,2",True,17,0,45,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706826210021973,0.029312076047062874,0.970687747001648,0.02931223064661026
46,"rectangle,yellow,2",False,18,0,46,hg34,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224529147148132,0.3775367736816406,0.622459352016449,0.3775406777858734
47,"rectangle,blue,3",True,18,1,47,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626672267913818,0.03732666000723839,0.9626731276512146,0.03732689097523689
48,"rectangle,yellow,2",True,19,0,48,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224520206451416,0.37753623723983765,0.622459352016449,0.3775406777858734
49,"triangle,blue,1",True,20,0,49,hg34,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224505305290222,0.37753531336784363,0.622459352016449,0.3775406777858734
50,"rectangle,yellow,1",False,20,1,50,hg34,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378175139427185,0.5621687769889832,0.43782350420951843,0.5621764659881592
51,"triangle,green,2",True,20,2,51,hg34,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224514842033386,0.3775359094142914,0.622459352016449,0.3775406777858734
52,"rectangle,green,2",True,20,3,52,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175657391548157,0.18242357671260834,0.8175744414329529,0.18242552876472473
53,"circle,yellow,1",False,20,4,53,hg34,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269736230373383,0.7772901654243469,0.22270013391971588,0.7772998213768005
54,"rectangle,yellow,2",False,21,0,54,hg34,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621689558029175,0.43781760334968567,0.562176525592804,0.43782350420951843
55,"rectangle,blue,2",True,21,1,55,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
56,"circle,green,2",False,21,2,56,hg34,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.4999924898147583,0.4999924898147583,0.5,0.5
57,"rectangle,green,1",False,21,3,57,hg34,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.3775348365306854,0.6224496960639954,0.3775406777858734,0.622459352016449
58,"triangle,green,3",True,21,4,58,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
59,"rectangle,yellow,3",True,22,0,59,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519459962844849,0.14804600179195404,0.8519527912139893,0.14804717898368835
60,"triangle,blue,3",True,22,1,60,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399071931838989,0.06008625775575638,0.9399133324623108,0.060086652636528015
61,"rectangle,yellow,1",False,22,2,61,hg34,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893821358680725,0.7310497760772705,0.2689414620399475,0.7310585975646973
62,"triangle,yellow,3",True,23,0,62,hg34,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.904644250869751,0.09534880518913269,0.9046505093574524,0.09534946084022522
63,"circle,green,3",True,23,1,63,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807899951934814,0.11920196563005447,0.8807970881462097,0.11920292675495148
64,"triangle,green,1",False,24,0,64,hg34,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
65,"circle,yellow,1",False,24,1,65,hg34,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804594218730927,0.8519456386566162,0.14804717898368835,0.8519527912139893
66,"triangle,green,2",False,24,2,66,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.731048583984375,0.26893776655197144,0.7310585379600525,0.2689414322376251
67,"triangle,blue,1",True,24,3,67,hg34,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.777289867401123,0.22269728779792786,0.7772998809814453,0.22270014882087708
68,"rectangle,blue,3",True,24,4,68,hg34,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859345555305481,0.014063600450754166,0.9859364032745361,0.014063626527786255
