,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
34,"circle,yellow,1",True,13,1,34,hg48,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753599882125854,0.6224516034126282,0.3775406777858734,0.6224592924118042
35,"triangle,green,2",False,14,0,35,hg48,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999924302101135,0.4999924302101135,0.5,0.5
36,"rectangle,green,3",False,14,1,36,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
37,"triangle,green,3",False,14,2,37,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893797516822815,0.731049120426178,0.2689414322376251,0.7310585379600525
38,"rectangle,yellow,3",False,14,3,38,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920209228992462,0.8807909488677979,0.11920292675495148,0.8807970881462097
39,"rectangle,yellow,3",False,15,0,39,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
40,"circle,yellow,1",False,15,1,40,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689380347728729,0.7310492992401123,0.2689414322376251,0.7310585379600525
41,"triangle,green,2",False,15,2,41,hg48,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378150999546051,0.5621656775474548,0.43782350420951843,0.5621764659881592
42,"triangle,green,3",False,15,3,42,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
43,"triangle,green,1",False,16,0,43,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269733250141144,0.7772900462150574,0.22270014882087708,0.7772998809814453
44,"circle,blue,2",False,16,1,44,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
45,"triangle,yellow,2",False,16,2,45,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893845200538635,0.731050431728363,0.2689414322376251,0.7310585379600525
46,"rectangle,green,2",False,17,0,46,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
47,"triangle,blue,2",False,17,1,47,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
48,"circle,blue,2",False,18,0,48,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
49,"triangle,green,2",False,19,0,49,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893794536590576,0.7310490608215332,0.2689414322376251,0.7310585379600525
50,"triangle,blue,2",False,19,1,50,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
51,"triangle,yellow,1",False,19,2,51,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208169639110565,0.6791695356369019,0.32082128524780273,0.6791786551475525
52,"rectangle,blue,2",False,19,3,52,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269770503044128,0.7772912979125977,0.22270014882087708,0.7772998213768005
53,"rectangle,yellow,1",False,19,4,53,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804570376873016,0.8519442677497864,0.14804717898368835,0.8519527912139893
54,"rectangle,yellow,3",False,20,0,54,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
55,"rectangle,yellow,2",False,20,1,55,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081809639930725,0.6791718602180481,0.3208213150501251,0.6791786551475525
56,"circle,blue,3",False,20,2,56,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
57,"triangle,yellow,2",False,20,3,57,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920183897018433,0.8807891011238098,0.11920291930437088,0.8807970881462097
58,"rectangle,blue,1",False,21,0,58,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
59,"triangle,blue,3",False,21,1,59,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
60,"triangle,blue,1",False,22,0,60,hg48,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425661236047745,0.9525699019432068,0.04742586985230446,0.9525740742683411
61,"circle,yellow,1",False,23,0,61,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242399394512177,0.8175675868988037,0.18242552876472473,0.8175744414329529
62,"rectangle,yellow,1",False,24,0,62,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269676625728607,0.7772880792617798,0.22270013391971588,0.7772998213768005
63,"triangle,green,3",False,24,1,63,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
64,"circle,green,1",False,24,2,64,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
65,"rectangle,green,2",False,24,3,65,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226974070072174,0.7772902846336365,0.22270014882087708,0.7772998213768005
66,"rectangle,yellow,2",False,24,4,66,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
