,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"rectangle,blue,2",False,6,1,17,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
18,"rectangle,yellow,1",True,6,2,18,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791709065437317,0.32081761956214905,0.6791786551475525,0.32082128524780273
19,"triangle,green,3",False,6,3,19,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534882009029388,0.9046444892883301,0.09534945338964462,0.9046505093574524
20,"rectangle,green,2",True,7,0,20,hg40,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621711611747742,0.43781936168670654,0.5621764659881592,0.43782350420951843
21,"triangle,green,3",False,7,1,21,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008634343743324,0.9399085640907288,0.06008664891123772,0.9399133324623108
22,"rectangle,blue,3",False,7,2,22,hg40,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.01798614300787449,0.9820100665092468,0.01798621192574501,0.9820138216018677
23,"triangle,yellow,1",False,7,3,23,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.5621686577796936,0.43781739473342896,0.562176525592804,0.43782350420951843
24,"rectangle,yellow,2",False,8,0,24,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224539875984192,0.37753742933273315,0.622459352016449,0.3775406777858734
25,"rectangle,green,3",False,9,0,25,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226984202861786,0.777293860912323,0.22270014882087708,0.7772998809814453
26,"circle,green,1",True,9,1,26,hg40,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621693730354309,0.4378179609775543,0.5621764659881592,0.43782350420951843
27,"circle,blue,2",False,9,2,27,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
28,"triangle,yellow,3",False,9,3,28,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
29,"circle,blue,1",False,10,0,29,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
30,"circle,blue,3",False,10,1,30,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
31,"circle,blue,1",False,11,0,31,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
32,"rectangle,green,3",True,11,1,32,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824241429567337,0.817568302154541,0.18242552876472473,0.8175745010375977
33,"rectangle,blue,1",False,11,2,33,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804606139659882,0.8519463539123535,0.14804717898368835,0.8519527912139893
34,"rectangle,green,2",True,11,3,34,hg40,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621705651283264,0.43781888484954834,0.562176525592804,0.43782350420951843
35,"rectangle,blue,2",False,12,0,35,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
36,"circle,yellow,1",False,12,1,36,hg40,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.37753477692604065,0.6224496364593506,0.3775406777858734,0.622459352016449
37,"rectangle,green,1",True,12,2,37,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.5621678233146667,0.4378167390823364,0.562176525592804,0.43782350420951843
38,"circle,blue,1",False,13,0,38,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766911506653,0.9241356253623962,0.07585817575454712,0.9241418242454529
39,"circle,green,1",True,13,1,39,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224501729011536,0.3775351345539093,0.6224592924118042,0.3775406777858734
40,"circle,green,3",True,13,2,40,hg40,2,"[' False', ' True', ' false', 'True', ' None']", False,False,0,0.4378179907798767,0.5621694326400757,0.43782350420951843,0.562176525592804
41,"rectangle,green,1",False,13,3,41,hg40,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999356269836426,0.49999356269836426,0.5,0.5
42,"circle,yellow,3",True,13,4,42,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.18242385983467102,0.8175670504570007,0.18242551386356354,0.8175744414329529
43,"triangle,green,1",False,14,0,43,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224509477615356,0.3775356113910675,0.622459352016449,0.3775407075881958
44,"circle,green,2",False,14,1,44,hg40,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621700286865234,0.4378184378147125,0.562176525592804,0.43782350420951843
45,"triangle,green,3",False,14,2,45,hg40,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.32081764936447144,0.6791709661483765,0.3208213150501251,0.6791787147521973
46,"triangle,blue,1",False,15,0,46,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
47,"rectangle,blue,3",False,16,0,47,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
48,"triangle,yellow,1",True,16,1,48,hg40,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775356709957123,0.6224510669708252,0.3775406777858734,0.6224592924118042
49,"triangle,green,3",True,16,2,49,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242402374744415,0.817567765712738,0.18242552876472473,0.8175745010375977
50,"circle,blue,3",False,16,3,50,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
51,"triangle,blue,1",False,16,4,51,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269776463508606,0.7772915363311768,0.22270014882087708,0.7772998809814453
52,"rectangle,blue,2",False,17,0,52,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
53,"rectangle,blue,1",False,18,0,53,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
54,"triangle,green,3",False,18,1,54,hg40,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.5621675252914429,0.4378165006637573,0.562176525592804,0.43782350420951843
55,"triangle,green,2",False,18,2,55,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224498748779297,0.3775349259376526,0.622459352016449,0.3775406777858734
56,"triangle,yellow,1",False,18,3,56,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772886753082275,0.2226969301700592,0.7772998809814453,0.22270014882087708
57,"triangle,yellow,2",False,18,4,57,hg40,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999910593032837,0.4999910593032837,0.5,0.5
58,"circle,blue,2",False,19,0,58,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
59,"circle,yellow,3",True,20,0,59,hg40,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.4999917149543762,0.4999917149543762,0.5,0.5
60,"rectangle,yellow,1",False,20,1,60,hg40,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781742453575134,0.5621686577796936,0.4378235340118408,0.562176525592804
61,"triangle,green,3",False,20,2,61,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226974368095398,0.777290403842926,0.22270014882087708,0.7772998809814453
62,"circle,blue,3",False,20,3,62,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
63,"triangle,yellow,3",False,20,4,63,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.320816308259964,0.6791681051254272,0.3208213150501251,0.6791787147521973
64,"rectangle,blue,3",False,21,0,64,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977303713560104,0.9770197868347168,0.022977370768785477,0.977022647857666
65,"triangle,yellow,2",False,21,1,65,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.32081663608551025,0.6791688203811646,0.3208213150501251,0.6791787147521973
66,"circle,blue,1",False,21,2,66,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
67,"circle,yellow,2",True,21,3,67,hg40,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999924898147583,0.4999924898147583,0.5,0.5
68,"circle,blue,2",False,21,4,68,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
69,"circle,green,3",False,22,0,69,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791691780090332,0.3208168148994446,0.6791787147521973,0.3208213150501251
70,"triangle,yellow,1",True,22,1,70,hg40,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.4999922513961792,0.4999922513961792,0.5,0.5
71,"triangle,blue,1",False,22,2,71,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
72,"circle,green,2",False,22,3,72,hg40,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999932050704956,0.4999932050704956,0.5,0.5
73,"rectangle,yellow,2",False,23,0,73,hg40,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753671407699585,0.6224527955055237,0.3775406777858734,0.622459352016449
74,"triangle,green,2",False,23,1,74,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
75,"triangle,green,2",True,24,0,75,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242333829402924,0.8175646066665649,0.18242552876472473,0.8175744414329529
76,"circle,yellow,2",False,24,1,76,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753570079803467,0.62245112657547,0.3775406777858734,0.622459352016449
77,"triangle,blue,2",False,24,2,77,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
78,"rectangle,green,3",False,24,3,78,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
