,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"triangle,blue,3",False,7,3,27,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
28,"circle,yellow,3",False,7,4,28,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297728881239891,0.9770191311836243,0.022977370768785477,0.977022647857666
29,"triangle,blue,2",False,8,0,29,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
30,"circle,green,3",False,8,1,30,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,3.9278620533877984e-07,0.9999996423721313,3.9278620533877984e-07,0.9999996423721313
31,"triangle,yellow,3",False,8,2,31,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
32,"circle,yellow,2",False,8,3,32,hg02,2,"[' False', ' True', 'False', 'nadequate', ' FALSE']", False,False,0,1.5534976682829438e-06,0.9999983310699463,1.5534978956566192e-06,0.9999984502792358
33,"circle,blue,3",False,9,0,33,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01406357903033495,0.9859330058097839,0.014063626527786255,0.9859363436698914
34,"triangle,blue,1",False,9,1,34,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297724038362503,0.9770170450210571,0.022977372631430626,0.977022647857666
35,"rectangle,green,2",False,9,2,35,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,4.2228334677929524e-06,0.9999958276748657,4.2228334677929524e-06,0.9999958276748657
36,"circle,green,3",False,10,0,36,hg02,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
37,"triangle,yellow,2",False,11,0,37,hg02,2,"[' False', ' True', 'False', ' Faker', ' [].']", False,False,0,2.3823687911317393e-07,0.9999996423721313,2.3823690753488336e-07,0.9999997615814209
38,"triangle,green,3",False,11,1,38,hg02,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,6.475948453044111e-07,0.9999994039535522,6.475948453044111e-07,0.9999994039535522
39,"triangle,green,1",False,12,0,39,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.2098655588488327e-06,0.9999986886978149,1.2098656725356705e-06,0.9999988079071045
40,"circle,green,1",False,12,1,40,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,2.9023121896898374e-06,0.9999971389770508,2.9023121896898374e-06,0.9999971389770508
41,"rectangle,yellow,1",False,13,0,41,hg02,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0066928500309586525,0.9933070540428162,0.006692850962281227,0.9933071732521057
42,"rectangle,yellow,1",False,14,0,42,hg02,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,1.9947294731537113e-06,0.9999978542327881,1.994729927901062e-06,0.9999980330467224
43,"circle,green,3",False,14,1,43,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,9.422444691153942e-07,0.999998927116394,9.422445828022319e-07,0.9999990463256836
44,"circle,yellow,1",False,14,2,44,hg02,2,"[' False', ' True', 'False', 'nadequate', ' FALSE']", False,False,0,1.5534976682829438e-06,0.9999983310699463,1.5534978956566192e-06,0.9999984502792358
45,"circle,blue,2",False,14,3,45,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.0677028967620572e-06,0.999998927116394,1.0677028967620572e-06,0.999998927116394
46,"triangle,yellow,3",False,14,4,46,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.760343138812459e-06,0.9999982118606567,1.760343138812459e-06,0.9999982118606567
47,"triangle,blue,1",False,15,0,47,hg02,2,"[' False', ' True', 'False', ' [].', ' Affecting']", False,False,0,5.04347383412096e-07,0.9999994039535522,5.043474402555148e-07,0.9999995231628418
48,"triangle,green,2",False,15,1,48,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,7.338209115914651e-07,0.9999991655349731,7.338210252783028e-07,0.9999992847442627
49,"triangle,yellow,3",False,16,0,49,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.209865445161995e-06,0.9999985694885254,1.2098657862225082e-06,0.9999988079071045
50,"triangle,green,1",False,16,1,50,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,7.338208547480463e-07,0.9999990463256836,7.338210252783028e-07,0.9999992847442627
51,"circle,blue,1",False,16,2,51,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,5.043473265686771e-07,0.9999992847442627,5.043474402555148e-07,0.9999995231628418
52,"circle,green,2",False,17,0,52,hg02,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,1.3709569657294196e-06,0.9999984502792358,1.370957193103095e-06,0.9999986290931702
53,"circle,blue,3",False,18,0,53,hg02,2,"[' False', ' True', 'False', ' FALSE', ' [].']", False,False,0,1.0677027830752195e-06,0.9999988079071045,1.0677028967620572e-06,0.999998927116394
54,"triangle,yellow,1",False,18,1,54,hg02,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977260872721672,0.9770179986953735,0.022977370768785477,0.977022647857666
55,"circle,yellow,2",False,18,2,55,hg02,2,"[' False', ' True', 'False', 'nadequate', ' [].']", False,False,0,6.475947884609923e-07,0.9999992847442627,6.475948453044111e-07,0.9999993443489075
56,"circle,green,3",False,18,3,56,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.760342797751946e-06,0.9999979734420776,1.7603432524992968e-06,0.9999982118606567
57,"rectangle,yellow,3",False,19,0,57,hg02,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,1.8738753624347737e-06,0.9999980926513672,1.8738754761216114e-06,0.999998152256012
58,"rectangle,yellow,1",False,19,1,58,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,1.9947297005273867e-06,0.9999979734420776,1.994729927901062e-06,0.9999980330467224
59,"triangle,yellow,3",False,19,2,59,hg02,2,"[' False', ' True', 'False', 'nadequate', ' FALSE']", False,False,0,1.3709569657294196e-06,0.9999984502792358,1.370957193103095e-06,0.9999986290931702
60,"triangle,green,3",False,19,3,60,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,4.4508490759653796e-07,0.9999992847442627,4.450850497050851e-07,0.9999995827674866
61,"triangle,green,1",False,19,4,61,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,7.338209115914651e-07,0.9999991655349731,7.338210252783028e-07,0.9999992847442627
62,"circle,blue,2",False,20,0,62,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,3.0590220490012143e-07,0.9999996423721313,3.0590223332183086e-07,0.9999997019767761
63,"triangle,yellow,1",False,20,1,63,hg02,2,"[' False', ' True', 'False', ' FALSE', 'nadequate']", False,False,0,9.422445828022319e-07,0.9999990463256836,9.422445828022319e-07,0.9999990463256836
64,"triangle,green,3",False,20,2,64,hg02,2,"[' False', 'False', ' True', ' [].', ' FALSE']", False,False,0,2.699576668874215e-07,0.9999994039535522,2.699577521525498e-07,0.9999997019767761
65,"rectangle,green,1",False,20,3,65,hg02,2,"[' False', 'False', ' True', ' [].', ' FALSE']", False,False,0,2.699576384657121e-07,0.9999992847442627,2.699577521525498e-07,0.9999997019767761
66,"rectangle,blue,1",False,20,4,66,hg02,2,"[' False', 'False', ' True', ' FALSE', ' [].']", False,False,0,2.382368506914645e-07,0.9999995231628418,2.3823690753488336e-07,0.9999997615814209
67,"rectangle,yellow,3",False,21,0,67,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.067702555701544e-06,0.9999985694885254,1.0677028967620572e-06,0.999998927116394
68,"triangle,blue,1",False,21,1,68,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,5.04347383412096e-07,0.9999994039535522,5.043474402555148e-07,0.9999995231628418
69,"rectangle,yellow,1",False,22,0,69,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,5.043473265686771e-07,0.9999992847442627,5.043474402555148e-07,0.9999995231628418
70,"circle,blue,3",False,22,1,70,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,4.4508490759653796e-07,0.9999992847442627,4.450850497050851e-07,0.9999995827674866
71,"triangle,yellow,2",False,23,0,71,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,1.5534976682829438e-06,0.9999983310699463,1.5534978956566192e-06,0.9999984502792358
72,"circle,blue,3",False,23,1,72,hg02,2,"[' False', 'False', ' True', ' Faker', ' [].']", False,False,0,2.699576668874215e-07,0.9999994039535522,2.699577521525498e-07,0.9999997019767761
73,"triangle,blue,1",False,23,2,73,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,2.6995769530913094e-07,0.9999995231628418,2.699577521525498e-07,0.9999997019767761
74,"rectangle,green,1",False,23,3,74,hg02,2,"[' False', 'False', ' True', ' [].', ' Faker']", False,False,0,1.8553903657902993e-07,0.9999994039535522,1.855391076333035e-07,0.9999998211860657
75,"rectangle,green,3",False,23,4,75,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,3.927860632302327e-07,0.9999992847442627,3.927861769170704e-07,0.9999995827674866
76,"rectangle,yellow,2",False,24,0,76,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,5.715003226214321e-07,0.9999991655349731,5.715004363082699e-07,0.9999994039535522
77,"circle,green,1",False,24,1,77,hg02,2,"[' False', ' True', 'False', ' [].', ' FALSE']", False,False,0,4.450848507531191e-07,0.9999991655349731,4.450850497050851e-07,0.9999995827674866
