,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
22,"circle,blue,1",False,7,2,22,hg56,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.622447669506073,0.37753358483314514,0.6224592924118042,0.377540647983551
23,"rectangle,green,2",True,7,3,23,hg56,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310481667518616,0.2689376175403595,0.7310585379600525,0.2689414322376251
24,"triangle,yellow,2",False,7,4,24,hg56,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
25,"circle,blue,2",False,8,0,25,hg56,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242394924163818,0.8175674080848694,0.18242552876472473,0.8175745010375977
26,"triangle,blue,3",False,8,1,26,hg56,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242347240447998,0.8175652623176575,0.18242552876472473,0.8175745010375977
27,"triangle,blue,2",False,8,2,27,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
28,"circle,green,2",False,8,3,28,hg56,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226974070072174,0.7772902846336365,0.22270014882087708,0.7772998213768005
29,"rectangle,blue,3",False,8,4,29,hg56,2,"[' False', ' True', 'True', ' false', ' None']", False,False,1,0.37753593921661377,0.6224515438079834,0.3775406777858734,0.622459352016449
30,"circle,yellow,1",False,9,0,30,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
31,"rectangle,yellow,1",False,9,1,31,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
32,"triangle,blue,3",True,9,2,32,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081782817840576,0.6791713237762451,0.3208213150501251,0.6791787147521973
33,"triangle,green,2",True,10,0,33,hg56,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772884368896484,0.22269687056541443,0.7772998213768005,0.22270013391971588
34,"circle,green,1",True,11,0,34,hg56,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242356181144714,0.8175656795501709,0.18242551386356354,0.8175744414329529
35,"circle,yellow,2",False,11,1,35,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.02931205742061138,0.9706820249557495,0.02931223064661026,0.970687747001648
36,"triangle,yellow,3",False,11,2,36,hg56,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
37,"triangle,yellow,3",False,12,0,37,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326667457818985,0.9626674652099609,0.037326887249946594,0.9626730680465698
38,"rectangle,yellow,2",False,12,1,38,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
39,"rectangle,blue,2",True,12,2,39,hg56,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689376771450043,0.7310483455657959,0.2689414322376251,0.7310585379600525
40,"circle,yellow,2",False,13,0,40,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
41,"circle,blue,2",True,13,1,41,hg56,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.5621684789657593,0.437817245721817,0.562176525592804,0.43782350420951843
42,"circle,yellow,3",False,14,0,42,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534859657287598,0.9046423435211182,0.09534946084022522,0.9046505689620972
43,"triangle,yellow,2",False,14,1,43,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
44,"circle,green,1",True,15,0,44,hg56,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.7310459017753601,0.26893678307533264,0.7310585379600525,0.2689414322376251
45,"circle,yellow,1",False,16,0,45,hg56,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.32081812620162964,0.6791719794273376,0.3208213150501251,0.6791787147521973
46,"circle,yellow,3",False,17,0,46,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
47,"rectangle,yellow,3",False,17,1,47,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
48,"rectangle,green,2",True,18,0,48,hg56,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519444465637207,0.14804573357105255,0.851952850818634,0.14804719388484955
49,"triangle,blue,1",False,19,0,49,hg56,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378162920475006,0.562167227268219,0.43782350420951843,0.5621764659881592
50,"circle,green,1",False,19,1,50,hg56,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378140866756439,0.5621644258499146,0.43782347440719604,0.5621764659881592
51,"triangle,yellow,3",False,19,2,51,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
52,"rectangle,green,2",True,19,3,52,hg56,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777287483215332,0.22269660234451294,0.7772998809814453,0.22270014882087708
53,"triangle,blue,3",True,20,0,53,hg56,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310498952865601,0.26893824338912964,0.7310585379600525,0.2689414322376251
54,"triangle,green,1",False,21,0,54,hg56,2,"[' True', ' False', ' None', 'True', ' false']", True,False,0,0.49998944997787476,0.49998944997787476,0.5,0.5
55,"circle,yellow,3",False,21,1,55,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
56,"circle,green,3",True,21,2,56,hg56,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378179907798767,0.5621694326400757,0.43782350420951843,0.562176525592804
57,"circle,green,3",True,22,0,57,hg56,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310495972633362,0.2689381539821625,0.7310585975646973,0.2689414620399475
58,"triangle,yellow,3",False,22,1,58,hg56,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.006692845374345779,0.9933063387870789,0.006692850962281227,0.9933071732521057
59,"triangle,green,2",False,22,2,59,hg56,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.3775346875190735,0.6224494576454163,0.3775406777858734,0.622459352016449
60,"triangle,yellow,2",False,23,0,60,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732664883136749,0.9626669883728027,0.037326887249946594,0.9626731276512146
61,"circle,green,2",True,23,1,61,hg56,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753328680992126,0.62244713306427,0.3775406777858734,0.6224592924118042
62,"rectangle,blue,1",False,23,2,62,hg56,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.3775332570075989,0.6224470734596252,0.3775406777858734,0.6224592924118042
63,"rectangle,yellow,1",False,23,3,63,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
64,"circle,yellow,3",False,24,0,64,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
65,"circle,blue,1",True,24,1,65,hg56,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.37753400206565857,0.6224483251571655,0.3775406777858734,0.6224592924118042
66,"triangle,yellow,2",False,24,2,66,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063588343560696,0.9859337210655212,0.014063626527786255,0.9859363436698914
67,"rectangle,yellow,1",False,24,3,67,hg56,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986128106713295,0.9820092916488647,0.01798621006309986,0.9820138216018677
