,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"circle,yellow,3",False,9,0,27,hg77,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920180171728134,0.8807888031005859,0.11920292675495148,0.8807970881462097
28,"triangle,green,1",True,9,1,28,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519431352615356,0.14804551005363464,0.8519527912139893,0.14804719388484955
29,"circle,blue,2",True,10,0,29,hg77,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824239194393158,0.8175672888755798,0.18242552876472473,0.8175745010375977
30,"triangle,blue,1",True,10,1,30,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
31,"triangle,blue,3",True,10,2,31,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626671075820923,0.03732665255665779,0.9626731276512146,0.037326887249946594
32,"triangle,yellow,2",True,10,3,32,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399076104164124,0.06008628383278847,0.9399133324623108,0.06008664891123772
33,"rectangle,yellow,1",True,11,0,33,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626676440238953,0.03732667490839958,0.9626730680465698,0.037326887249946594
34,"circle,green,1",False,11,1,34,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
35,"rectangle,blue,1",True,11,2,35,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
36,"triangle,green,1",True,12,0,36,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525668025016785,0.04742550477385521,0.9525741338729858,0.04742586985230446
37,"triangle,blue,1",True,12,1,37,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770179986953735,0.022977260872721672,0.977022647857666,0.022977370768785477
38,"circle,yellow,1",False,12,2,38,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081761956214905,0.6791709065437317,0.32082128524780273,0.6791786551475525
39,"triangle,yellow,2",True,13,0,39,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851945161819458,0.1480458527803421,0.851952850818634,0.14804717898368835
40,"rectangle,green,1",True,13,1,40,hg77,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791669726371765,0.320815771818161,0.6791787147521973,0.3208213150501251
41,"circle,yellow,3",False,13,2,41,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269649803638458,0.7772871255874634,0.22270014882087708,0.7772998809814453
42,"triangle,green,1",True,14,0,42,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241333603858948,0.0758574828505516,0.9241418242454529,0.07585817575454712
43,"rectangle,green,1",True,14,1,43,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525690674781799,0.04742562025785446,0.9525741338729858,0.04742587357759476
44,"circle,green,1",False,14,2,44,hg77,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224490404129028,0.377534419298172,0.622459352016449,0.3775406777858734
45,"circle,blue,1",True,14,3,45,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519439101219177,0.1480456441640854,0.8519527912139893,0.14804719388484955
46,"circle,blue,2",True,14,4,46,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772905230522156,0.22269746661186218,0.7772998809814453,0.22270014882087708
47,"rectangle,blue,2",True,15,0,47,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772917747497559,0.22269782423973083,0.7772998213768005,0.22270013391971588
48,"circle,yellow,3",False,15,1,48,hg77,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.22269617021083832,0.7772859930992126,0.22270013391971588,0.7772998213768005
49,"circle,green,1",False,15,2,49,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081714272499084,0.6791698932647705,0.3208213150501251,0.6791787147521973
50,"rectangle,yellow,1",True,16,0,50,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
51,"circle,yellow,1",False,17,0,51,hg77,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804551005363464,0.8519431352615356,0.14804719388484955,0.8519527912139893
52,"rectangle,green,1",True,17,1,52,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519457578659058,0.14804595708847046,0.8519527912139893,0.14804717898368835
53,"rectangle,blue,3",True,18,0,53,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241359233856201,0.07585769146680832,0.9241418242454529,0.07585817575454712
54,"rectangle,blue,1",True,18,1,54,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952568769454956,0.04742560535669327,0.9525741338729858,0.04742586985230446
55,"rectangle,yellow,2",True,18,2,55,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8519453406333923,0.1480458825826645,0.8519527912139893,0.14804717898368835
56,"circle,green,2",False,18,3,56,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485444188118,0.9046418070793152,0.09534946829080582,0.9046505689620972
57,"triangle,blue,3",True,19,0,57,hg77,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046441912651062,0.0953487902879715,0.9046505689620972,0.09534946084022522
58,"triangle,blue,1",True,20,0,58,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626654386520386,0.03732658922672272,0.9626731276512146,0.037326887249946594
59,"triangle,yellow,3",True,20,1,59,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
60,"circle,blue,3",True,21,0,60,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.777290940284729,0.22269760072231293,0.7772998213768005,0.22270014882087708
61,"circle,yellow,1",False,21,1,61,hg77,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3208175003528595,0.6791706085205078,0.3208213150501251,0.6791787147521973
62,"circle,yellow,2",False,22,0,62,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242359161376953,0.8175657987594604,0.18242552876472473,0.8175745010375977
63,"rectangle,green,1",True,23,0,63,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807872533798218,0.11920158565044403,0.8807970881462097,0.11920291185379028
64,"rectangle,yellow,1",True,23,1,64,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807888031005859,0.11920180171728134,0.8807970881462097,0.11920292675495148
65,"triangle,green,3",True,23,2,65,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399075508117676,0.06008627638220787,0.9399133920669556,0.06008664891123772
66,"rectangle,blue,3",True,24,0,66,hg77,2,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,True,1,0.9997695088386536,0.00023050671734381467,0.9997695088386536,0.00023050671734381467
67,"circle,blue,1",True,24,1,67,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772895097732544,0.2226971834897995,0.7772998213768005,0.22270014882087708
68,"circle,green,1",False,24,2,68,hg77,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893821358680725,0.7310498356819153,0.2689414322376251,0.7310585379600525
69,"triangle,blue,3",True,24,3,69,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859338402748108,0.014063590206205845,0.9859363436698914,0.014063626527786255
70,"rectangle,green,2",True,24,4,70,hg77,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241342544555664,0.07585755735635757,0.9241418242454529,0.07585817575454712
