,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
26,"triangle,green,3",True,7,4,26,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706826210021973,0.029312076047062874,0.970687747001648,0.02931223064661026
27,"circle,blue,1",True,8,0,27,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807892799377441,0.11920186132192612,0.8807970881462097,0.11920291930437088
28,"rectangle,blue,2",True,8,1,28,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626666903495789,0.0373266376554966,0.9626731276512146,0.037326887249946594
29,"triangle,yellow,2",True,8,2,29,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
30,"triangle,green,1",True,8,3,30,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310493588447571,0.2689380645751953,0.7310585379600525,0.2689414322376251
31,"rectangle,green,1",True,9,0,31,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046412706375122,0.09534848481416702,0.9046505689620972,0.09534946084022522
32,"circle,blue,3",True,9,1,32,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9241328239440918,0.07585744559764862,0.9241418242454529,0.07585818320512772
33,"circle,blue,2",True,10,0,33,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9890120029449463,0.01098693162202835,0.9890130758285522,0.01098694372922182
34,"rectangle,green,2",True,11,0,34,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8175644874572754,0.18242329359054565,0.8175745010375977,0.18242552876472473
35,"circle,yellow,3",True,11,1,35,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
36,"triangle,yellow,1",True,11,2,36,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772876620292664,0.22269664704799652,0.7772998213768005,0.22270013391971588
37,"triangle,green,3",True,11,3,37,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626665711402893,0.0373266339302063,0.9626731276512146,0.037326887249946594
38,"triangle,yellow,1",True,12,0,38,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241325259208679,0.07585741579532623,0.9241418242454529,0.07585818320512772
39,"rectangle,green,2",True,12,1,39,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241349697113037,0.07585761696100235,0.9241418242454529,0.07585817575454712
40,"rectangle,blue,2",True,13,0,40,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399065971374512,0.060086216777563095,0.9399133920669556,0.06008664891123772
41,"circle,green,2",True,14,0,41,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399059414863586,0.06008617579936981,0.9399133324623108,0.06008664891123772
42,"rectangle,blue,1",True,14,1,42,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
43,"rectangle,yellow,3",True,14,2,43,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046403765678406,0.09534838795661926,0.9046505093574524,0.09534945338964462
44,"rectangle,green,2",True,15,0,44,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626682996749878,0.03732670098543167,0.9626731276512146,0.037326887249946594
45,"rectangle,blue,3",False,16,0,45,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046420454978943,0.09534856677055359,0.9046505689620972,0.09534946829080582
46,"rectangle,blue,2",False,16,1,46,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772918939590454,0.22269786894321442,0.7772998809814453,0.22270014882087708
47,"rectangle,yellow,2",True,17,0,47,hg71,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.81756591796875,0.18242362141609192,0.8175745010375977,0.18242552876472473
48,"circle,blue,1",True,18,0,48,hg71,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046415090560913,0.09534851461648941,0.9046505093574524,0.09534946084022522
49,"triangle,green,3",True,18,1,49,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.817564070224762,0.1824232041835785,0.8175745010375977,0.18242552876472473
50,"triangle,blue,1",True,18,2,50,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175666332244873,0.18242377042770386,0.8175745010375977,0.18242551386356354
51,"rectangle,blue,3",True,18,3,51,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807862997055054,0.11920146644115448,0.8807970881462097,0.11920291930437088
52,"triangle,blue,1",True,19,0,52,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241340756416321,0.07585754245519638,0.9241418242454529,0.07585818320512772
53,"circle,blue,1",False,19,1,53,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519434928894043,0.14804556965827942,0.851952850818634,0.14804719388484955
54,"circle,yellow,2",True,19,2,54,hg71,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.4999914765357971,0.4999914765357971,0.5,0.5
55,"circle,blue,3",False,19,3,55,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
56,"triangle,yellow,2",False,20,0,56,hg71,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224488615989685,0.37753432989120483,0.622459352016449,0.3775406777858734
57,"rectangle,yellow,1",True,20,1,57,hg71,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224496960639954,0.3775348365306854,0.622459352016449,0.3775406777858734
58,"triangle,yellow,3",False,20,2,58,hg71,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.679170548915863,0.3208174705505371,0.6791787147521973,0.3208213150501251
59,"circle,yellow,1",True,20,3,59,hg71,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.7772878408432007,0.2226967066526413,0.7772998213768005,0.22270014882087708
60,"rectangle,blue,3",True,20,4,60,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
61,"triangle,green,1",True,21,0,61,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7310463786125183,0.26893696188926697,0.7310585975646973,0.2689414620399475
62,"circle,green,3",True,21,1,62,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.8175628781318665,0.182422935962677,0.8175745010375977,0.18242552876472473
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
64,"triangle,blue,2",False,21,3,64,hg71,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791669726371765,0.320815771818161,0.6791787147521973,0.3208213150501251
65,"triangle,blue,3",False,21,4,65,hg71,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.49999165534973145,0.49999165534973145,0.5,0.5
66,"triangle,blue,2",True,22,0,66,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175640106201172,0.1824231892824173,0.8175745010375977,0.18242552876472473
67,"circle,green,2",True,22,1,67,hg71,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621678233146667,0.4378167390823364,0.562176525592804,0.43782350420951843
68,"circle,blue,2",True,22,2,68,hg71,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378163814544678,0.5621673464775085,0.43782350420951843,0.5621764659881592
69,"triangle,yellow,1",False,23,0,69,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791678071022034,0.32081615924835205,0.6791787147521973,0.3208213150501251
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175638914108276,0.1824231743812561,0.8175744414329529,0.18242552876472473
71,"circle,yellow,3",True,23,2,71,hg71,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791669130325317,0.3208157420158386,0.6791787147521973,0.3208213150501251
72,"circle,green,1",True,23,3,72,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.679169237613678,0.32081684470176697,0.6791787147521973,0.3208213150501251
73,"triangle,yellow,3",False,23,4,73,hg71,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999237060546875,0.49999237060546875,0.5,0.5
74,"rectangle,blue,1",True,24,0,74,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
75,"triangle,green,2",True,24,1,75,hg71,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310489416122437,0.268937885761261,0.7310585975646973,0.2689414322376251
76,"triangle,yellow,2",True,24,2,76,hg71,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.731048047542572,0.2689375579357147,0.7310585975646973,0.2689414322376251
77,"circle,green,2",True,24,3,77,hg71,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
