,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480458676815033,0.8519452214241028,0.14804719388484955,0.851952850818634
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312139376997948,0.9706847667694092,0.02931223064661026,0.970687747001648
41,"triangle,green,2",False,13,0,41,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269786894321442,0.7772918939590454,0.22270014882087708,0.7772998809814453
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893875002861023,0.7310512065887451,0.2689414322376251,0.7310585379600525
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242383003234863,0.8175668716430664,0.18242552876472473,0.8175745010375977
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999939203262329,0.4999939203262329,0.5,0.5
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
46,"rectangle,yellow,2",False,15,0,46,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208179771900177,0.6791716814041138,0.3208213150501251,0.6791787147521973
47,"circle,green,1",False,15,1,47,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226979285478592,0.7772921323776245,0.22270014882087708,0.7772998809814453
48,"triangle,green,3",False,16,0,48,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
49,"rectangle,green,1",False,16,1,49,hg49,2,"[' True', ' False', ' false', ' true', 'True']", True,False,1,0.49999314546585083,0.49999314546585083,0.5,0.5
50,"rectangle,green,3",False,17,0,50,hg49,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.3208180069923401,0.6791716814041138,0.3208213150501251,0.6791786551475525
51,"rectangle,green,2",True,17,1,51,hg49,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791712641716003,0.3208177983760834,0.6791787147521973,0.3208213150501251
52,"circle,blue,3",False,17,2,52,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312072321772575,0.9706825017929077,0.02931223064661026,0.970687747001648
53,"rectangle,blue,1",True,17,3,53,hg49,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310510277748108,0.26893866062164307,0.7310585379600525,0.2689414322376251
54,"triangle,yellow,1",False,18,0,54,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380347728729,0.7310492992401123,0.2689414322376251,0.7310585379600525
55,"circle,blue,3",False,18,1,55,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242418766021729,0.8175684809684753,0.18242552876472473,0.8175745010375977
56,"circle,blue,2",True,18,2,56,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081884145736694,0.679173469543457,0.3208213150501251,0.6791787147521973
57,"circle,green,1",False,19,0,57,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
58,"rectangle,blue,3",False,19,1,58,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804601669311523,0.8519461154937744,0.14804717898368835,0.8519527912139893
59,"rectangle,green,3",True,20,0,59,hg49,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.26893875002861023,0.7310512065887451,0.2689414322376251,0.7310585379600525
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753552198410034,0.6224508285522461,0.3775406777858734,0.622459352016449
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.268938809633255,0.7310513854026794,0.2689414322376251,0.7310585379600525
62,"triangle,green,2",True,21,0,62,hg49,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621689558029175,0.43781763315200806,0.5621764659881592,0.43782350420951843
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689374089241028,0.7310475707054138,0.2689414620399475,0.7310585379600525
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689375877380371,0.7310481071472168,0.2689414322376251,0.7310585379600525
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269779443740845,0.7772916555404663,0.22270014882087708,0.7772998809814453
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269783914089203,0.7772918343544006,0.22270013391971588,0.7772998213768005
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.43781742453575134,0.5621686577796936,0.4378235340118408,0.562176525592804
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', ' false', 'False', 'True']", False,False,0,0.26893851161003113,0.7310505509376526,0.2689414620399475,0.7310585975646973
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' True', ' False', 'True', ' false', 'False']", True,True,0,0.6791704893112183,0.3208174407482147,0.6791786551475525,0.3208213150501251
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893895864486694,0.7310518026351929,0.2689414322376251,0.7310585379600525
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269800305366516,0.7772924304008484,0.22270013391971588,0.7772998213768005
73,"triangle,green,2",False,24,2,73,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208174705505371,0.679170548915863,0.3208213150501251,0.6791787147521973
