,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"circle,yellow,3",False,5,1,15,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.21875,-20.8046875
16,"circle,yellow,2",True,5,2,16,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.4375,-19.40625
17,"rectangle,yellow,1",True,5,3,17,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.921875,-22.8046875
18,"rectangle,blue,1",True,5,4,18,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.0,-17.2109375
19,"rectangle,yellow,3",True,6,0,19,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.671875,-20.984375
20,"circle,yellow,3",False,6,1,20,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.0,-19.296875
21,"triangle,green,1",True,6,2,21,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.015625,-26.8671875
22,"circle,yellow,2",True,6,3,22,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.2890625,-19.171875
23,"triangle,yellow,3",True,7,0,23,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.1875,-26.1875
24,"circle,yellow,1",True,7,1,24,hg100,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.46875,-25.734375
25,"triangle,green,1",True,8,0,25,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.53125,-28.6953125
26,"circle,yellow,2",True,8,1,26,hg100,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.3984375,-23.0
27,"rectangle,blue,1",True,9,0,27,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.0234375,-25.28125
28,"triangle,yellow,2",True,9,1,28,hg100,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5390625,-24.484375
29,"rectangle,green,3",True,10,0,29,hg100,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-26.390625,-30.5078125
30,"rectangle,yellow,3",False,11,0,30,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.21875,-25.59375
31,"triangle,green,2",True,11,1,31,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.5703125,-20.6953125
32,"rectangle,green,2",False,11,2,32,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-18.78125,-18.4140625
33,"rectangle,yellow,1",True,11,3,33,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.53125,-22.6015625
34,"circle,blue,1",True,12,0,34,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.0234375,-30.0
35,"circle,yellow,2",True,13,0,35,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.34375,-23.9296875
36,"triangle,green,3",False,14,0,36,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.359375,-25.375
37,"triangle,yellow,2",False,14,1,37,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.8828125,-21.4609375
38,"triangle,blue,1",True,14,2,38,hg100,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-23.4453125,-29.5546875
39,"rectangle,blue,2",False,15,0,39,hg100,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.6015625,-26.4140625
40,"circle,yellow,3",True,15,1,40,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.0625,-24.9140625
41,"rectangle,blue,1",True,15,2,41,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.3828125,-21.390625
42,"rectangle,yellow,2",True,16,0,42,hg100,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.8203125,-24.359375
43,"triangle,blue,3",True,16,1,43,hg100,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.328125,-25.2109375
44,"rectangle,green,3",False,16,2,44,hg100,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.953125,-19.296875
45,"triangle,yellow,1",True,17,0,45,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.7734375,-29.265625
46,"circle,yellow,1",True,17,1,46,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.8828125,-17.4375
47,"triangle,green,3",False,17,2,47,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.21875,-22.6953125
48,"rectangle,blue,1",True,17,3,48,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.9609375,-26.08984375
49,"triangle,yellow,2",False,17,4,49,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.7421875,-21.0546875
50,"rectangle,yellow,1",True,18,0,50,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.875,-25.171875
51,"rectangle,blue,1",True,18,1,51,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.8125,-21.0078125
52,"triangle,yellow,3",True,18,2,52,hg100,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.359375,-23.421875
53,"triangle,blue,2",True,19,0,53,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.2421875,-27.9609375
54,"triangle,green,2",True,20,0,54,hg100,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.65625,-23.7265625
55,"rectangle,green,2",True,20,1,55,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.15625,-19.0078125
56,"rectangle,blue,2",True,20,2,56,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.0078125,-20.7421875
57,"triangle,yellow,3",False,20,3,57,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.2734375,-23.984375
58,"rectangle,yellow,2",True,20,4,58,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.234375,-16.265625
59,"triangle,yellow,3",True,21,0,59,hg100,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-28.765625,-28.8984375
60,"circle,yellow,3",True,21,1,60,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1875,-20.953125
61,"triangle,blue,2",True,22,0,61,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.9375,-33.1484375
62,"circle,blue,2",True,22,1,62,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.9375,-20.1171875
63,"rectangle,green,3",True,22,2,63,hg100,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.390625,-24.40625
64,"rectangle,green,2",True,23,0,64,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.4453125,-27.5
65,"triangle,yellow,2",False,23,1,65,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7265625,-20.5625
66,"triangle,blue,1",True,23,2,66,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.15625,-26.0546875
67,"triangle,yellow,1",True,23,3,67,hg100,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.046875,-24.2578125
68,"triangle,blue,2",False,23,4,68,hg100,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.46875,-21.1953125
69,"rectangle,yellow,3",True,24,0,69,hg100,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.609375,-28.6484375
