,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"circle,blue,3",False,6,4,27,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.3828125,-18.578125
28,"circle,green,1",False,7,0,28,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-28.7109375,-26.4375
29,"circle,green,2",False,7,1,29,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.0078125,-20.6015625
30,"triangle,green,1",True,7,2,30,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.03125,-28.1796875
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-26.09375,-28.8125
32,"circle,blue,3",True,8,1,32,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1640625,-26.390625
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.2578125,-25.0703125
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.4375,-21.671875
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.640625,-19.5
36,"triangle,green,1",True,9,3,36,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.15625,-28.21875
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.65625,-25.8046875
38,"triangle,green,2",False,11,0,38,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.015625,-27.3203125
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.03125,-21.828125
40,"circle,green,1",True,11,2,40,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.7109375,-23.0
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.4921875,-24.65625
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.09375,-20.2109375
43,"circle,blue,3",True,12,0,43,hg64,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.25,-25.4921875
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.1875,-26.859375
45,"circle,blue,2",True,13,1,45,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.609375,-20.640625
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.015625,-20.796875
47,"triangle,green,1",True,13,3,47,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-30.0078125,-30.2421875
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.609375,-26.15625
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.15625,-24.484375
50,"circle,yellow,2",True,15,0,50,hg64,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.5859375,-26.703125
51,"triangle,green,2",False,16,0,51,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.671875,-25.4140625
52,"triangle,blue,1",False,16,1,52,hg64,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-21.0234375,-21.2890625
53,"triangle,green,3",False,16,2,53,hg64,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.9375,-21.671875
54,"triangle,blue,2",False,17,0,54,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.5546875,-28.2890625
55,"rectangle,yellow,3",True,17,1,55,hg64,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-21.421875,-21.453125
56,"circle,green,2",False,17,2,56,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.96875,-22.3671875
57,"circle,green,1",False,17,3,57,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.828125,-20.7734375
58,"triangle,yellow,3",False,17,4,58,hg64,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.203125,-18.2890625
59,"triangle,green,1",False,18,0,59,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.390625,-31.0390625
60,"triangle,yellow,1",False,18,1,60,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.03125,-22.203125
61,"circle,yellow,1",True,18,2,61,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.7578125,-22.671875
62,"rectangle,blue,1",True,18,3,62,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.0234375,-22.6328125
63,"rectangle,blue,3",True,19,0,63,hg64,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-28.421875,-28.828125
64,"circle,yellow,3",True,19,1,64,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.15625,-20.3515625
65,"circle,blue,2",True,20,0,65,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.1171875,-30.4609375
66,"triangle,blue,3",False,20,1,66,hg64,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-26.328125,-18.4375
67,"rectangle,green,2",False,20,2,67,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.453125,-17.765625
68,"triangle,blue,2",False,20,3,68,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.7734375,-23.296875
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.9609375,-19.7734375
70,"rectangle,blue,3",False,21,0,70,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.3203125,-25.5078125
71,"circle,yellow,3",True,21,1,71,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.921875,-21.828125
72,"rectangle,green,2",False,21,2,72,hg64,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.3359375,-23.421875
73,"triangle,blue,3",True,21,3,73,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.9375,-20.1953125
74,"circle,blue,3",True,22,0,74,hg64,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.234375,-25.92578125
75,"circle,yellow,2",False,23,0,75,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.8125,-27.0
76,"circle,blue,3",False,23,1,76,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4609375,-25.1875
77,"circle,green,3",False,24,0,77,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.390625,-29.828125
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.21875,-23.109375
79,"rectangle,green,1",False,24,2,79,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-19.1875,-18.7265625
80,"circle,blue,1",False,24,3,80,hg64,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.53125,-24.359375
