,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"circle,blue,1",False,7,2,20,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1640625,-25.84375
21,"rectangle,blue,3",False,7,3,21,hg44,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.8203125,-28.109375
22,"triangle,yellow,1",True,8,0,22,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.421875,-25.90625
23,"triangle,blue,2",True,8,1,23,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.5390625,-21.09375
24,"triangle,blue,1",True,8,2,24,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.609375,-20.3828125
25,"rectangle,blue,1",False,8,3,25,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.890625,-18.2109375
26,"rectangle,yellow,3",False,9,0,26,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.578125,-26.9453125
27,"circle,blue,3",False,9,1,27,hg44,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.828125,-25.3359375
28,"triangle,green,1",False,9,2,28,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.1796875,-28.234375
29,"rectangle,yellow,1",False,9,3,29,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.9921875,-23.828125
30,"rectangle,yellow,3",False,10,0,30,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.5390625,-25.640625
31,"circle,blue,3",False,10,1,31,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.3125,-21.96875
32,"triangle,green,1",False,10,2,32,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.078125,-26.7109375
33,"circle,yellow,3",False,10,3,33,hg44,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-19.28125,-23.703125
34,"triangle,blue,1",True,11,0,34,hg44,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.8046875,-27.8125
35,"circle,yellow,3",False,12,0,35,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1484375,-30.3515625
36,"circle,green,3",False,12,1,36,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.609375,-27.1875
37,"triangle,yellow,3",False,12,2,37,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.3046875,-29.1484375
38,"rectangle,yellow,1",False,13,0,38,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.015625,-26.9609375
39,"triangle,blue,2",True,13,1,39,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.9765625,-30.1796875
40,"rectangle,yellow,2",False,14,0,40,hg44,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-24.234375,-24.3125
41,"rectangle,green,2",False,14,1,41,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.96875,-17.859375
42,"circle,blue,2",False,14,2,42,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.4375,-22.5
43,"circle,green,1",False,14,3,43,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.0703125,-25.8515625
44,"circle,green,2",False,15,0,44,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.734375,-24.78125
45,"rectangle,yellow,2",False,15,1,45,hg44,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.34375,-23.359375
46,"circle,blue,3",True,16,0,46,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.125,-30.7734375
47,"triangle,yellow,1",False,16,1,47,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.078125,-26.4765625
48,"rectangle,green,2",False,16,2,48,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3046875,-20.1484375
49,"triangle,yellow,2",False,16,3,49,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1171875,-21.4765625
50,"rectangle,green,1",False,16,4,50,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5859375,-22.4921875
51,"rectangle,blue,1",False,17,0,51,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.84375,-27.6640625
52,"circle,yellow,2",True,17,1,52,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.1875,-24.765625
53,"rectangle,yellow,2",False,17,2,53,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-19.78125,-18.125
54,"circle,blue,3",True,17,3,54,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.9375,-21.078125
55,"circle,blue,2",False,18,0,55,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.3359375,-29.9296875
56,"circle,yellow,3",False,18,1,56,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.71875,-23.265625
57,"rectangle,blue,1",False,18,2,57,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.4609375,-23.9453125
58,"rectangle,green,3",False,18,3,58,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.0546875,-23.3828125
59,"triangle,yellow,3",False,19,0,59,hg44,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.6328125,-29.2578125
60,"circle,green,3",False,19,1,60,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.703125,-26.421875
61,"triangle,blue,3",False,19,2,61,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.4609375,-28.0078125
62,"triangle,yellow,1",False,20,0,62,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.0078125,-30.40625
63,"rectangle,yellow,2",False,20,1,63,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.9140625,-21.6484375
64,"triangle,blue,2",False,20,2,64,hg44,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.015625,-23.890625
65,"circle,blue,2",False,20,3,65,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.609375,-23.7109375
66,"triangle,green,1",False,21,0,66,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.15625,-29.53125
67,"circle,yellow,3",False,21,1,67,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.6796875,-26.125
68,"rectangle,green,2",False,21,2,68,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.53125,-21.1015625
69,"rectangle,green,3",False,21,3,69,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.8984375,-24.203125
70,"triangle,yellow,2",False,21,4,70,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.7734375,-24.3125
71,"triangle,yellow,1",True,22,0,71,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.2578125,-29.96875
72,"triangle,blue,2",True,22,1,72,hg44,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.71875,-24.2265625
73,"triangle,blue,2",False,23,0,73,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.7421875,-31.0859375
74,"rectangle,yellow,3",False,23,1,74,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.1875,-25.9375
75,"rectangle,green,3",False,23,2,75,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.34375,-24.3125
76,"rectangle,yellow,2",False,24,0,76,hg44,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.8671875,-32.1171875
77,"circle,yellow,3",True,24,1,77,hg44,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.703125,-27.015625
