,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
15,"circle,blue,3",True,5,0,15,hg66,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.65625,-27.0859375
16,"triangle,blue,2",True,5,1,16,hg66,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.90625,-26.078125
17,"circle,blue,1",True,6,0,17,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.421875,-26.0625
18,"triangle,yellow,2",True,6,1,18,hg66,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.5703125,-24.0625
19,"triangle,blue,1",True,7,0,19,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.5859375,-24.84375
20,"circle,yellow,1",True,7,1,20,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.1875,-18.890625
21,"triangle,blue,3",True,8,0,21,hg66,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.7890625,-26.4765625
22,"triangle,yellow,2",True,9,0,22,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.2421875,-28.6328125
23,"rectangle,yellow,3",True,9,1,23,hg66,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.4921875,-23.828125
24,"triangle,blue,3",True,10,0,24,hg66,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.2421875,-29.015625
25,"circle,yellow,1",True,11,0,25,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.8984375,-28.890625
26,"circle,green,3",False,12,0,26,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.7421875,-26.015625
27,"triangle,blue,2",True,12,1,27,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.609375,-29.0
28,"circle,yellow,2",False,12,2,28,hg66,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.40625,-20.109375
29,"rectangle,green,3",False,13,0,29,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.6640625,-25.421875
30,"circle,blue,3",True,13,1,30,hg66,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.546875,-23.15625
31,"rectangle,blue,1",False,13,2,31,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.8671875,-20.21875
32,"rectangle,green,2",False,13,3,32,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.875,-18.7734375
33,"triangle,blue,1",True,14,0,33,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.109375,-30.2421875
34,"circle,yellow,3",False,15,0,34,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.2265625,-26.8046875
35,"circle,green,1",False,15,1,35,hg66,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.46875,-28.9921875
36,"circle,blue,2",True,16,0,36,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.875,-23.5546875
37,"triangle,blue,2",True,16,1,37,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.6171875,-22.359375
38,"circle,green,3",False,17,0,38,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.65625,-24.984375
39,"triangle,green,1",False,17,1,39,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.6328125,-23.3046875
40,"triangle,yellow,3",False,17,2,40,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.8984375,-21.2578125
41,"rectangle,yellow,3",True,17,3,41,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.109375,-24.359375
42,"circle,blue,2",False,17,4,42,hg66,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.171875,-23.8828125
43,"rectangle,yellow,1",True,18,0,43,hg66,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.4375,-25.4609375
44,"triangle,yellow,1",True,19,0,44,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.484375,-29.03125
45,"rectangle,blue,3",True,19,1,45,hg66,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.9921875,-24.421875
46,"circle,blue,1",True,19,2,46,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.5625,-19.28125
47,"triangle,yellow,2",True,19,3,47,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.21875,-20.4375
48,"rectangle,blue,1",True,20,0,48,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.7265625,-27.21875
49,"circle,blue,1",False,20,1,49,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.8125,-22.53125
50,"circle,green,1",False,20,2,50,hg66,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.234375,-23.8359375
51,"triangle,blue,3",False,21,0,51,hg66,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-26.1328125,-25.7734375
52,"triangle,blue,1",False,21,1,52,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.3828125,-21.4140625
53,"triangle,green,2",False,21,2,53,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.09375,-20.4453125
54,"rectangle,green,2",True,21,3,54,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.4140625,-21.6328125
55,"rectangle,yellow,3",True,22,0,55,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.796875,-25.1328125
56,"triangle,blue,2",False,22,1,56,hg66,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.34375,-28.3984375
57,"triangle,green,1",False,22,2,57,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.25,-28.78125
58,"triangle,blue,1",True,23,0,58,hg66,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.015625,-29.484375
59,"circle,green,2",True,23,1,59,hg66,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.6171875,-21.6328125
60,"triangle,green,3",False,24,0,60,hg66,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.5625,-25.9375
61,"rectangle,yellow,3",True,24,1,61,hg66,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.6796875,-22.453125
62,"circle,blue,3",True,24,2,62,hg66,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.0390625,-24.109375
63,"triangle,blue,2",False,24,3,63,hg66,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.5078125,-23.53125
