,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.9921875,-27.84375
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.828125,-19.90625
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.0,-28.2265625
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.9375,-22.328125
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4609375,-24.0859375
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.73828125,-34.8984375
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.7109375,-27.703125
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.9140625,-29.1484375
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.6953125,-26.5625
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-20.6640625,-20.6328125
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.828125,-26.4609375
51,"rectangle,blue,3",True,17,0,51,hg30,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7890625,-25.7265625
52,"triangle,blue,2",False,18,0,52,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.0,-32.828125
53,"rectangle,green,3",False,18,1,53,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.2578125,-25.390625
54,"triangle,yellow,3",False,18,2,54,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.2734375,-23.234375
55,"rectangle,green,2",False,19,0,55,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.6640625,-29.171875
56,"circle,green,2",False,20,0,56,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.73828125,-33.546875
57,"triangle,yellow,3",False,20,1,57,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.53125,-25.125
58,"rectangle,yellow,1",False,20,2,58,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.359375,-27.2734375
59,"triangle,green,1",False,20,3,59,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.984375,-30.09375
60,"rectangle,green,3",False,20,4,60,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.390625,-21.59375
61,"rectangle,blue,2",True,21,0,61,hg30,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.5546875,-27.2578125
62,"triangle,green,1",False,22,0,62,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.484375,-28.421875
63,"circle,green,3",False,23,0,63,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.359375,-32.2890625
64,"rectangle,green,1",False,23,1,64,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.828125,-24.3125
65,"circle,yellow,3",False,23,2,65,hg30,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.3046875,-24.8515625
66,"rectangle,blue,3",False,23,3,66,hg30,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-24.3515625,-24.6328125
67,"triangle,blue,2",False,24,0,67,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.0,-32.15625
68,"rectangle,blue,1",False,24,1,68,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.3671875,-26.4296875
69,"triangle,green,1",False,24,2,69,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.2890625,-29.46875
70,"rectangle,green,2",False,24,3,70,hg30,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1015625,-28.796875
71,"circle,yellow,2",False,24,4,71,hg30,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.3203125,-24.640625
