,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.1328125,-16.90625
39,"circle,blue,1",True,14,3,39,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.90625,-25.6484375
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.3203125,-21.203125
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.59375,-27.5859375
42,"circle,blue,1",True,16,0,42,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.671875,-26.1484375
43,"circle,blue,2",True,16,1,43,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.3515625,-16.078125
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-27.3828125,-20.921875
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.09375,-20.5546875
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.6640625,-19.9453125
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-27.265625,-27.7265625
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.0078125,-18.328125
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.0625,-20.34375
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.03125,-20.2421875
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.2734375,-28.40625
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.2578125,-23.0234375
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.984375,-23.046875
54,"circle,blue,1",True,18,3,54,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.21875,-20.3671875
55,"circle,green,3",False,19,0,55,hg37,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-29.25,-29.3828125
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4140625,-20.75
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.28125,-24.9609375
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7578125,-26.0
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.0390625,-22.125
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-32.109375,-30.7578125
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.46875,-24.84375
62,"triangle,green,3",False,21,2,62,hg37,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.859375,-29.171875
63,"circle,green,3",False,22,0,63,hg37,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-31.3203125,-32.0
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.2890625,-23.796875
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.96875,-21.328125
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.4921875,-22.7265625
67,"circle,blue,3",True,23,0,67,hg37,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.2578125,-28.0859375
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-24.359375
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-25.9140625,-25.609375
