,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,green,2",True,12,2,40,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.1875,-15.625
41,"triangle,green,2",False,12,3,41,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.203125,-18.3046875
42,"rectangle,green,3",True,12,4,42,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.109375,-19.71875
43,"circle,blue,2",True,13,0,43,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.125,-26.9375
44,"circle,green,2",True,13,1,44,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.140625,-16.890625
45,"rectangle,blue,1",False,13,2,45,hg45,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-28.484375,-21.1875
46,"triangle,yellow,1",False,14,0,46,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.09375,-24.9296875
47,"rectangle,green,3",True,14,1,47,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.9375,-25.3515625
48,"rectangle,blue,2",True,14,2,48,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3203125,-23.9375
49,"circle,blue,1",False,14,3,49,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1015625,-21.03125
50,"circle,blue,2",True,15,0,50,hg45,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-20.7890625,-27.921875
51,"triangle,green,1",False,15,1,51,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.4140625,-19.390625
52,"rectangle,green,2",True,15,2,52,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-12.109375,-14.1953125
53,"circle,blue,1",True,15,3,53,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.0,-24.0546875
54,"rectangle,blue,1",True,15,4,54,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-13.1015625,-13.34375
55,"circle,blue,2",True,16,0,55,hg45,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.4296875,-28.2109375
56,"circle,yellow,1",True,16,1,56,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.296875,-17.65625
57,"rectangle,green,2",True,16,2,57,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-14.484375,-17.1171875
58,"triangle,blue,2",True,16,3,58,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.375,-20.4375
59,"circle,green,2",False,17,0,59,hg45,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-19.0546875,-25.5
60,"triangle,green,1",True,17,1,60,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1953125,-20.546875
61,"triangle,yellow,3",True,17,2,61,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.2890625,-24.46875
62,"circle,yellow,1",True,18,0,62,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.328125,-26.8359375
63,"circle,blue,3",True,18,1,63,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.203125,-16.359375
64,"circle,green,1",True,18,2,64,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.4765625,-18.96875
65,"rectangle,green,1",False,18,3,65,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-18.6953125,-15.8515625
66,"triangle,yellow,2",False,18,4,66,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.75,-21.265625
67,"circle,blue,1",True,19,0,67,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.203125,-27.078125
68,"circle,blue,2",True,20,0,68,hg45,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.8125,-29.5234375
69,"triangle,blue,2",True,20,1,69,hg45,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-20.1640625,-20.0859375
70,"rectangle,green,2",True,20,2,70,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.75,-17.8125
71,"rectangle,green,1",True,20,3,71,hg45,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-18.765625,-18.859375
72,"triangle,yellow,2",True,20,4,72,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.046875,-20.3125
73,"triangle,green,3",True,21,0,73,hg45,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-18.9375,-23.71875
74,"triangle,blue,1",True,21,1,74,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.96875,-18.5
75,"circle,yellow,2",False,21,2,75,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.6953125,-22.609375
76,"triangle,blue,2",True,21,3,76,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.453125,-25.0703125
77,"circle,yellow,1",False,21,4,77,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.171875,-21.8515625
78,"triangle,yellow,1",False,22,0,78,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.4765625,-29.65625
79,"circle,blue,3",True,22,1,79,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.8125,-28.515625
80,"rectangle,blue,1",False,22,2,80,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1015625,-22.03125
81,"rectangle,green,3",True,23,0,81,hg45,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.609375,-26.109375
82,"triangle,green,1",False,23,1,82,hg45,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.1484375,-19.625
83,"circle,yellow,1",False,23,2,83,hg45,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.4375,-21.8046875
84,"triangle,green,2",False,23,3,84,hg45,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.65625,-23.5390625
85,"triangle,yellow,1",False,23,4,85,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.1796875,-26.03125
86,"circle,green,2",False,24,0,86,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.1171875,-26.609375
87,"rectangle,blue,3",True,24,1,87,hg45,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.0859375,-25.34375
